datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5621284507005853,0.42519044747413753,0.48842443098033483,0.12813329777328192,1,0,0,1,0.0,0.0,0.0,0.0,0.5621284507005853,0.0,0.5621284507005853,0.5621284507005853,0.5621284507005853,0.0,0.0,0.0,0.0,0.0,0.42519044747413753,0.0,0.42519044747413753,0.42519044747413753,0.42519044747413753,0.0,0.0,0.0,0.0,0.0,0.48842443098033483,0.0,0.48842443098033483,0.48842443098033483,0.48842443098033483,0.0,0.0,0.0,0.0,0.0,0.12813329777328192,0.0,0.12813329777328192,0.12813329777328192,0.12813329777328192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6273784994250402,0.5781112752893933,0.30533894556944874,0.4275794238590152,0,0,0,1,0.5621284507005853,0.0,0.0,0.0,0.5947534750628127,0.04613875192581473,0.5621284507005853,0.6273784994250402,0.5947534750628127,0.04613875192581473,0.42519044747413753,0.0,0.0,0.0,0.5016508613817654,0.1081313543328278,0.42519044747413753,0.5781112752893933,0.5016508613817654,0.1081313543328278,0.48842443098033483,0.0,0.0,0.0,0.3968816882748918,0.12946098827086827,0.30533894556944874,0.48842443098033483,0.3968816882748918,0.12946098827086827,0.12813329777328192,0.0,0.0,0.0,0.27785636081614856,0.21174038635526393,0.12813329777328192,0.4275794238590152,0.27785636081614856,0.21174038635526393,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.6148488890756505,0.3694552258321872,0.3722684582867276,0.2364036558297527,0,0,0,1,0.6273784994250402,0.0,0.0,0.0,0.6014519464004253,0.03462659049658785,0.5621284507005853,0.6273784994250402,0.6014519464004253,0.03462659049658785,0.5781112752893933,0.0,0.0,0.0,0.457585649531906,0.10803436296403449,0.3694552258321872,0.5781112752893933,0.457585649531906,0.10803436296403449,0.30533894556944874,0.0,0.0,0.0,0.3886772782788371,0.09263914276473544,0.30533894556944874,0.48842443098033483,0.3886772782788371,0.09263914276473544,0.4275794238590152,0.0,0.0,0.0,0.26403879248734996,0.1516237817444918,0.12813329777328192,0.4275794238590152,0.26403879248734996,0.1516237817444918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.6662811329052349,0.8088401824380458,0.4859123942505118,0.5544163435575324,0,0,0,1,0.6148488890756505,0.0,0.0,0.0,0.6176592430266277,0.04301208785908648,0.5621284507005853,0.6662811329052349,0.6176592430266277,0.04301208785908648,0.3694552258321872,0.0,0.0,0.0,0.545399282758441,0.19653469356784678,0.3694552258321872,0.8088401824380458,0.545399282758441,0.19653469356784678,0.3722684582867276,0.0,0.0,0.0,0.41298605727175575,0.08991666952960548,0.30533894556944874,0.48842443098033483,0.41298605727175575,0.08991666952960548,0.2364036558297527,0.0,0.0,0.0,0.3366331802548956,0.19080433608380068,0.12813329777328192,0.5544163435575324,0.3366331802548956,0.19080433608380068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5404062046007998,0.5791116591509196,0.5055257398565379,0.48069492379261075,0,0,0,1,0.6662811329052349,0.0,0.0,0.0,0.6022086353414622,0.050804883285987555,0.5404062046007998,0.6662811329052349,0.6022086353414622,0.050804883285987555,0.8088401824380458,0.0,0.0,0.0,0.5521417580369367,0.17087047491085525,0.3694552258321872,0.8088401824380458,0.5521417580369367,0.17087047491085525,0.4859123942505118,0.0,0.0,0.0,0.43149399378871217,0.08818431926964486,0.30533894556944874,0.5055257398565379,0.43149399378871217,0.08818431926964486,0.5544163435575324,0.0,0.0,0.0,0.36544552896243865,0.17735692315641433,0.12813329777328192,0.5544163435575324,0.36544552896243865,0.17735692315641433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6273334631896319,0.6188718290220008,0.34133900372528403,0.4993035477619974,0,0,0,1,0.5404062046007998,0.0,0.0,0.0,0.6063961066494904,0.04658452992459638,0.5404062046007998,0.6662811329052349,0.6063961066494904,0.04658452992459638,0.5791116591509196,0.0,0.0,0.0,0.5632634365344473,0.15524021950712683,0.3694552258321872,0.8088401824380458,0.5632634365344473,0.15524021950712683,0.5055257398565379,0.0,0.0,0.0,0.41646816211147414,0.08703926147203149,0.30533894556944874,0.5055257398565379,0.41646816211147414,0.08703926147203149,0.48069492379261075,0.0,0.0,0.0,0.3877551987623651,0.1677817354562132,0.12813329777328192,0.5544163435575324,0.3877551987623651,0.1677817354562132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.6864721796594979,0.6623757116478302,0.38803765651312994,0.3161867528285564,0,0,0,1,0.6273334631896319,0.5621284507005853,0.0,0.0,0.6178355456509201,0.05219633489289921,0.5404062046007998,0.6864721796594979,0.6271200614759759,0.050450471603485016,0.6188718290220008,0.42519044747413753,0.0,0.0,0.5774223329792163,0.14658191759872682,0.3694552258321872,0.8088401824380458,0.6027943138967294,0.14274493332025226,0.34133900372528403,0.48842443098033483,0.0,0.0,0.41240666131171066,0.08017895434103998,0.30533894556944874,0.5055257398565379,0.3997370330336067,0.07978743024526039,0.4993035477619974,0.12813329777328192,0.0,0.0,0.37753113505753527,0.15553342398896725,0.12813329777328192,0.5544163435575324,0.4190974412715775,0.12048074348264212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5191534029576113,0.5614230513364156,0.5145371136700739,0.3857269872715183,0,0,0,1,0.6864721796594979,0.6273784994250402,0.0,0.0,0.6055002778142564,0.05960301871937464,0.5191534029576113,0.6864721796594979,0.609082545398071,0.06697890872349867,0.6623757116478302,0.5781112752893933,0.0,0.0,0.5754224227738662,0.1358263236047993,0.3694552258321872,0.8088401824380458,0.6000129432378999,0.1434827465429267,0.38803765651312994,0.30533894556944874,0.0,0.0,0.4251729678565061,0.08254763901780238,0.30533894556944874,0.5145371136700739,0.4346033943837109,0.07590026455841088,0.3161867528285564,0.4275794238590152,0.0,0.0,0.37855561658428316,0.14402512249143767,0.12813329777328192,0.5544163435575324,0.41212203517366136,0.12110140641695492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.4334695927511527,0.5161996053783757,0.39952741079120313,0.5511901813893529,0,0,0,1,0.5191534029576113,0.6148488890756505,0.0,0.0,0.5863857572516894,0.07997961569947404,0.4334695927511527,0.6864721796594979,0.5788526626773214,0.0977286596971973,0.5614230513364156,0.3694552258321872,0.0,0.0,0.5688421097299228,0.1285783655550296,0.3694552258321872,0.8088401824380458,0.6244703398289313,0.10316522848059326,0.5145371136700739,0.3722684582867276,0.0,0.0,0.4223234615159169,0.07768800291198286,0.30533894556944874,0.5145371136700739,0.4391465531344568,0.07214580988296386,0.3857269872715183,0.2364036558297527,0.0,0.0,0.3977372348959576,0.14649826534666646,0.12813329777328192,0.5544163435575324,0.46458645610026145,0.09515845822044494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.6910658890098882,0.43470292044965003,0.5129930214632746,0.5514013316812758,0,0,0,1,0.4334695927511527,0.6662811329052349,0.0,0.0,0.5968537704275093,0.08235158259688687,0.4334695927511527,0.6910658890098882,0.5829834553614303,0.10256719231745515,0.5161996053783757,0.8088401824380458,0.0,0.0,0.5554281908018955,0.1284320653112915,0.3694552258321872,0.8088401824380458,0.5621141294975319,0.07988112997456295,0.39952741079120313,0.4859123942505118,0.0,0.0,0.43139041751065266,0.07865697578908393,0.30533894556944874,0.5145371136700739,0.4436599910032506,0.0763794732625436,0.5511901813893529,0.5544163435575324,0.0,0.0,0.41310364457448945,0.14641847301994118,0.12813329777328192,0.5544163435575324,0.46408395412088527,0.09459551759632821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15,3,0,1,9,9
