datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5832977583493355,0.4984376862166191,0.43934752761506324,0.4518908386019288,0,0,0,0,0.0,0.0,0.0,0.0,0.5832977583493355,0.0,0.5832977583493355,0.5832977583493355,0.5832977583493355,0.0,0.0,0.0,0.0,0.0,0.4984376862166191,0.0,0.4984376862166191,0.4984376862166191,0.4984376862166191,0.0,0.0,0.0,0.0,0.0,0.43934752761506324,0.0,0.43934752761506324,0.43934752761506324,0.43934752761506324,0.0,0.0,0.0,0.0,0.0,0.4518908386019288,0.0,0.4518908386019288,0.4518908386019288,0.4518908386019288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.7275380275702514,0.6730032086353503,0.37847161187696454,0.4510126508204104,0,0,0,0,0.5832977583493355,0.0,0.0,0.0,0.6554178929597935,0.10199327248628291,0.5832977583493355,0.7275380275702514,0.6554178929597935,0.10199327248628291,0.4984376862166191,0.0,0.0,0.0,0.5857204474259847,0.12343646466365715,0.4984376862166191,0.6730032086353503,0.5857204474259847,0.12343646466365715,0.43934752761506324,0.0,0.0,0.0,0.4089095697460139,0.04304577282935046,0.37847161187696454,0.43934752761506324,0.4089095697460139,0.04304577282935046,0.4518908386019288,0.0,0.0,0.0,0.4514517447111696,0.000620972535466817,0.4510126508204104,0.4518908386019288,0.4514517447111696,0.000620972535466817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.3777730547462754,0.8132752474451193,0.38349286735901045,0.48528819264051226,0,0,0,0,0.7275380275702514,0.0,0.0,0.0,0.5628696135552874,0.17577504338908326,0.3777730547462754,0.7275380275702514,0.5628696135552874,0.17577504338908326,0.6730032086353503,0.0,0.0,0.0,0.6615720474323629,0.15772975646628606,0.4984376862166191,0.8132752474451193,0.6615720474323629,0.15772975646628606,0.37847161187696454,0.0,0.0,0.0,0.4004373356170127,0.033790613084817775,0.37847161187696454,0.43934752761506324,0.4004373356170127,0.033790613084817775,0.4510126508204104,0.0,0.0,0.0,0.46273056068761714,0.01954041639619299,0.4510126508204104,0.48528819264051226,0.46273056068761714,0.01954041639619299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.69037239065013,0.3436597205213461,0.26202546696271856,0.21731763773422585,0,0,0,0,0.3777730547462754,0.0,0.0,0.0,0.5947453078289981,0.15704187380233023,0.3777730547462754,0.7275380275702514,0.5947453078289981,0.15704187380233023,0.8132752474451193,0.0,0.0,0.0,0.5820939657046087,0.20457968117688743,0.3436597205213461,0.8132752474451193,0.5820939657046087,0.20457968117688743,0.38349286735901045,0.0,0.0,0.0,0.3658343684534392,0.07450278541454207,0.26202546696271856,0.43934752761506324,0.3658343684534392,0.07450278541454207,0.48528819264051226,0.0,0.0,0.0,0.40137732994926933,0.12373935349525172,0.21731763773422585,0.48528819264051226,0.40137732994926933,0.12373935349525172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.6803009361410723,0.6095447317501879,0.49885759284586706,0.4979282806389467,0,0,0,0,0.69037239065013,0.0,0.0,0.0,0.6118564334914129,0.14128186614949925,0.3777730547462754,0.7275380275702514,0.6118564334914129,0.14128186614949925,0.3436597205213461,0.0,0.0,0.0,0.5875841189137245,0.1775960117066977,0.3436597205213461,0.8132752474451193,0.5875841189137245,0.1775960117066977,0.26202546696271856,0.0,0.0,0.0,0.39243901333192477,0.08776123530036266,0.26202546696271856,0.49885759284586706,0.39243901333192477,0.08776123530036266,0.21731763773422585,0.0,0.0,0.0,0.4206875200872048,0.11553349262609199,0.21731763773422585,0.4979282806389467,0.4206875200872048,0.11553349262609199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5075932038172182,0.6518355892270944,0.237709556249592,0.4805361731786758,0,0,0,0,0.6803009361410723,0.0,0.0,0.0,0.5944792285457138,0.13334262661466137,0.3777730547462754,0.7275380275702514,0.5944792285457138,0.13334262661466137,0.6095447317501879,0.0,0.0,0.0,0.5982926972992861,0.1609978776429637,0.3436597205213461,0.8132752474451193,0.5982926972992861,0.1609978776429637,0.49885759284586706,0.0,0.0,0.0,0.3666507704848693,0.10075628194801921,0.237709556249592,0.49885759284586706,0.3666507704848693,0.10075628194801921,0.4979282806389467,0.0,0.0,0.0,0.43066229560244995,0.10618553203795612,0.21731763773422585,0.4979282806389467,0.43066229560244995,0.10618553203795612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.6596229801256566,0.6062104467679812,0.4341105829833255,0.3308724535938491,0,0,0,0,0.5075932038172182,0.5832977583493355,0.0,0.0,0.60378547877142,0.12418987121846271,0.3777730547462754,0.7275380275702514,0.6072000988417674,0.13568274776854108,0.6518355892270944,0.4984376862166191,0.0,0.0,0.5994238043662427,0.1470007471420719,0.3436597205213461,0.8132752474451193,0.6162548240578465,0.15346492925739058,0.237709556249592,0.43934752761506324,0.0,0.0,0.37628788655607737,0.09544618904482341,0.237709556249592,0.49885759284586706,0.36577794637957967,0.10002057651654635,0.4805361731786758,0.4518908386019288,0.0,0.0,0.4164066038869355,0.10401304038036613,0.21731763773422585,0.4979282806389467,0.41049256476776996,0.11264394289040063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5619429475897346,0.6620556426105775,0.3013671320950103,0.18289856028472573,0,0,0,0,0.6596229801256566,0.7275380275702514,0.0,0.0,0.5985551623737093,0.11592527914768395,0.3777730547462754,0.7275380275702514,0.5796009188450145,0.12251183162448955,0.6062104467679812,0.6730032086353503,0.0,0.0,0.6072527841467845,0.13788593719271613,0.3436597205213461,0.8132752474451193,0.6144302297203844,0.15271855389627392,0.4341105829833255,0.37847161187696454,0.0,0.0,0.36692279224844393,0.09225069069580345,0.237709556249592,0.49885759284586706,0.35292719974925396,0.10297315412554123,0.3308724535938491,0.4510126508204104,0.0,0.0,0.38721809843665933,0.1268421578400106,0.18289856028472573,0.4979282806389467,0.36580688301182257,0.1425619738418565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.6733698008664424,0.7204259135059912,0.27582070114317336,0.33957509553072474,0,0,0,0,0.5619429475897346,0.3777730547462754,0.0,0.0,0.6068678999840129,0.11126882317830412,0.3777730547462754,0.7275380275702514,0.6288670431983757,0.07555257096356241,0.6620556426105775,0.8132752474451193,0.0,0.0,0.6198275762978074,0.13438412776383718,0.3436597205213461,0.8132752474451193,0.5989553407305297,0.1318132726948116,0.3013671320950103,0.38349286735901045,0.0,0.0,0.3568003376811917,0.09148001404851214,0.237709556249592,0.49885759284586706,0.3349818387132812,0.1059209974909633,0.18289856028472573,0.48528819264051226,0.0,0.0,0.381924431447111,0.1197080722908338,0.18289856028472573,0.4979282806389467,0.34152136682685796,0.12999475948981676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5299200163680036,0.8229591534596652,0.5399411278835199,0.3845124952665936,0,0,0,0,0.6733698008664424,0.69037239065013,0.0,0.0,0.5991731116224119,0.1076903416723474,0.3777730547462754,0.7275380275702514,0.6021249808180213,0.07779168830575854,0.7204259135059912,0.3436597205213461,0.0,0.0,0.6401407340139932,0.1420520030892505,0.3436597205213461,0.8229591534596652,0.6788385795535828,0.08196042660042221,0.27582070114317336,0.26202546696271856,0.0,0.0,0.37511441670142454,0.10388842192728147,0.237709556249592,0.5399411278835199,0.38130111553341467,0.12641923441844247,0.33957509553072474,0.21731763773422585,0.0,0.0,0.38218323782905933,0.11286482024459382,0.18289856028472573,0.4979282806389467,0.369387176415586,0.11511371613658464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
