datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.42816403962395655,0.5683206483758825,0.18690359527007083,0.5049878279847936,0,0,0,1,0.0,0.0,0.0,0.0,0.42816403962395655,0.0,0.42816403962395655,0.42816403962395655,0.42816403962395655,0.0,0.0,0.0,0.0,0.0,0.5683206483758825,0.0,0.5683206483758825,0.5683206483758825,0.5683206483758825,0.0,0.0,0.0,0.0,0.0,0.18690359527007083,0.0,0.18690359527007083,0.18690359527007083,0.18690359527007083,0.0,0.0,0.0,0.0,0.0,0.5049878279847936,0.0,0.5049878279847936,0.5049878279847936,0.5049878279847936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6156221958243282,0.7638045437244232,0.3187724780246176,0.43837034707615374,0,0,0,1,0.42816403962395655,0.0,0.0,0.0,0.5218931177241424,0.13255293343800983,0.42816403962395655,0.6156221958243282,0.5218931177241424,0.13255293343800983,0.5683206483758825,0.0,0.0,0.0,0.6660625960501528,0.13822798801371453,0.5683206483758825,0.7638045437244232,0.6660625960501528,0.13822798801371453,0.18690359527007083,0.0,0.0,0.0,0.2528380366473442,0.0932453812232338,0.18690359527007083,0.3187724780246176,0.2528380366473442,0.0932453812232338,0.5049878279847936,0.0,0.0,0.0,0.47167908753047366,0.04710567249606459,0.43837034707615374,0.5049878279847936,0.47167908753047366,0.04710567249606459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.6790811116006983,0.6976225928903506,0.16273865703752088,0.460981287067447,0,0,0,1,0.6156221958243282,0.0,0.0,0.0,0.5742891156829943,0.1304651750001616,0.42816403962395655,0.6790811116006983,0.5742891156829943,0.1304651750001616,0.7638045437244232,0.0,0.0,0.0,0.6765825949968853,0.09942584909709129,0.5683206483758825,0.7638045437244232,0.6765825949968853,0.09942584909709129,0.3187724780246176,0.0,0.0,0.0,0.22280491011073644,0.0839840260312923,0.16273865703752088,0.3187724780246176,0.22280491011073644,0.0839840260312923,0.43837034707615374,0.0,0.0,0.0,0.46811315404279813,0.033876538128457374,0.43837034707615374,0.5049878279847936,0.46811315404279813,0.033876538128457374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.5454852020803,0.5009646275607098,0.22656533131090562,0.4336718557257986,0,0,0,1,0.6790811116006983,0.0,0.0,0.0,0.5670881372823208,0.10749352361075712,0.42816403962395655,0.6790811116006983,0.5670881372823208,0.10749352361075712,0.6976225928903506,0.0,0.0,0.0,0.6326781031378415,0.11958574580911302,0.5009646275607098,0.7638045437244232,0.6326781031378415,0.11958574580911302,0.16273865703752088,0.0,0.0,0.0,0.22374501541077874,0.06859844223826947,0.16273865703752088,0.3187724780246176,0.22374501541077874,0.06859844223826947,0.460981287067447,0.0,0.0,0.0,0.45950282946354826,0.03258267404341388,0.4336718557257986,0.5049878279847936,0.45950282946354826,0.03258267404341388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.6141373814445941,0.5431302094233598,0.38760436196434933,0.3373930713368365,0,0,0,1,0.5454852020803,0.0,0.0,0.0,0.5764979861147754,0.0954403975732527,0.42816403962395655,0.6790811116006983,0.5764979861147754,0.0954403975732527,0.5009646275607098,0.0,0.0,0.0,0.6147685243949452,0.11103750719590823,0.5009646275607098,0.7638045437244232,0.6147685243949452,0.11103750719590823,0.22656533131090562,0.0,0.0,0.0,0.2565168847214928,0.09433603128566796,0.16273865703752088,0.38760436196434933,0.2565168847214928,0.09433603128566796,0.4336718557257986,0.0,0.0,0.0,0.4350808778382059,0.06146854148112942,0.3373930713368365,0.5049878279847936,0.4350808778382059,0.06146854148112942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6436152461649816,0.6982818834788367,0.11787575317249055,0.5360020904392333,0,0,0,1,0.6141373814445941,0.0,0.0,0.0,0.587684196123143,0.08965424338680388,0.42816403962395655,0.6790811116006983,0.587684196123143,0.08965424338680388,0.5431302094233598,0.0,0.0,0.0,0.6286874175755938,0.10500417100130323,0.5009646275607098,0.7638045437244232,0.6286874175755938,0.10500417100130323,0.38760436196434933,0.0,0.0,0.0,0.2334100294633258,0.10160211611239066,0.11787575317249055,0.38760436196434933,0.2334100294633258,0.10160211611239066,0.3373930713368365,0.0,0.0,0.0,0.45190107993837714,0.06870386063095356,0.3373930713368365,0.5360020904392333,0.45190107993837714,0.06870386063095356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5147758276109962,0.4872754791270386,0.21067198713876567,0.4042552717745683,0,0,0,1,0.6436152461649816,0.42816403962395655,0.0,0.0,0.5772687149071221,0.0863574656516692,0.42816403962395655,0.6790811116006983,0.6021194941209831,0.06133204657625689,0.6982818834788367,0.5683206483758825,0.0,0.0,0.608485712082943,0.1097496800606195,0.4872754791270386,0.7638045437244232,0.615179889367453,0.11864893530138322,0.11787575317249055,0.18690359527007083,0.0,0.0,0.23016173770267434,0.09314693479103847,0.11787575317249055,0.38760436196434933,0.2373714281081083,0.09987488579680398,0.5360020904392333,0.5049878279847936,0.0,0.0,0.4450945359149759,0.06525197579738158,0.3373930713368365,0.5360020904392333,0.43511232057000626,0.06536336573135117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5779909012397559,0.633195032313614,0.3624733215517878,0.3481865443003108,0,0,0,1,0.5147758276109962,0.6156221958243282,0.0,0.0,0.5773589881987014,0.07995188517534156,0.42816403962395655,0.6790811116006983,0.595847611690221,0.061598614711610836,0.4872754791270386,0.7638045437244232,0.0,0.0,0.6115743771117769,0.101983321699068,0.4872754791270386,0.7638045437244232,0.5934116374656515,0.09568695416642667,0.21067198713876567,0.3187724780246176,0.0,0.0,0.24670068568381354,0.09810793588395691,0.11787575317249055,0.38760436196434933,0.2446549020293033,0.1082414180673392,0.4042552717745683,0.43837034707615374,0.0,0.0,0.4329810369631427,0.06945109899028847,0.3373930713368365,0.5360020904392333,0.4200816867740324,0.07423180454249274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5773485172700956,0.5294979901584486,0.47329893056057915,0.505329380263347,0,0,0,1,0.5779909012397559,0.6790811116006983,0.0,0.0,0.5773578247621897,0.07478814051964983,0.42816403962395655,0.6790811116006983,0.5788921793017873,0.04617667708723139,0.633195032313614,0.6976225928903506,0.0,0.0,0.6024547785614071,0.09924226350783122,0.4872754791270386,0.7638045437244232,0.565390870343668,0.08281789266721715,0.3624733215517878,0.16273865703752088,0.0,0.0,0.2718782684478986,0.11885797096772878,0.11787575317249055,0.47329893056057915,0.2964149476164797,0.1327209324865375,0.3481865443003108,0.460981287067447,0.0,0.0,0.44101974177427655,0.06929725992024434,0.3373930713368365,0.5360020904392333,0.42747303564001576,0.08101654613831576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5471723324188771,0.5623257214196955,0.3347943848353012,0.4049814677291338,0,0,0,1,0.5773485172700956,0.5454852020803,0.0,0.0,0.5743392755278584,0.07115411696709432,0.42816403962395655,0.6790811116006983,0.57917336769155,0.0459370780346928,0.5294979901584486,0.5009646275607098,0.0,0.0,0.5984418728472359,0.09442311512762172,0.4872754791270386,0.7638045437244232,0.5756177193201656,0.07684418060993611,0.47329893056057915,0.22656533131090562,0.0,0.0,0.2781698800866389,0.113812873725871,0.11787575317249055,0.47329893056057915,0.31445312320387897,0.12862036171038135,0.505329380263347,0.4336718557257986,0.0,0.0,0.43741591436976224,0.06632057108064733,0.3373930713368365,0.5360020904392333,0.4226913043072383,0.08142316534047292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.6104519253046299,0.7399395106518587,0.29333449038145676,0.34472242208213266,0,0,0,1,0.5471723324188771,0.6141373814445941,0.0,0.0,0.5776222436893831,0.06837524555477427,0.42816403962395655,0.6790811116006983,0.578559125001556,0.04539752820576406,0.5623257214196955,0.5431302094233598,0.0,0.0,0.611305294465838,0.09921842558960914,0.4872754791270386,0.7638045437244232,0.6084192695249153,0.09901081062208865,0.3347943848353012,0.38760436196434933,0.0,0.0,0.2795484810225314,0.10806914059578633,0.11787575317249055,0.47329893056057915,0.2987414779400635,0.12355544939116832,0.4049814677291338,0.3373930713368365,0.0,0.0,0.428989233252705,0.06884529638799686,0.3373930713368365,0.5360020904392333,0.4239128627647876,0.07992879842394496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
