datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.8401674038968036,0.43109443615965726,0.4694727213706481,0.5278577573543881,0,0,0,0,0.0,0.0,0.0,0.0,0.8401674038968036,0.0,0.8401674038968036,0.8401674038968036,0.8401674038968036,0.0,0.0,0.0,0.0,0.0,0.43109443615965726,0.0,0.43109443615965726,0.43109443615965726,0.43109443615965726,0.0,0.0,0.0,0.0,0.0,0.4694727213706481,0.0,0.4694727213706481,0.4694727213706481,0.4694727213706481,0.0,0.0,0.0,0.0,0.0,0.5278577573543881,0.0,0.5278577573543881,0.5278577573543881,0.5278577573543881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.292990977243616,0.6341414390539356,0.46011044654184563,0.2646582966127526,0,0,0,0,0.8401674038968036,0.0,0.0,0.0,0.5665791905702098,0.3869121617918925,0.292990977243616,0.8401674038968036,0.5665791905702098,0.3869121617918925,0.43109443615965726,0.0,0.0,0.0,0.5326179376067964,0.14357591264614875,0.43109443615965726,0.6341414390539356,0.5326179376067964,0.14357591264614875,0.4694727213706481,0.0,0.0,0.0,0.46479158395624687,0.006620128018778353,0.46011044654184563,0.4694727213706481,0.46479158395624687,0.006620128018778353,0.5278577573543881,0.0,0.0,0.0,0.3962580269835704,0.18611012349505301,0.2646582966127526,0.5278577573543881,0.3962580269835704,0.18611012349505301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.7233675875505076,0.34475774726728714,0.36239118390012914,0.48606827460014707,0,0,0,0,0.292990977243616,0.0,0.0,0.0,0.6188419895636423,0.2881747923520057,0.292990977243616,0.8401674038968036,0.6188419895636423,0.2881747923520057,0.6341414390539356,0.0,0.0,0.0,0.4699978741602933,0.14856257396874722,0.34475774726728714,0.6341414390539356,0.4699978741602933,0.14856257396874722,0.46011044654184563,0.0,0.0,0.0,0.4306581172708743,0.05930593302003455,0.36239118390012914,0.4694727213706481,0.4306581172708743,0.05930593302003455,0.2646582966127526,0.0,0.0,0.0,0.4261947761890959,0.14144651247964915,0.2646582966127526,0.5278577573543881,0.4261947761890959,0.14144651247964915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.569454662948769,0.7835074035992756,0.38761803550403606,0.39033991472439106,0,0,0,0,0.7233675875505076,0.0,0.0,0.0,0.606495157909924,0.23658596247232305,0.292990977243616,0.8401674038968036,0.606495157909924,0.23658596247232305,0.34475774726728714,0.0,0.0,0.0,0.5483752565200389,0.19820683267337014,0.34475774726728714,0.7835074035992756,0.5483752565200389,0.19820683267337014,0.36239118390012914,0.0,0.0,0.0,0.41989809682916474,0.05298969667657333,0.36239118390012914,0.4694727213706481,0.41989809682916474,0.05298969667657333,0.48606827460014707,0.0,0.0,0.0,0.4172310608229197,0.11687373543458623,0.2646582966127526,0.5278577573543881,0.4172310608229197,0.11687373543458623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.7711325836738979,0.6445073777855891,0.48271559920645923,0.41219677940165583,0,0,0,0,0.569454662948769,0.0,0.0,0.0,0.6394226430627188,0.21771721250662335,0.292990977243616,0.8401674038968036,0.6394226430627188,0.21771721250662335,0.7835074035992756,0.0,0.0,0.0,0.567601680773149,0.17695405713520643,0.34475774726728714,0.7835074035992756,0.567601680773149,0.17695405713520643,0.38761803550403606,0.0,0.0,0.0,0.43246159730462364,0.0538064929761336,0.36239118390012914,0.48271559920645923,0.43246159730462364,0.0538064929761336,0.39033991472439106,0.0,0.0,0.0,0.41622420453866693,0.10124066042707812,0.2646582966127526,0.5278577573543881,0.41622420453866693,0.10124066042707812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.427360065722746,0.5300784705790297,0.389229587776314,0.27578790961489047,0,0,0,0,0.7711325836738979,0.0,0.0,0.0,0.6040788801727234,0.21310963645191802,0.292990977243616,0.8401674038968036,0.6040788801727234,0.21310963645191802,0.6445073777855891,0.0,0.0,0.0,0.5613478124074623,0.1590121249669343,0.34475774726728714,0.7835074035992756,0.5613478124074623,0.1590121249669343,0.48271559920645923,0.0,0.0,0.0,0.4252562623832387,0.05126023855863868,0.36239118390012914,0.48271559920645923,0.4252562623832387,0.05126023855863868,0.41219677940165583,0.0,0.0,0.0,0.39281815538470416,0.10717647074313968,0.2646582966127526,0.5278577573543881,0.39281815538470416,0.10717647074313968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.17662004538615317,0.7527111463584267,0.30555089998468166,0.5810973976411173,0,0,0,0,0.427360065722746,0.8401674038968036,0.0,0.0,0.5430133323460705,0.25288226287505516,0.17662004538615317,0.8401674038968036,0.4934876537542816,0.2369300884150469,0.5300784705790297,0.43109443615965726,0.0,0.0,0.5886854315433145,0.162179317975099,0.34475774726728714,0.7835074035992756,0.6149505974405907,0.1605233388697912,0.389229587776314,0.4694727213706481,0.0,0.0,0.408155496326302,0.06509016909164556,0.30555089998468166,0.48271559920645923,0.3979359588189109,0.06485976396186659,0.27578790961489047,0.5278577573543881,0.0,0.0,0.4197151899927632,0.1209813340798727,0.2646582966127526,0.5810973976411173,0.4016914287658257,0.12179897248032687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5373695863571558,0.5394380658369285,0.5085957563019258,0.5923375430714353,0,0,0,0,0.17662004538615317,0.292990977243616,0.0,0.0,0.5423078640974561,0.23413198464786603,0.17662004538615317,0.8401674038968036,0.5342174219398715,0.21561658405616163,0.7527111463584267,0.6341414390539356,0.0,0.0,0.5825295108300163,0.15115504208007316,0.34475774726728714,0.7835074035992756,0.5991667019044228,0.16289737719626718,0.30555089998468166,0.46011044654184563,0.0,0.0,0.42071052882325494,0.06994650585600458,0.30555089998468166,0.5085957563019258,0.4060168437789243,0.07618669772459745,0.5810973976411173,0.2646582966127526,0.0,0.0,0.4412929841275972,0.12755534729178214,0.2646582966127526,0.5923375430714353,0.45630463650893954,0.12152958102331136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5059285965727723,0.3861665099488133,0.5341648829699218,0.5727426791746224,0,0,0,0,0.5373695863571558,0.7233675875505076,0.0,0.0,0.5382657232613801,0.21934587545382078,0.17662004538615317,0.8401674038968036,0.49797759011024906,0.19472805479648908,0.5394380658369285,0.34475774726728714,0.0,0.0,0.5607113996209937,0.15580800908012904,0.34475774726728714,0.7835074035992756,0.6060681623513439,0.15035768162809546,0.5085957563019258,0.36239118390012914,0.0,0.0,0.4333165681728846,0.0755722139681032,0.30555089998468166,0.5341648829699218,0.4346457936238897,0.08788980109680501,0.5923375430714353,0.48606827460014707,0.0,0.0,0.4558985057994889,0.12710807277533218,0.2646582966127526,0.5923375430714353,0.4707503706046854,0.13058871585593376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.527344278612519,0.42740849063353037,0.3215791674421109,0.43801337285644654,0,0,0,0,0.5059285965727723,0.569454662948769,0.0,0.0,0.5371735787964941,0.20683011138686336,0.17662004538615317,0.8401674038968036,0.49095919272087407,0.19238137106521383,0.3861665099488133,0.7835074035992756,0.0,0.0,0.5473811087222473,0.15282589387134357,0.34475774726728714,0.7835074035992756,0.5467183435237196,0.13589506990124608,0.5341648829699218,0.38761803550403606,0.0,0.0,0.42214282809980724,0.0795305659215295,0.30555089998468166,0.5341648829699218,0.42363931561356893,0.09845677453317302,0.5727426791746224,0.39033991472439106,0.0,0.0,0.4541099925051847,0.1199720279896871,0.2646582966127526,0.5923375430714353,0.478695946960028,0.12609055480049963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
