datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.3208379755297103,0.4015513924028338,0.37782508038381213,0.4862775273576991,0,0,0,0,0.0,0.0,0.0,0.0,0.3208379755297103,0.0,0.3208379755297103,0.3208379755297103,0.3208379755297103,0.0,0.0,0.0,0.0,0.0,0.4015513924028338,0.0,0.4015513924028338,0.4015513924028338,0.4015513924028338,0.0,0.0,0.0,0.0,0.0,0.37782508038381213,0.0,0.37782508038381213,0.37782508038381213,0.37782508038381213,0.0,0.0,0.0,0.0,0.0,0.4862775273576991,0.0,0.4862775273576991,0.4862775273576991,0.4862775273576991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6203141122967263,0.5554386546124264,0.282321859190766,0.5522532137322655,0,0,0,0,0.3208379755297103,0.0,0.0,0.0,0.4705760439132183,0.211761607111507,0.3208379755297103,0.6203141122967263,0.4705760439132183,0.211761607111507,0.4015513924028338,0.0,0.0,0.0,0.47849502350763007,0.10881472664663526,0.4015513924028338,0.5554386546124264,0.47849502350763007,0.10881472664663526,0.37782508038381213,0.0,0.0,0.0,0.3300734697872891,0.0675309753307617,0.282321859190766,0.37782508038381213,0.3300734697872891,0.0675309753307617,0.4862775273576991,0.0,0.0,0.0,0.5192653705449823,0.046651855228892834,0.4862775273576991,0.5522532137322655,0.5192653705449823,0.046651855228892834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.4226164034368275,0.46186004166570416,0.34617317838825135,0.557202194021357,0,0,0,0,0.6203141122967263,0.0,0.0,0.0,0.4545894970877547,0.1522767157559958,0.3208379755297103,0.6203141122967263,0.4545894970877547,0.1522767157559958,0.5554386546124264,0.0,0.0,0.0,0.47295002956032145,0.07754071989102271,0.4015513924028338,0.5554386546124264,0.47295002956032145,0.07754071989102271,0.282321859190766,0.0,0.0,0.0,0.33544003932094313,0.04864788299854995,0.282321859190766,0.37782508038381213,0.33544003932094313,0.04864788299854995,0.5522532137322655,0.0,0.0,0.0,0.5319109783704405,0.03959712098088265,0.4862775273576991,0.557202194021357,0.5319109783704405,0.03959712098088265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4162455111882831,0.5238963362181779,0.2639849462990428,0.4109681111185474,0,0,0,0,0.4226164034368275,0.0,0.0,0.0,0.4450035006128868,0.1258028779001218,0.3208379755297103,0.6203141122967263,0.4450035006128868,0.1258028779001218,0.46186004166570416,0.0,0.0,0.0,0.48568660622478554,0.0682440988999375,0.4015513924028338,0.5554386546124264,0.48568660622478554,0.0682440988999375,0.34617317838825135,0.0,0.0,0.0,0.31757626606546807,0.053424731412700426,0.2639849462990428,0.37782508038381213,0.31757626606546807,0.053424731412700426,0.557202194021357,0.0,0.0,0.0,0.5016752615574672,0.0685717308961477,0.4109681111185474,0.557202194021357,0.5016752615574672,0.0685717308961477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5417536948370733,0.5339114321020939,0.3949435501721672,0.18423137693343622,0,0,0,0,0.4162455111882831,0.0,0.0,0.0,0.4643535394577241,0.11722582088622059,0.3208379755297103,0.6203141122967263,0.4643535394577241,0.11722582088622059,0.5238963362181779,0.0,0.0,0.0,0.4953315714002472,0.06291319052613434,0.4015513924028338,0.5554386546124264,0.4953315714002472,0.06291319052613434,0.2639849462990428,0.0,0.0,0.0,0.3330497228868079,0.057773616598744484,0.2639849462990428,0.3949435501721672,0.3330497228868079,0.057773616598744484,0.4109681111185474,0.0,0.0,0.0,0.4381864846326611,0.15388530042083062,0.18423137693343622,0.557202194021357,0.4381864846326611,0.15388530042083062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5606879787617766,0.5149385586741906,0.23130387618510373,0.32134052259012186,0,0,0,0,0.5417536948370733,0.0,0.0,0.0,0.4804092793417329,0.1119831914409315,0.3208379755297103,0.6203141122967263,0.4804092793417329,0.1119831914409315,0.5339114321020939,0.0,0.0,0.0,0.49859940261257113,0.056837733581975046,0.4015513924028338,0.5554386546124264,0.49859940261257113,0.056837733581975046,0.3949435501721672,0.0,0.0,0.0,0.3160920817698572,0.06629933765451025,0.23130387618510373,0.3949435501721672,0.3160920817698572,0.06629933765451025,0.18423137693343622,0.0,0.0,0.0,0.4187121576255712,0.14567101641288102,0.18423137693343622,0.557202194021357,0.4187121576255712,0.14567101641288102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.7741705855285216,0.3843203629917954,0.34740082076163126,0.2382056507853954,0,0,0,0,0.5606879787617766,0.3208379755297103,0.0,0.0,0.5223751802255598,0.15092433147116663,0.3208379755297103,0.7741705855285216,0.5559647143415347,0.1336279441514575,0.5149385586741906,0.4015513924028338,0.0,0.0,0.48227382552388887,0.06751131685302242,0.3843203629917954,0.5554386546124264,0.495727564377398,0.06284033366487067,0.23130387618510373,0.37782508038381213,0.0,0.0,0.32056475876868207,0.06166875779468633,0.23130387618510373,0.3949435501721672,0.311021371832827,0.06163280342630099,0.32134052259012186,0.4862775273576991,0.0,0.0,0.39292551379126034,0.14945911766755732,0.18423137693343622,0.557202194021357,0.37736684486352057,0.1573919538058168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.2872303119461349,0.4861599277639541,0.5408920071007186,0.31979777915045354,0,0,0,0,0.7741705855285216,0.6203141122967263,0.0,0.0,0.4929820716906317,0.1625908069020821,0.2872303119461349,0.7741705855285216,0.5004507476164362,0.1666545338687251,0.3843203629917954,0.5554386546124264,0.0,0.0,0.48275958830389704,0.06251843326590949,0.3843203629917954,0.5554386546124264,0.48418110990265273,0.05562506518332971,0.34740082076163126,0.282321859190766,0.0,0.0,0.3481056648101866,0.09658031331525456,0.23130387618510373,0.5408920071007186,0.3541163964844858,0.10942282424168649,0.2382056507853954,0.5522532137322655,0.0,0.0,0.3837845469611595,0.14076696776728587,0.18423137693343622,0.557202194021357,0.3386242724332185,0.13235117635588992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.37179615989868997,0.7763912750534823,0.2672084066832967,0.5474019007109301,0,0,0,0,0.2872303119461349,0.4226164034368275,0.0,0.0,0.4795169703804159,0.1573628919332183,0.2872303119461349,0.7741705855285216,0.49198070702674657,0.17258739037161303,0.4861599277639541,0.46186004166570416,0.0,0.0,0.5153853312760731,0.11401726678950645,0.3843203629917954,0.7763912750534823,0.536602982133949,0.12951522982574587,0.5408920071007186,0.34617317838825135,0.0,0.0,0.3391170805738655,0.094281170570929,0.23130387618510373,0.5408920071007186,0.34095560120032675,0.11516721504631865,0.31979777915045354,0.557202194021357,0.0,0.0,0.40196425293335625,0.14252346191317525,0.18423137693343622,0.557202194021357,0.33699089021481415,0.12913555052934642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.4593106263426979,0.584270707392299,0.43952721604999456,0.37366782841066765,0,0,0,0,0.37179615989868997,0.4162455111882831,0.0,0.0,0.4774963359766441,0.14850069388768658,0.2872303119461349,0.7741705855285216,0.499158226219149,0.16967878486663307,0.7763912750534823,0.5238963362181779,0.0,0.0,0.5222738688876958,0.10968144406396109,0.3843203629917954,0.7763912750534823,0.5466653773296358,0.13067074361348877,0.2672084066832967,0.2639849462990428,0.0,0.0,0.3491580941214784,0.09439014118098586,0.23130387618510373,0.5408920071007186,0.37021264615881866,0.11399427228378138,0.5474019007109301,0.4109681111185474,0.0,0.0,0.3991346104810874,0.1346700149923764,0.18423137693343622,0.557202194021357,0.33077417643016743,0.12571446651335583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
