datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.363482630637488,0.7334171468075229,0.49146627911726015,0.5271553687070605,0,0,0,0,0.0,0.0,0.0,0.0,0.363482630637488,0.0,0.363482630637488,0.363482630637488,0.363482630637488,0.0,0.0,0.0,0.0,0.0,0.7334171468075229,0.0,0.7334171468075229,0.7334171468075229,0.7334171468075229,0.0,0.0,0.0,0.0,0.0,0.49146627911726015,0.0,0.49146627911726015,0.49146627911726015,0.49146627911726015,0.0,0.0,0.0,0.0,0.0,0.5271553687070605,0.0,0.5271553687070605,0.5271553687070605,0.5271553687070605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.12919615940728757,0.3326224628952331,0.22141994178216617,0.8161735541531598,0,0,0,0,0.363482630637488,0.0,0.0,0.0,0.24633939502238777,0.1656655525471417,0.12919615940728757,0.363482630637488,0.24633939502238777,0.1656655525471417,0.7334171468075229,0.0,0.0,0.0,0.533019804851378,0.28340463885789896,0.3326224628952331,0.7334171468075229,0.533019804851378,0.28340463885789896,0.49146627911726015,0.0,0.0,0.0,0.35644311044971316,0.1909515963642349,0.22141994178216617,0.49146627911726015,0.35644311044971316,0.1909515963642349,0.5271553687070605,0.0,0.0,0.0,0.6716644614301102,0.204366718815168,0.5271553687070605,0.8161735541531598,0.6716644614301102,0.204366718815168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5718681762288592,0.38765883769288145,0.28937991905116034,0.47639780823167754,0,0,0,0,0.12919615940728757,0.0,0.0,0.0,0.3548489887578783,0.2214622619054959,0.12919615940728757,0.5718681762288592,0.3548489887578783,0.2214622619054959,0.3326224628952331,0.0,0.0,0.0,0.4845661491318792,0.21726105247107508,0.3326224628952331,0.7334171468075229,0.4845661491318792,0.21726105247107508,0.22141994178216617,0.0,0.0,0.0,0.33408871331686224,0.14046498955449535,0.22141994178216617,0.49146627911726015,0.33408871331686224,0.14046498955449535,0.8161735541531598,0.0,0.0,0.0,0.6065755770306326,0.18328275013417009,0.47639780823167754,0.8161735541531598,0.6065755770306326,0.18328275013417009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.3525710542109798,0.5914403116269406,0.6499033652776529,0.631118726832472,0,0,0,0,0.5718681762288592,0.0,0.0,0.0,0.35427950512115364,0.18082676667273467,0.12919615940728757,0.5718681762288592,0.35427950512115364,0.18082676667273467,0.38765883769288145,0.0,0.0,0.0,0.5112846897556445,0.18526673995300583,0.3326224628952331,0.7334171468075229,0.5112846897556445,0.18526673995300583,0.28937991905116034,0.0,0.0,0.0,0.41304237630705987,0.19516232335838243,0.22141994178216617,0.6499033652776529,0.41304237630705987,0.19516232335838243,0.47639780823167754,0.0,0.0,0.0,0.6127113644810924,0.1501520425492506,0.47639780823167754,0.8161735541531598,0.6127113644810924,0.1501520425492506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.4554499030224003,0.6206378062879584,0.5566385784066088,0.3328308862034228,0,0,0,0,0.3525710542109798,0.0,0.0,0.0,0.374513584701403,0.16300561199322566,0.12919615940728757,0.5718681762288592,0.374513584701403,0.16300561199322566,0.5914403116269406,0.0,0.0,0.0,0.5331553130621073,0.16773325406334003,0.3326224628952331,0.7334171468075229,0.5331553130621073,0.16773325406334003,0.6499033652776529,0.0,0.0,0.0,0.4417616167269697,0.18080437825302867,0.22141994178216617,0.6499033652776529,0.4417616167269697,0.18080437825302867,0.631118726832472,0.0,0.0,0.0,0.5567352688255586,0.18048779276026228,0.3328308862034228,0.8161735541531598,0.5567352688255586,0.18048779276026228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5943089658718569,0.825282815441644,0.607608781468969,0.22315262150956539,0,0,0,0,0.4554499030224003,0.0,0.0,0.0,0.411146148229812,0.17119676368730324,0.12919615940728757,0.5943089658718569,0.411146148229812,0.17119676368730324,0.6206378062879584,0.0,0.0,0.0,0.5818432301253634,0.19165238120798972,0.3326224628952331,0.825282815441644,0.5818432301253634,0.19165238120798972,0.5566385784066088,0.0,0.0,0.0,0.46940281085063623,0.17531797463998014,0.22141994178216617,0.6499033652776529,0.46940281085063623,0.17531797463998014,0.3328308862034228,0.0,0.0,0.0,0.5011381609395597,0.21120346848501678,0.22315262150956539,0.8161735541531598,0.5011381609395597,0.21120346848501678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5637703253881953,0.35798557119467755,0.33215197328873924,0.6893234877846786,0,0,0,0,0.5943089658718569,0.363482630637488,0.0,0.0,0.432949602109581,0.1665873468237683,0.12919615940728757,0.5943089658718569,0.44452743068826317,0.17937565493544888,0.825282815441644,0.7334171468075229,0.0,0.0,0.5498635645638369,0.1943392800016682,0.3326224628952331,0.825282815441644,0.5192713008565558,0.19354549716410152,0.607608781468969,0.49146627911726015,0.0,0.0,0.4497955483417938,0.1682402252579781,0.22141994178216617,0.6499033652776529,0.4428504265458828,0.18319540510897622,0.22315262150956539,0.5271553687070605,0.0,0.0,0.5280217790602909,0.20550309822379906,0.22315262150956539,0.8161735541531598,0.5281661807858294,0.22511697603665176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.3978546497382677,0.6577330811384495,0.49486826125859706,0.4572380795144436,0,0,0,0,0.5637703253881953,0.12919615940728757,0.0,0.0,0.42856273306316683,0.1547282241555895,0.12919615940728757,0.5943089658718569,0.4893038457434265,0.10158061003989159,0.35798557119467755,0.3326224628952331,0.0,0.0,0.5633472541356634,0.18392074692249,0.3326224628952331,0.825282815441644,0.5734564038970918,0.1755089860377151,0.33215197328873924,0.22141994178216617,0.0,0.0,0.4554296374563942,0.1565732353234658,0.22141994178216617,0.6499033652776529,0.4884251464586212,0.14765828607969617,0.6893234877846786,0.8161735541531598,0.0,0.0,0.5191738166170601,0.19189773350991804,0.22315262150956539,0.8161735541531598,0.46834360167937666,0.17549835731981112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.562968016883539,0.507217605820926,0.266665346386903,0.4102483019295813,0,0,0,0,0.3978546497382677,0.5718681762288592,0.0,0.0,0.44349665348765266,0.15151045589250078,0.12919615940728757,0.5943089658718569,0.48782048585253984,0.10018926188193952,0.6577330811384495,0.38765883769288145,0.0,0.0,0.557110626545137,0.1730564812952321,0.3326224628952331,0.825282815441644,0.593382865251766,0.15588552241333095,0.49486826125859706,0.28937991905116034,0.0,0.0,0.43445582733756183,0.15940479028344076,0.22141994178216617,0.6499033652776529,0.4846393843479116,0.15393976851065763,0.4572380795144436,0.47639780823167754,0.0,0.0,0.5070709816517847,0.18313916877127434,0.22315262150956539,0.8161735541531598,0.45731868396236064,0.1769628592985489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.42559888807367463,0.4513491076221755,0.5178738914587473,0.3972626899867179,0,0,0,0,0.562968016883539,0.3525710542109798,0.0,0.0,0.4417068769462548,0.14295750843603838,0.12919615940728757,0.5943089658718569,0.4999917914963223,0.0835221112838785,0.507217605820926,0.5914403116269406,0.0,0.0,0.5465344746528409,0.16655173195093298,0.3326224628952331,0.825282815441644,0.5700343312509718,0.1663732977627504,0.266665346386903,0.6499033652776529,0.0,0.0,0.4427976337496804,0.1525857913153615,0.22141994178216617,0.6499033652776529,0.46263447204476077,0.13369690626406616,0.4102483019295813,0.631118726832472,0.0,0.0,0.496090152485278,0.17612234255780107,0.22315262150956539,0.8161735541531598,0.41834267782140167,0.1554765326588804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
