datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.46138473479448794,0.8866107170452199,0.4030947229712457,0.5726573700219765,0,0,0,0,0.0,0.0,0.0,0.0,0.46138473479448794,0.0,0.46138473479448794,0.46138473479448794,0.46138473479448794,0.0,0.0,0.0,0.0,0.0,0.8866107170452199,0.0,0.8866107170452199,0.8866107170452199,0.8866107170452199,0.0,0.0,0.0,0.0,0.0,0.4030947229712457,0.0,0.4030947229712457,0.4030947229712457,0.4030947229712457,0.0,0.0,0.0,0.0,0.0,0.5726573700219765,0.0,0.5726573700219765,0.5726573700219765,0.5726573700219765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5109047670859839,0.36749505233425384,0.42848563033917764,0.30244371995033603,0,0,0,0,0.46138473479448794,0.0,0.0,0.0,0.4861447509402359,0.03501595063789358,0.46138473479448794,0.5109047670859839,0.4861447509402359,0.03501595063789358,0.8866107170452199,0.0,0.0,0.0,0.6270528846897369,0.36707020673728624,0.36749505233425384,0.8866107170452199,0.6270528846897369,0.36707020673728624,0.4030947229712457,0.0,0.0,0.0,0.4157901766552117,0.017954082780344136,0.4030947229712457,0.42848563033917764,0.4157901766552117,0.017954082780344136,0.5726573700219765,0.0,0.0,0.0,0.43755054498615625,0.1910699043348258,0.30244371995033603,0.5726573700219765,0.43755054498615625,0.1910699043348258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5528815800366584,0.9013464325846509,0.3590410340539497,0.495875205938729,0,0,0,0,0.5109047670859839,0.0,0.0,0.0,0.5083903606390434,0.045800216726045485,0.46138473479448794,0.5528815800366584,0.5083903606390434,0.045800216726045485,0.36749505233425384,0.0,0.0,0.0,0.7184840673213748,0.3040546855572807,0.36749505233425384,0.9013464325846509,0.7184840673213748,0.3040546855572807,0.42848563033917764,0.0,0.0,0.0,0.3968737957881244,0.03513777083948051,0.3590410340539497,0.42848563033917764,0.3968737957881244,0.03513777083948051,0.30244371995033603,0.0,0.0,0.0,0.4569920986370139,0.1392399949595563,0.30244371995033603,0.5726573700219765,0.4569920986370139,0.1392399949595563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4979956430511796,0.47752845932315824,0.1962105791369011,0.3773486603042142,0,0,0,0,0.5528815800366584,0.0,0.0,0.0,0.5057916812420775,0.03775516441320338,0.46138473479448794,0.5528815800366584,0.5057916812420775,0.03775516441320338,0.9013464325846509,0.0,0.0,0.0,0.6582451653218206,0.2759487919814208,0.36749505233425384,0.9013464325846509,0.6582451653218206,0.2759487919814208,0.3590410340539497,0.0,0.0,0.0,0.3467079916253185,0.10435295997518473,0.1962105791369011,0.42848563033917764,0.3467079916253185,0.10435295997518473,0.495875205938729,0.0,0.0,0.0,0.4370812390538139,0.12046141892016349,0.30244371995033603,0.5726573700219765,0.4370812390538139,0.12046141892016349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.2895478377427103,0.6480236267693845,0.41989794669550873,0.41753348762800335,0,0,0,0,0.4979956430511796,0.0,0.0,0.0,0.46254291254220403,0.10208510812149232,0.2895478377427103,0.5528815800366584,0.46254291254220403,0.10208510812149232,0.47752845932315824,0.0,0.0,0.0,0.6562008576113334,0.23902237932268997,0.36749505233425384,0.9013464325846509,0.6562008576113334,0.23902237932268997,0.1962105791369011,0.0,0.0,0.0,0.3613459826393566,0.09611716338054391,0.1962105791369011,0.42848563033917764,0.3613459826393566,0.09611716338054391,0.3773486603042142,0.0,0.0,0.0,0.4331716887686518,0.1046882897145397,0.30244371995033603,0.5726573700219765,0.4331716887686518,0.1046882897145397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.33413264818214294,0.64756891301087,0.38275469298765363,0.4970494050221418,0,0,0,0,0.2895478377427103,0.0,0.0,0.0,0.4411412018155272,0.1052867264773274,0.2895478377427103,0.5528815800366584,0.4411412018155272,0.1052867264773274,0.6480236267693845,0.0,0.0,0.0,0.6547622001779229,0.21381715708737722,0.36749505233425384,0.9013464325846509,0.6547622001779229,0.21381715708737722,0.41989794669550873,0.0,0.0,0.0,0.36491410103073946,0.08641293936782433,0.1962105791369011,0.42848563033917764,0.36491410103073946,0.08641293936782433,0.41753348762800335,0.0,0.0,0.0,0.44381797481090013,0.0971996442464917,0.30244371995033603,0.5726573700219765,0.44381797481090013,0.0971996442464917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.2889696956264167,0.5415589891692364,0.2849034049325708,0.5173166324685229,0,0,0,0,0.33413264818214294,0.46138473479448794,0.0,0.0,0.4194024152170828,0.11200789946696568,0.2889696956264167,0.5528815800366584,0.41240536195418204,0.12101103220345553,0.64756891301087,0.8866107170452199,0.0,0.0,0.6385903128909677,0.1998220628202185,0.36749505233425384,0.9013464325846509,0.597253578865259,0.1831975253009998,0.38275469298765363,0.4030947229712457,0.0,0.0,0.35348400158814386,0.08448191298356565,0.1962105791369011,0.42848563033917764,0.34521554802429355,0.0893887399016224,0.4970494050221418,0.5726573700219765,0.0,0.0,0.45431778304770337,0.0929777617449711,0.30244371995033603,0.5726573700219765,0.4345945185519912,0.08429814263099657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.6217450829959639,0.5969462361090533,0.382236794648385,0.3152246998402466,0,0,0,0,0.2889696956264167,0.5109047670859839,0.0,0.0,0.444695248689443,0.1259814913057819,0.2889696956264167,0.6217450829959639,0.43087874793917863,0.14511494728714677,0.5415589891692364,0.36749505233425384,0.0,0.0,0.6333848032932283,0.18558424780291055,0.36749505233425384,0.9013464325846509,0.6354954428277256,0.1457690909431631,0.2849034049325708,0.42848563033917764,0.0,0.0,0.35707810072067403,0.0788729035930102,0.1962105791369011,0.42848563033917764,0.3375074087424948,0.0825007972467516,0.5173166324685229,0.30244371995033603,0.0,0.0,0.4369311476467713,0.09913750201921183,0.30244371995033603,0.5726573700219765,0.43672468186697627,0.08036041155806471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5010291228078807,0.8062217116849543,0.42999986889917163,0.46317031009463516,0,0,0,0,0.6217450829959639,0.5528815800366584,0.0,0.0,0.45095456803593603,0.11933160034461805,0.2889696956264167,0.6217450829959639,0.42223667173438234,0.1377534107007108,0.5969462361090533,0.9013464325846509,0.0,0.0,0.6525889042256423,0.18290845069898135,0.36749505233425384,0.9013464325846509,0.6196413226777762,0.11243285173007087,0.382236794648385,0.3590410340539497,0.0,0.0,0.3651805194071738,0.07767986066661878,0.1962105791369011,0.42999986889917163,0.34933388121669845,0.09086679612645074,0.3152246998402466,0.495875205938729,0.0,0.0,0.4398466101409784,0.09314619188286352,0.30244371995033603,0.5726573700219765,0.43127386589296063,0.07656539311543402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.6449542406650002,0.4008131766648083,0.3837386392901633,0.5209068701783005,0,0,0,0,0.5010291228078807,0.4979956430511796,0.0,0.0,0.4703545352988424,0.12814598116931886,0.2889696956264167,0.6449542406650002,0.44672977133668573,0.16440452123041419,0.8062217116849543,0.47752845932315824,0.0,0.0,0.627411331469559,0.18994031986293955,0.36749505233425384,0.9013464325846509,0.6068554422347178,0.1341003727550225,0.42999986889917163,0.1962105791369011,0.0,0.0,0.3670363313954727,0.07347202752500416,0.1962105791369011,0.42999986889917163,0.38058855790890883,0.05130240937596399,0.46317031009463516,0.3773486603042142,0.0,0.0,0.4479526361447106,0.09148369234144672,0.30244371995033603,0.5726573700219765,0.45520023420530836,0.07874340374955001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
