datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.3615301522701456,0.6857115492554555,0.5130977952549864,0.397404795417336,0,0,0,0,0.0,0.0,0.0,0.0,0.3615301522701456,0.0,0.3615301522701456,0.3615301522701456,0.3615301522701456,0.0,0.0,0.0,0.0,0.0,0.6857115492554555,0.0,0.6857115492554555,0.6857115492554555,0.6857115492554555,0.0,0.0,0.0,0.0,0.0,0.5130977952549864,0.0,0.5130977952549864,0.5130977952549864,0.5130977952549864,0.0,0.0,0.0,0.0,0.0,0.397404795417336,0.0,0.397404795417336,0.397404795417336,0.397404795417336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6015199803847521,0.7062254486913953,0.5733790908447973,0.4718548142456589,0,0,0,0,0.3615301522701456,0.0,0.0,0.0,0.48152506632744885,0.1696984348756322,0.3615301522701456,0.6015199803847521,0.48152506632744885,0.1696984348756322,0.6857115492554555,0.0,0.0,0.0,0.6959684989734254,0.014505517399731877,0.6857115492554555,0.7062254486913953,0.6959684989734254,0.014505517399731877,0.5130977952549864,0.0,0.0,0.0,0.5432384430498919,0.04262531289026599,0.5130977952549864,0.5733790908447973,0.5432384430498919,0.04262531289026599,0.397404795417336,0.0,0.0,0.0,0.43462980483149743,0.052644113172973274,0.397404795417336,0.4718548142456589,0.43462980483149743,0.052644113172973274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.3826800225446917,0.3894737085824246,0.44861636509863057,0.6587187905187478,0,0,0,0,0.6015199803847521,0.0,0.0,0.0,0.4485767183998631,0.1328742273471094,0.3615301522701456,0.6015199803847521,0.4485767183998631,0.1328742273471094,0.7062254486913953,0.0,0.0,0.0,0.5938035688430917,0.1772518656125368,0.3894737085824246,0.7062254486913953,0.5938035688430917,0.1772518656125368,0.5733790908447973,0.0,0.0,0.0,0.5116977503994714,0.06239314488067895,0.44861636509863057,0.5733790908447973,0.5116977503994714,0.06239314488067895,0.4718548142456589,0.0,0.0,0.0,0.5093261333939142,0.13462661634312134,0.397404795417336,0.6587187905187478,0.5093261333939142,0.13462661634312134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.48565927840359013,0.7139760452050312,0.3584602980949898,0.5488571811569457,0,0,0,0,0.3826800225446917,0.0,0.0,0.0,0.4578473584007949,0.11006431116776703,0.3615301522701456,0.6015199803847521,0.4578473584007949,0.11006431116776703,0.3894737085824246,0.0,0.0,0.0,0.6238466879335767,0.15670302675493145,0.3894737085824246,0.7139760452050312,0.6238466879335767,0.15670302675493145,0.44861636509863057,0.0,0.0,0.0,0.47338838732335103,0.09200923259430543,0.3584602980949898,0.5733790908447973,0.47338838732335103,0.09200923259430543,0.6587187905187478,0.0,0.0,0.0,0.5192088953346721,0.11168509219964301,0.397404795417336,0.6587187905187478,0.5192088953346721,0.11168509219964301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5553151608557741,0.5285615391765826,0.43667388917719197,0.32764493304385256,0,0,0,0,0.48565927840359013,0.0,0.0,0.0,0.4773409188917907,0.10481225571328412,0.3615301522701456,0.6015199803847521,0.4773409188917907,0.10481225571328412,0.7139760452050312,0.0,0.0,0.0,0.6047896581821778,0.14224180419393614,0.3894737085824246,0.7139760452050312,0.6047896581821778,0.14224180419393614,0.3584602980949898,0.0,0.0,0.0,0.46604548769411924,0.08135640747211992,0.3584602980949898,0.5733790908447973,0.46604548769411924,0.08135640747211992,0.5488571811569457,0.0,0.0,0.0,0.4808961028765082,0.1292072760894052,0.32764493304385256,0.6587187905187478,0.4808961028765082,0.1292072760894052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6019710790002192,0.43770694590633386,0.390968378689059,0.4970129619443744,0,0,0,0,0.5553151608557741,0.0,0.0,0.0,0.4981126122431954,0.10666427061708264,0.3615301522701456,0.6019710790002192,0.4981126122431954,0.10666427061708264,0.5285615391765826,0.0,0.0,0.0,0.5769425394695372,0.14435704628403934,0.3894737085824246,0.7139760452050312,0.5769425394695372,0.14435704628403934,0.43667388917719197,0.0,0.0,0.0,0.4535326361932759,0.07895898141129125,0.3584602980949898,0.5733790908447973,0.4535326361932759,0.07895898141129125,0.32764493304385256,0.0,0.0,0.0,0.48358224605448585,0.11575365370730462,0.32764493304385256,0.6587187905187478,0.48358224605448585,0.11575365370730462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.46149864036374677,0.471371830598901,0.4672059348514652,0.4429400271679945,0,0,0,0,0.6019710790002192,0.3615301522701456,0.0,0.0,0.49288204483184567,0.09834921133393965,0.3615301522701456,0.6019710790002192,0.5147740269254624,0.08707069686247348,0.43770694590633386,0.6857115492554555,0.0,0.0,0.5618610096308748,0.13768792662805066,0.3894737085824246,0.7139760452050312,0.541219253026778,0.1384574605973057,0.390968378689059,0.5130977952549864,0.0,0.0,0.4554859645730172,0.07226439231671607,0.3584602980949898,0.5733790908447973,0.445883992792689,0.07410876354990184,0.4970129619443744,0.397404795417336,0.0,0.0,0.4777762147849871,0.1067788693946932,0.32764493304385256,0.6587187905187478,0.49117145134626233,0.1103396596595147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.2530657117992702,0.4291544221664555,0.3800059418997732,0.2944900983089991,0,0,0,0,0.46149864036374677,0.6015199803847521,0.0,0.0,0.4629050032027737,0.12441766848034187,0.2530657117992702,0.6019710790002192,0.4566983154945487,0.1254082800105099,0.471371830598901,0.7062254486913953,0.0,0.0,0.5452726861978224,0.13583469438816534,0.3894737085824246,0.7139760452050312,0.49504074860595476,0.11695221080428632,0.4672059348514652,0.5733790908447973,0.0,0.0,0.4460509617388617,0.07202969028347642,0.3584602980949898,0.5733790908447973,0.41365513463518494,0.04315846602415358,0.4429400271679945,0.4718548142456589,0.0,0.0,0.45486545022548863,0.11820378113755013,0.2944900983089991,0.6587187905187478,0.46161066535681905,0.13707048130264798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.4327693203071431,0.6139590792358904,0.5616028511072888,0.5382597356087439,0,0,0,0,0.2530657117992702,0.3826800225446917,0.0,0.0,0.4595565939921481,0.1168147820247932,0.2530657117992702,0.6019710790002192,0.4650465317882906,0.12108832834234497,0.4291544221664555,0.3894737085824246,0.0,0.0,0.5529045076464967,0.1291080302003151,0.3894737085824246,0.7139760452050312,0.5324549770481991,0.11223842527491332,0.3800059418997732,0.44861636509863057,0.0,0.0,0.4588900605575758,0.07761007584928778,0.3584602980949898,0.5733790908447973,0.43248621563662804,0.07463490798746189,0.2944900983089991,0.6587187905187478,0.0,0.0,0.4641314819347392,0.11401031196143467,0.2944900983089991,0.6587187905187478,0.44153415620515163,0.10820966118607885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.2191911047502194,0.3999037124349005,0.36881279876260553,0.4159177888398803,0,0,0,0,0.4327693203071431,0.48565927840359013,0.0,0.0,0.4355200450679552,0.13381727092181425,0.2191911047502194,0.6019710790002192,0.4206351695127288,0.15588310196409128,0.6139590792358904,0.7139760452050312,0.0,0.0,0.537604428125337,0.13098744074634136,0.3894737085824246,0.7139760452050312,0.48010958825317723,0.07895191161477594,0.5616028511072888,0.3584602980949898,0.0,0.0,0.4498823343780788,0.07852042393181624,0.3584602980949898,0.5733790908447973,0.434211632414564,0.07267524010510135,0.5382597356087439,0.5488571811569457,0.0,0.0,0.4593101126252533,0.10856586022114255,0.2944900983089991,0.6587187905187478,0.41937759081897413,0.09459295969991346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
