datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5568992576040034,0.6584684224654691,0.9581265746587316,0.5213059187865223,0,0,0,3,0.0,0.0,0.0,0.0,0.5568992576040034,0.0,0.5568992576040034,0.5568992576040034,0.5568992576040034,0.0,0.0,0.0,0.0,0.0,0.6584684224654691,0.0,0.6584684224654691,0.6584684224654691,0.6584684224654691,0.0,0.0,0.0,0.0,0.0,0.9581265746587316,0.0,0.9581265746587316,0.9581265746587316,0.9581265746587316,0.0,0.0,0.0,0.0,0.0,0.5213059187865223,0.0,0.5213059187865223,0.5213059187865223,0.5213059187865223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.819583856964457,0.29938134800245203,0.7460961158443501,0.4318672177787021,0,0,0,3,0.5568992576040034,0.0,0.0,0.0,0.6882415572842302,0.1857460615210482,0.5568992576040034,0.819583856964457,0.6882415572842302,0.1857460615210482,0.6584684224654691,0.0,0.0,0.0,0.4789248852339606,0.2539129053892381,0.29938134800245203,0.6584684224654691,0.4789248852339606,0.2539129053892381,0.9581265746587316,0.0,0.0,0.0,0.8521113452515409,0.14992817524574417,0.7460961158443501,0.9581265746587316,0.8521113452515409,0.14992817524574417,0.5213059187865223,0.0,0.0,0.0,0.4765865682826122,0.0632427119831458,0.4318672177787021,0.5213059187865223,0.4765865682826122,0.0632427119831458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.6526476040125849,0.5994440009916304,0.6300020680363313,0.5034389250960977,0,0,0,3,0.819583856964457,0.0,0.0,0.0,0.6763769061936817,0.1329402479379058,0.5568992576040034,0.819583856964457,0.6763769061936817,0.1329402479379058,0.29938134800245203,0.0,0.0,0.0,0.5190979238198505,0.19255518909983263,0.29938134800245203,0.6584684224654691,0.5190979238198505,0.19255518909983263,0.7460961158443501,0.0,0.0,0.0,0.7780749195131377,0.16638331008431573,0.6300020680363313,0.9581265746587316,0.7780749195131377,0.16638331008431573,0.4318672177787021,0.0,0.0,0.0,0.48553735388710734,0.047330434165603,0.4318672177787021,0.5213059187865223,0.48553735388710734,0.047330434165603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.7576078067716859,0.6633844456241942,0.6454390555793118,0.4153849833037153,0,0,0,3,0.6526476040125849,0.0,0.0,0.0,0.6966846313381828,0.11589515872850906,0.5568992576040034,0.819583856964457,0.6966846313381828,0.11589515872850906,0.5994440009916304,0.0,0.0,0.0,0.5551695542709365,0.17298261182302024,0.29938134800245203,0.6633844456241942,0.5551695542709365,0.17298261182302024,0.6300020680363313,0.0,0.0,0.0,0.7449159535296812,0.15117431004233864,0.6300020680363313,0.9581265746587316,0.7449159535296812,0.15117431004233864,0.5034389250960977,0.0,0.0,0.0,0.46799926124125935,0.052189897874528476,0.4153849833037153,0.5213059187865223,0.46799926124125935,0.052189897874528476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5707706270968004,0.41604336841682105,0.7002577694538158,0.3044569667563837,0,0,0,3,0.7576078067716859,0.0,0.0,0.0,0.6715018304899063,0.11508532988765122,0.5568992576040034,0.819583856964457,0.6715018304899063,0.11508532988765122,0.6633844456241942,0.0,0.0,0.0,0.5273443171001133,0.16221423215272468,0.29938134800245203,0.6633844456241942,0.5273443171001133,0.16221423215272468,0.6454390555793118,0.0,0.0,0.0,0.7359843167145081,0.13243536043509538,0.6300020680363313,0.9581265746587316,0.7359843167145081,0.13243536043509538,0.4153849833037153,0.0,0.0,0.0,0.4352908023442842,0.08597706378558669,0.3044569667563837,0.5213059187865223,0.4352908023442842,0.08597706378558669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.7970802660256681,0.5170896702720567,0.5494599342117145,0.32218055492236,0,0,0,3,0.5707706270968004,0.0,0.0,0.0,0.6924315697458666,0.11499578442801509,0.5568992576040034,0.819583856964457,0.6924315697458666,0.11499578442801509,0.41604336841682105,0.0,0.0,0.0,0.5256352092954373,0.14514920594769534,0.29938134800245203,0.6633844456241942,0.5256352092954373,0.14514920594769534,0.7002577694538158,0.0,0.0,0.0,0.7048969196307091,0.1408185261232827,0.5494599342117145,0.9581265746587316,0.7048969196307091,0.1408185261232827,0.3044569667563837,0.0,0.0,0.0,0.41643909444063015,0.08969930737224689,0.3044569667563837,0.5213059187865223,0.41643909444063015,0.08969930737224689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.7763529053231059,0.6908072522201716,0.801767304286018,0.34843997876597776,0,0,0,3,0.7970802660256681,0.5568992576040034,0.0,0.0,0.7044203319711865,0.10966375108201844,0.5568992576040034,0.819583856964457,0.7290071776990503,0.09671327161124346,0.5170896702720567,0.6584684224654691,0.0,0.0,0.5492312154275422,0.14647290031632604,0.29938134800245203,0.6908072522201716,0.5310250142545544,0.15152841396523858,0.5494599342117145,0.9581265746587316,0.0,0.0,0.718735546010039,0.1336616405084551,0.5494599342117145,0.9581265746587316,0.6788370412352568,0.08981447117631981,0.32218055492236,0.5213059187865223,0.0,0.0,0.40672493505853696,0.0858226409524646,0.3044569667563837,0.5213059187865223,0.3876281044372061,0.07599502448132017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5015529197297951,0.642325017989315,0.7211551992245852,0.488615455456219,0,0,0,3,0.7763529053231059,0.819583856964457,0.0,0.0,0.6790619054410125,0.1243081530420627,0.5015529197297951,0.819583856964457,0.6760020214932734,0.1211951398893157,0.6908072522201716,0.29938134800245203,0.0,0.0,0.5608679407477637,0.13954467396728054,0.29938134800245203,0.6908072522201716,0.5881822925856982,0.10385709134517762,0.801767304286018,0.7460961158443501,0.0,0.0,0.7190380026618572,0.12374959032655869,0.5494599342117145,0.9581265746587316,0.6746802217986295,0.08659857349261102,0.34843997876597776,0.4318672177787021,0.0,0.0,0.41696125010824725,0.08456692562272938,0.3044569667563837,0.5213059187865223,0.3970861440501256,0.08553459834039152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.7806356043494419,0.5924671223395299,0.820188325364264,0.3312068567162417,0,0,0,3,0.5015529197297951,0.6526476040125849,0.0,0.0,0.6903478719863937,0.12110866883261873,0.5015529197297951,0.819583856964457,0.6973333548827495,0.12736868752120556,0.642325017989315,0.5994440009916304,0.0,0.0,0.5643789609246267,0.1309563740056067,0.29938134800245203,0.6908072522201716,0.5870194794770147,0.10374478107090261,0.7211551992245852,0.6300020680363313,0.0,0.0,0.7302769274065691,0.12056756127789052,0.5494599342117145,0.9581265746587316,0.7063779313532849,0.10064250264015481,0.488615455456219,0.5034389250960977,0.0,0.0,0.40743298417580215,0.08411129508416067,0.3044569667563837,0.5213059187865223,0.36838079932014955,0.07023677545740253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5283126549142253,0.6214843410863227,0.729900295293619,0.3969207273988774,0,0,0,3,0.7806356043494419,0.7576078067716859,0.0,0.0,0.6741443502791767,0.12515250596582533,0.5015529197297951,0.819583856964457,0.6591174962398395,0.13948920328170303,0.5924671223395299,0.6633844456241942,0.0,0.0,0.5700894989407963,0.12478047262677021,0.29938134800245203,0.6908072522201716,0.5800361287207029,0.09887215331085124,0.820188325364264,0.6454390555793118,0.0,0.0,0.7302392641952741,0.11367224928937715,0.5494599342117145,0.9581265746587316,0.7204548046390027,0.09622408382946619,0.3312068567162417,0.4153849833037153,0.0,0.0,0.40638175849810965,0.07937053502694225,0.3044569667563837,0.5213059187865223,0.3653034233360099,0.06813858797826591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
