datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.3990519003901597,0.3851836330216439,0.52719337829638,0.17431923772368318,0,0,0,0,0.0,0.0,0.0,0.0,0.3990519003901597,0.0,0.3990519003901597,0.3990519003901597,0.3990519003901597,0.0,0.0,0.0,0.0,0.0,0.3851836330216439,0.0,0.3851836330216439,0.3851836330216439,0.3851836330216439,0.0,0.0,0.0,0.0,0.0,0.52719337829638,0.0,0.52719337829638,0.52719337829638,0.52719337829638,0.0,0.0,0.0,0.0,0.0,0.17431923772368318,0.0,0.17431923772368318,0.17431923772368318,0.17431923772368318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5292111931460698,0.4299767955982626,0.3645942418655401,0.4196228815842483,0,0,0,0,0.3990519003901597,0.0,0.0,0.0,0.46413154676811474,0.0920365185421491,0.3990519003901597,0.5292111931460698,0.46413154676811474,0.0920365185421491,0.3851836330216439,0.0,0.0,0.0,0.4075802143099532,0.03167354900871856,0.3851836330216439,0.4299767955982626,0.4075802143099532,0.03167354900871856,0.52719337829638,0.0,0.0,0.0,0.4458938100809601,0.1149749519853235,0.3645942418655401,0.52719337829638,0.4458938100809601,0.1149749519853235,0.17431923772368318,0.0,0.0,0.0,0.29697105965396575,0.1734558700235754,0.17431923772368318,0.4196228815842483,0.29697105965396575,0.1734558700235754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.2622122008626172,0.4541415038501449,0.3603662631658717,0.25761352799454784,0,0,0,0,0.5292111931460698,0.0,0.0,0.0,0.3968250981329489,0.13351342425507007,0.2622122008626172,0.5292111931460698,0.3968250981329489,0.13351342425507007,0.4299767955982626,0.0,0.0,0.0,0.4231006441566838,0.03498939955594697,0.3851836330216439,0.4541415038501449,0.4231006441566838,0.03498939955594697,0.3645942418655401,0.0,0.0,0.0,0.4173846277759306,0.09512066136816928,0.3603662631658717,0.52719337829638,0.4173846277759306,0.09512066136816928,0.4196228815842483,0.0,0.0,0.0,0.28385188243415976,0.12473895885244421,0.17431923772368318,0.4196228815842483,0.28385188243415976,0.12473895885244421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4058942878146551,0.46703741718561015,0.25347764586727584,0.41393879219883034,0,0,0,0,0.2622122008626172,0.0,0.0,0.0,0.39909239555337545,0.1091075258078634,0.2622122008626172,0.5292111931460698,0.39909239555337545,0.1091075258078634,0.4541415038501449,0.0,0.0,0.0,0.43408483741391535,0.036038619011267835,0.3851836330216439,0.46703741718561015,0.43408483741391535,0.036038619011267835,0.3603662631658717,0.0,0.0,0.0,0.3764078822987669,0.11290852414977198,0.25347764586727584,0.52719337829638,0.3764078822987669,0.11290852414977198,0.25761352799454784,0.0,0.0,0.0,0.3163736098753274,0.12084641600019243,0.17431923772368318,0.4196228815842483,0.3163736098753274,0.12084641600019243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.4812958072574999,0.56818866712894,0.48337797981394615,0.4063625362198663,0,0,0,0,0.4058942878146551,0.0,0.0,0.0,0.41553307789420035,0.10138944382969432,0.2622122008626172,0.5292111931460698,0.41553307789420035,0.10138944382969432,0.46703741718561015,0.0,0.0,0.0,0.4609056033569203,0.06760809103965848,0.3851836330216439,0.56818866712894,0.4609056033569203,0.06760809103965848,0.25347764586727584,0.0,0.0,0.0,0.39780190180180275,0.1088566556152683,0.25347764586727584,0.52719337829638,0.39780190180180275,0.1088566556152683,0.41393879219883034,0.0,0.0,0.0,0.3343713951442352,0.11212713127516125,0.17431923772368318,0.4196228815842483,0.3343713951442352,0.11212713127516125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.1696470258582946,0.4770349895616333,0.2817557952679637,0.2864340094895135,0,0,0,0,0.4812958072574999,0.0,0.0,0.0,0.3745520692215494,0.1352793919525186,0.1696470258582946,0.5292111931460698,0.3745520692215494,0.1352793919525186,0.56818866712894,0.0,0.0,0.0,0.46359383439103913,0.06082797625910464,0.3851836330216439,0.56818866712894,0.46359383439103913,0.06082797625910464,0.48337797981394615,0.0,0.0,0.0,0.37846088404616296,0.10827865433379172,0.25347764586727584,0.52719337829638,0.37846088404616296,0.10827865433379172,0.4063625362198663,0.0,0.0,0.0,0.32638183086844824,0.102181180646435,0.17431923772368318,0.4196228815842483,0.32638183086844824,0.102181180646435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.47448213408545803,0.1670859939108807,0.2094926847160139,0.5941997291233475,0,0,0,0,0.1696470258582946,0.3990519003901597,0.0,0.0,0.3888277927735363,0.12913946809450588,0.1696470258582946,0.5292111931460698,0.3871237748374324,0.14137896511085077,0.4770349895616333,0.3851836330216439,0.0,0.0,0.42123557146530227,0.12507168336497881,0.1670859939108807,0.56818866712894,0.42724422787257854,0.1358978954230179,0.2817557952679637,0.52719337829638,0.0,0.0,0.35432256985614163,0.11768105187539996,0.2094926847160139,0.52719337829638,0.3255107684494352,0.0982119585492774,0.2864340094895135,0.17431923772368318,0.0,0.0,0.3646415306191481,0.137649774574263,0.17431923772368318,0.5941997291233475,0.39636191276839233,0.11951994947030464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.6123166863682242,0.500919659582636,0.45983189526400925,0.29270811077146863,0,0,0,0,0.47448213408545803,0.5292111931460698,0.0,0.0,0.4167639044728723,0.14331079521871684,0.1696470258582946,0.6123166863682242,0.4009746903744582,0.16081789992030998,0.1670859939108807,0.4299767955982626,0.0,0.0,0.43119608247996893,0.11917179408628159,0.1670859939108807,0.56818866712894,0.43906803853664084,0.13922857265776867,0.2094926847160139,0.3645942418655401,0.0,0.0,0.36751123553212506,0.11516055274052572,0.2094926847160139,0.52719337829638,0.34138371068251344,0.11245522616053609,0.5941997291233475,0.4196228815842483,0.0,0.0,0.3556498531381882,0.12995184680800712,0.17431923772368318,0.5941997291233475,0.3752094509662623,0.12565314939414984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.3065762512706257,0.4115901508775786,0.5264853449748916,0.34668516120173387,0,0,0,0,0.6123166863682242,0.2622122008626172,0.0,0.0,0.40452083189484495,0.13899558071500326,0.1696470258582946,0.6123166863682242,0.4083686987757929,0.1540389517766051,0.500919659582636,0.4541415038501449,0.0,0.0,0.4290176456352589,0.11166641046573819,0.1670859939108807,0.56818866712894,0.43197614637454645,0.13939084085305736,0.45983189526400925,0.3603662631658717,0.0,0.0,0.38517502547021026,0.12005121435810916,0.2094926847160139,0.52719337829638,0.3690702243173501,0.13603963315850312,0.29270811077146863,0.25761352799454784,0.0,0.0,0.3546537762563599,0.12159554556027492,0.17431923772368318,0.5941997291233475,0.39005472316746004,0.11367155416372045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5086597748388687,0.5084084225996008,0.19725374968124088,0.3437483734336868,0,0,0,0,0.3065762512706257,0.4058942878146551,0.0,0.0,0.41493472618924726,0.13512076868085934,0.1696470258582946,0.6123166863682242,0.4254962799464952,0.1593311308752357,0.4115901508775786,0.46703741718561015,0.0,0.0,0.4369567233316931,0.1082321084679298,0.1670859939108807,0.56818866712894,0.4388713139435449,0.14246148440321735,0.5264853449748916,0.25347764586727584,0.0,0.0,0.36638289789131334,0.1278372741050955,0.19725374968124088,0.52719337829638,0.3596995749530109,0.14708250153984215,0.34668516120173387,0.41393879219883034,0.0,0.0,0.35356323597409267,0.11469323753699569,0.17431923772368318,0.5941997291233475,0.3783563200399361,0.11433181935729443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
