datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.34461690750869556,0.43617319573254476,0.3462245094996682,0.4388485389766098,0,0,0,0,0.0,0.0,0.0,0.0,0.34461690750869556,0.0,0.34461690750869556,0.34461690750869556,0.34461690750869556,0.0,0.0,0.0,0.0,0.0,0.43617319573254476,0.0,0.43617319573254476,0.43617319573254476,0.43617319573254476,0.0,0.0,0.0,0.0,0.0,0.3462245094996682,0.0,0.3462245094996682,0.3462245094996682,0.3462245094996682,0.0,0.0,0.0,0.0,0.0,0.4388485389766098,0.0,0.4388485389766098,0.4388485389766098,0.4388485389766098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5488509459589239,0.764052739291556,0.4746500051821173,0.3210810848579392,0,0,0,0,0.34461690750869556,0.0,0.0,0.0,0.44673392673380974,0.14441527353727057,0.34461690750869556,0.5488509459589239,0.44673392673380974,0.14441527353727057,0.43617319573254476,0.0,0.0,0.0,0.6001129675120505,0.23184584866292682,0.43617319573254476,0.764052739291556,0.6001129675120505,0.23184584866292682,0.3462245094996682,0.0,0.0,0.0,0.41043725734089276,0.09081053887430345,0.3462245094996682,0.4746500051821173,0.41043725734089276,0.09081053887430345,0.4388485389766098,0.0,0.0,0.0,0.3799648119172745,0.0832741654103876,0.3210810848579392,0.4388485389766098,0.3799648119172745,0.0832741654103876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.3852877729322859,0.5210235745355419,0.47517441880300126,0.4127010090142963,0,0,0,0,0.5488509459589239,0.0,0.0,0.0,0.4262518754666351,0.10810378757358989,0.34461690750869556,0.5488509459589239,0.4262518754666351,0.10810378757358989,0.764052739291556,0.0,0.0,0.0,0.5737498365198809,0.17018017745391867,0.43617319573254476,0.764052739291556,0.5737498365198809,0.17018017745391867,0.4746500051821173,0.0,0.0,0.0,0.43201631116159556,0.0742983423550691,0.3462245094996682,0.47517441880300126,0.43201631116159556,0.0742983423550691,0.3210810848579392,0.0,0.0,0.0,0.3908768776162817,0.06184264585103592,0.3210810848579392,0.4388485389766098,0.3908768776162817,0.06184264585103592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4226124553598063,0.34461546820894395,0.41302172201572085,0.46941101404880925,0,0,0,0,0.3852877729322859,0.0,0.0,0.0,0.4253420204399279,0.08828512862603605,0.34461690750869556,0.5488509459589239,0.4253420204399279,0.08828512862603605,0.5210235745355419,0.0,0.0,0.0,0.5164662444421466,0.18009211036988232,0.34461546820894395,0.764052739291556,0.5164662444421466,0.18009211036988232,0.47517441880300126,0.0,0.0,0.0,0.42726766387512694,0.06140326583615768,0.3462245094996682,0.47517441880300126,0.42726766387512694,0.06140326583615768,0.4127010090142963,0.0,0.0,0.0,0.4105104117244136,0.06396544283339099,0.3210810848579392,0.46941101404880925,0.4105104117244136,0.06396544283339099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.564118268572319,0.36700749448791836,0.5136351900113975,0.16242928031605708,0,0,0,0,0.4226124553598063,0.0,0.0,0.0,0.4530972700664061,0.09847571965478288,0.34461690750869556,0.564118268572319,0.4530972700664061,0.09847571965478288,0.34461546820894395,0.0,0.0,0.0,0.486574494451301,0.16968341035789125,0.34461546820894395,0.764052739291556,0.486574494451301,0.16968341035789125,0.41302172201572085,0.0,0.0,0.0,0.44454116910238106,0.06572397359935918,0.3462245094996682,0.5136351900113975,0.44454116910238106,0.06572397359935918,0.46941101404880925,0.0,0.0,0.0,0.3608941854427423,0.12400618113555432,0.16242928031605708,0.46941101404880925,0.3608941854427423,0.12400618113555432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6388851761271566,0.5996055078285089,0.5334641247319166,0.4384560891329453,0,0,0,0,0.564118268572319,0.0,0.0,0.0,0.4840619210765312,0.11623610266304937,0.34461690750869556,0.6388851761271566,0.4840619210765312,0.11623610266304937,0.36700749448791836,0.0,0.0,0.0,0.5054129966808357,0.15862945123166977,0.34461546820894395,0.764052739291556,0.5054129966808357,0.15862945123166977,0.5136351900113975,0.0,0.0,0.0,0.4593616617073036,0.06909120472872651,0.3462245094996682,0.5334641247319166,0.4593616617073036,0.06909120472872651,0.16242928031605708,0.0,0.0,0.0,0.3738211693911095,0.11534586187578288,0.16242928031605708,0.46941101404880925,0.3738211693911095,0.11534586187578288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.30653575727178417,0.561485207072621,0.39982150159358276,0.24509371948579917,0,0,0,0,0.6388851761271566,0.34461690750869556,0.0,0.0,0.45870104053299593,0.12554380166108053,0.30653575727178417,0.6388851761271566,0.4777150627037126,0.12600245169880075,0.5996055078285089,0.43617319573254476,0.0,0.0,0.5134233124510906,0.1463508630297693,0.34461546820894395,0.764052739291556,0.5262983319041816,0.15591617835799845,0.5334641247319166,0.3462245094996682,0.0,0.0,0.4508559245482006,0.06696587510113305,0.3462245094996682,0.5334641247319166,0.46829449372295606,0.05316806444498176,0.4384560891329453,0.4388485389766098,0.0,0.0,0.35543153369035085,0.1159934227373933,0.16242928031605708,0.46941101404880925,0.34152869947597436,0.12050619498094811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5924943427743101,0.7539310457641758,0.42041557735678714,0.30889490057970104,0,0,0,0,0.30653575727178417,0.5488509459589239,0.0,0.0,0.4754252033131602,0.12548792973950953,0.30653575727178417,0.6388851761271566,0.4849889621729437,0.13204514435346557,0.561485207072621,0.764052739291556,0.0,0.0,0.5434867791152264,0.1599664805147017,0.34461546820894395,0.764052739291556,0.5246113829829516,0.1528539778847664,0.39982150159358276,0.4746500051821173,0.0,0.0,0.44705088114927394,0.06292553247785987,0.3462245094996682,0.5334641247319166,0.45925542241873435,0.05638436774561353,0.24509371948579917,0.3210810848579392,0.0,0.0,0.3496144545515196,0.10864213577063105,0.16242928031605708,0.46941101404880925,0.3394976687629347,0.12102134069346802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.30021338734083813,0.446126371385534,0.43806184858805575,0.3270556756063382,0,0,0,0,0.5924943427743101,0.3852877729322859,0.0,0.0,0.45595722376067993,0.1311100224895933,0.30021338734083813,0.6388851761271566,0.4708098979077023,0.14844191555928152,0.7539310457641758,0.5210235745355419,0.0,0.0,0.5326689560341493,0.1531138243044997,0.34461546820894395,0.764052739291556,0.5121285157912837,0.15622662104265447,0.42041557735678714,0.47517441880300126,0.0,0.0,0.44605209975358306,0.058937661019138075,0.3462245094996682,0.5334641247319166,0.45306999404957676,0.05632438301754784,0.30889490057970104,0.4127010090142963,0.0,0.0,0.3471079235576106,0.10190323221230296,0.16242928031605708,0.46941101404880925,0.325223446528275,0.11558925396726787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5552250788806767,0.7211022334420777,0.4997100250034362,0.05104559963906474,0,0,0,0,0.30021338734083813,0.4226124553598063,0.0,0.0,0.46588400927267964,0.1275353547199475,0.30021338734083813,0.6388851761271566,0.4929120018278475,0.1496976438017013,0.446126371385534,0.34461546820894395,0.0,0.0,0.5515122837749422,0.15617196205053283,0.34461546820894395,0.764052739291556,0.5748763099968058,0.15100957923558678,0.43806184858805575,0.41302172201572085,0.0,0.0,0.4514178922785684,0.05809995098406956,0.3462245094996682,0.5334641247319166,0.4675180445475293,0.05510196371612917,0.3270556756063382,0.46941101404880925,0.0,0.0,0.317501691165756,0.13414824286013724,0.05104559963906474,0.46941101404880925,0.25549587745998426,0.13565855073073932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
