datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.505344827949006,0.5812849295286551,0.44789873439709094,0.44387729002386245,0,0,0,0,0.0,0.0,0.0,0.0,0.505344827949006,0.0,0.505344827949006,0.505344827949006,0.505344827949006,0.0,0.0,0.0,0.0,0.0,0.5812849295286551,0.0,0.5812849295286551,0.5812849295286551,0.5812849295286551,0.0,0.0,0.0,0.0,0.0,0.44789873439709094,0.0,0.44789873439709094,0.44789873439709094,0.44789873439709094,0.0,0.0,0.0,0.0,0.0,0.44387729002386245,0.0,0.44387729002386245,0.44387729002386245,0.44387729002386245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.37437397676326256,0.5903894289218525,0.30557578906342386,0.3230331393067015,0,0,0,0,0.505344827949006,0.0,0.0,0.0,0.4398594023561343,0.09261037701121339,0.37437397676326256,0.505344827949006,0.4398594023561343,0.09261037701121339,0.5812849295286551,0.0,0.0,0.0,0.5858371792252538,0.006437853260238733,0.5812849295286551,0.5903894289218525,0.5858371792252538,0.006437853260238733,0.44789873439709094,0.0,0.0,0.0,0.3767372617302574,0.10063751976387829,0.30557578906342386,0.44789873439709094,0.3767372617302574,0.10063751976387829,0.44387729002386245,0.0,0.0,0.0,0.383455214665282,0.08544971843883369,0.3230331393067015,0.44387729002386245,0.383455214665282,0.08544971843883369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.38974006205644063,0.5040969134548332,0.40597480247406303,0.45568458974463033,0,0,0,0,0.37437397676326256,0.0,0.0,0.0,0.4231529555895697,0.0715936942458741,0.37437397676326256,0.505344827949006,0.4231529555895697,0.0715936942458741,0.5903894289218525,0.0,0.0,0.0,0.5585904239684469,0.04741181280412278,0.5040969134548332,0.5903894289218525,0.5585904239684469,0.04741181280412278,0.30557578906342386,0.0,0.0,0.0,0.3864831086448593,0.07313617291300564,0.30557578906342386,0.44789873439709094,0.3864831086448593,0.07313617291300564,0.3230331393067015,0.0,0.0,0.0,0.4075316730250648,0.07341563002582652,0.3230331393067015,0.45568458974463033,0.4075316730250648,0.07341563002582652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.5680329778136364,0.46508325125224714,0.3027741232782112,0.480934329484078,0,0,0,0,0.38974006205644063,0.0,0.0,0.0,0.4593729611455864,0.09308415500910623,0.37437397676326256,0.5680329778136364,0.4593729611455864,0.09308415500910623,0.5040969134548332,0.0,0.0,0.0,0.535213630789397,0.0606999546918537,0.46508325125224714,0.5903894289218525,0.535213630789397,0.0606999546918537,0.40597480247406303,0.0,0.0,0.0,0.36555586230319725,0.07292277936296129,0.3027741232782112,0.44789873439709094,0.36555586230319725,0.07292277936296129,0.45568458974463033,0.0,0.0,0.0,0.42588233713981805,0.07028672692528326,0.3230331393067015,0.480934329484078,0.42588233713981805,0.07028672692528326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.39530834025811723,0.7827610328527528,0.33371613874084005,0.4490412174171774,0,0,0,0,0.5680329778136364,0.0,0.0,0.0,0.4465600369680926,0.08555320020437877,0.37437397676326256,0.5680329778136364,0.4465600369680926,0.08555320020437877,0.46508325125224714,0.0,0.0,0.0,0.5847231112020681,0.12255328077354015,0.46508325125224714,0.7827610328527528,0.5847231112020681,0.12255328077354015,0.3027741232782112,0.0,0.0,0.0,0.3591879175907258,0.06473833803720802,0.3027741232782112,0.44789873439709094,0.3591879175907258,0.06473833803720802,0.480934329484078,0.0,0.0,0.0,0.4305141131952899,0.06174491666155374,0.3230331393067015,0.480934329484078,0.4305141131952899,0.06174491666155374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5762364086585041,0.739348921478242,0.22056640661932492,0.17449895869817056,0,0,0,0,0.39530834025811723,0.0,0.0,0.0,0.4681727655831612,0.09304912832101139,0.37437397676326256,0.5762364086585041,0.4681727655831612,0.09304912832101139,0.7827610328527528,0.0,0.0,0.0,0.6104940795814304,0.1264923008326874,0.46508325125224714,0.7827610328527528,0.6104940795814304,0.1264923008326874,0.33371613874084005,0.0,0.0,0.0,0.3360843324288257,0.0809660164109294,0.22056640661932492,0.44789873439709094,0.3360843324288257,0.0809660164109294,0.4490412174171774,0.0,0.0,0.0,0.3878449207791033,0.11821128404484527,0.17449895869817056,0.480934329484078,0.3878449207791033,0.11821128404484527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.507604299647487,0.5307775404156105,0.284042770749922,0.3408725215967273,0,0,0,0,0.5762364086585041,0.505344827949006,0.0,0.0,0.4738058418780649,0.08623942103755575,0.37437397676326256,0.5762364086585041,0.46854934419957467,0.09323404334888626,0.739348921478242,0.5812849295286551,0.0,0.0,0.5991060025577418,0.11933735052239436,0.46508325125224714,0.7827610328527528,0.602076181395923,0.13044377866371104,0.22056640661932492,0.44789873439709094,0.0,0.0,0.32864982361755374,0.07648409394595217,0.22056640661932492,0.44789873439709094,0.3087750051542975,0.060841674179149714,0.17449895869817056,0.44387729002386245,0.0,0.0,0.38113457803876394,0.10936235166085428,0.17449895869817056,0.480934329484078,0.3706774593745809,0.1159033975972821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.41449509129082096,0.47984134641668663,0.3540958155845232,0.5883183225043709,0,0,0,0,0.507604299647487,0.37437397676326256,0.0,0.0,0.46639199805465936,0.08254995971157304,0.37437397676326256,0.5762364086585041,0.47523619662083433,0.08631050069353888,0.5307775404156105,0.5903894289218525,0.0,0.0,0.58419792054011,0.11825787216751456,0.46508325125224714,0.7827610328527528,0.5836515009783954,0.13988985564966389,0.284042770749922,0.30557578906342386,0.0,0.0,0.3318305726134249,0.07137972997005383,0.22056640661932492,0.44789873439709094,0.31686167624114736,0.0634979085694388,0.3408725215967273,0.3230331393067015,0.0,0.0,0.4070325460969648,0.12496868735761389,0.17449895869817056,0.5883183225043709,0.4148916565741924,0.1417999862750917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.3342389181846388,0.8287328994747873,0.29671760754071874,0.25584498832293556,0,0,0,0,0.41449509129082096,0.38974006205644063,0.0,0.0,0.4517083225135459,0.08889981335134943,0.3342389181846388,0.5762364086585041,0.465986005975534,0.09930232624562389,0.47984134641668663,0.5040969134548332,0.0,0.0,0.6113684737550742,0.13740800357495367,0.46508325125224714,0.8287328994747873,0.6377574986483877,0.16371747869920966,0.3540958155845232,0.40597480247406303,0.0,0.0,0.3279291320497909,0.06778771102137317,0.22056640661932492,0.44789873439709094,0.2986521437522567,0.04611948343050752,0.5883183225043709,0.45568458974463033,0.0,0.0,0.39023392856651706,0.12729795039908456,0.17449895869817056,0.5883183225043709,0.3815850563372433,0.15330491323319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.3847143837662612,0.700743412842078,0.22673183354331572,0.3698351720577585,0,0,0,0,0.3342389181846388,0.5680329778136364,0.0,0.0,0.44500892863881747,0.08645151727813531,0.3342389181846388,0.5762364086585041,0.4354329069676382,0.08932558530482095,0.8287328994747873,0.46508325125224714,0.0,0.0,0.6203059676637745,0.132596617744178,0.46508325125224714,0.8287328994747873,0.6770341922466928,0.14064987868535922,0.29671760754071874,0.3027741232782112,0.0,0.0,0.3178094021991434,0.07147508814393178,0.22056640661932492,0.44789873439709094,0.2859784287964408,0.05445518480390013,0.25584498832293556,0.480934329484078,0.0,0.0,0.38819405291564124,0.12019088694741455,0.17449895869817056,0.5883183225043709,0.36306853009952333,0.14541154930025244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.615373782060924,0.44323867928694216,0.43255077662251107,0.43539208616678815,0,0,0,0,0.3847143837662612,0.39530834025811723,0.0,0.0,0.46049664258628176,0.09677313920828348,0.3342389181846388,0.615373782060924,0.47211048060143934,0.11188616731301279,0.700743412842078,0.7827610328527528,0.0,0.0,0.6042089414476989,0.13665260157233522,0.44323867928694216,0.8287328994747873,0.6204471333190578,0.15695957919039363,0.22673183354331572,0.33371613874084005,0.0,0.0,0.32824043623763133,0.07612286505970185,0.22056640661932492,0.44789873439709094,0.3024508684433859,0.08050261157144158,0.3698351720577585,0.4490412174171774,0.0,0.0,0.39248478321120006,0.11490769515505501,0.17449895869817056,0.5883183225043709,0.3607936748911251,0.14389644703729093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.548884691112858,0.3794590266112502,0.2927089313283976,0.41685140722586833,0,0,0,0,0.615373782060924,0.5762364086585041,0.0,0.0,0.46786231329682976,0.09573249404859158,0.3342389181846388,0.615373782060924,0.4675518610104983,0.10725666096838424,0.44323867928694216,0.739348921478242,0.0,0.0,0.5854797818779948,0.1455530151355717,0.3794590266112502,0.8287328994747873,0.5604654841745591,0.17060620764833093,0.43255077662251107,0.22056640661932492,0.0,0.0,0.3252794774951952,0.07330148601370902,0.22056640661932492,0.44789873439709094,0.3144746225615647,0.0706056210525504,0.43539208616678815,0.17449895869817056,0.0,0.0,0.39451533521242244,0.10978575778106388,0.17449895869817056,0.5883183225043709,0.40118574964574144,0.11151553004401181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
