datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5145275088667394,0.4568701883799583,0.43394813852790015,0.41577971137755215,0,0,0,0,0.0,0.0,0.0,0.0,0.5145275088667394,0.0,0.5145275088667394,0.5145275088667394,0.5145275088667394,0.0,0.0,0.0,0.0,0.0,0.4568701883799583,0.0,0.4568701883799583,0.4568701883799583,0.4568701883799583,0.0,0.0,0.0,0.0,0.0,0.43394813852790015,0.0,0.43394813852790015,0.43394813852790015,0.43394813852790015,0.0,0.0,0.0,0.0,0.0,0.41577971137755215,0.0,0.41577971137755215,0.41577971137755215,0.41577971137755215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.48264554629568135,0.16323802685095268,0.5785977838191195,0.5432449083853119,0,0,0,0,0.5145275088667394,0.0,0.0,0.0,0.49858652758121036,0.02254395193153082,0.48264554629568135,0.5145275088667394,0.49858652758121036,0.02254395193153082,0.4568701883799583,0.0,0.0,0.0,0.3100541076154555,0.20762929259162355,0.16323802685095268,0.4568701883799583,0.3100541076154555,0.20762929259162355,0.43394813852790015,0.0,0.0,0.0,0.5062729611735098,0.10228274508164997,0.43394813852790015,0.5785977838191195,0.5062729611735098,0.10228274508164997,0.41577971137755215,0.0,0.0,0.0,0.479512309881432,0.09013150516946618,0.41577971137755215,0.5432449083853119,0.479512309881432,0.09013150516946618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.36413511762692186,0.30223522997382946,0.5813207158160664,0.4939800561974324,0,0,0,0,0.48264554629568135,0.0,0.0,0.0,0.45376939092978086,0.07924545474186076,0.36413511762692186,0.5145275088667394,0.45376939092978086,0.07924545474186076,0.16323802685095268,0.0,0.0,0.0,0.3074478150682468,0.14688546508614772,0.16323802685095268,0.4568701883799583,0.3074478150682468,0.14688546508614772,0.5785977838191195,0.0,0.0,0.0,0.5312888793876954,0.08431054775658472,0.43394813852790015,0.5813207158160664,0.5312888793876954,0.08431054775658472,0.5432449083853119,0.0,0.0,0.0,0.48433489198676544,0.06427764779878618,0.41577971137755215,0.5432449083853119,0.48433489198676544,0.06427764779878618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.22582508782325728,0.3622968380069683,0.4560141649319941,0.6834284827550869,0,0,0,0,0.36413511762692186,0.0,0.0,0.0,0.39678331515314996,0.13105805098444942,0.22582508782325728,0.5145275088667394,0.39678331515314996,0.13105805098444942,0.30223522997382946,0.0,0.0,0.0,0.3211600708029272,0.12302708535812637,0.16323802685095268,0.4568701883799583,0.3211600708029272,0.12302708535812637,0.5813207158160664,0.0,0.0,0.0,0.51247020077377,0.07845646118139075,0.43394813852790015,0.5813207158160664,0.51247020077377,0.07845646118139075,0.4939800561974324,0.0,0.0,0.0,0.5341082896788458,0.11253432872810781,0.41577971137755215,0.6834284827550869,0.5341082896788458,0.11253432872810781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.35666507364090183,0.28197055202331833,0.2856015095338039,0.3796809718372542,0,0,0,0,0.22582508782325728,0.0,0.0,0.0,0.38875966685070035,0.11490889524440187,0.22582508782325728,0.5145275088667394,0.38875966685070035,0.11490889524440187,0.3622968380069683,0.0,0.0,0.0,0.31332216704700544,0.10797643944501156,0.16323802685095268,0.4568701883799583,0.31332216704700544,0.10797643944501156,0.4560141649319941,0.0,0.0,0.0,0.4670964625257768,0.12210832419952916,0.2856015095338039,0.5813207158160664,0.4670964625257768,0.12210832419952916,0.6834284827550869,0.0,0.0,0.0,0.5032228261105275,0.11944681099076679,0.3796809718372542,0.6834284827550869,0.5032228261105275,0.11944681099076679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.614272141678178,0.4906873027146402,0.3263503442840324,0.5608487092188223,0,0,0,0,0.35666507364090183,0.0,0.0,0.0,0.4263450793219466,0.13798269003332783,0.22582508782325728,0.614272141678178,0.4263450793219466,0.13798269003332783,0.28197055202331833,0.0,0.0,0.0,0.34288302299161116,0.1207070602957599,0.16323802685095268,0.4906873027146402,0.34288302299161116,0.1207070602957599,0.2856015095338039,0.0,0.0,0.0,0.44363877615215275,0.12340961296055387,0.2856015095338039,0.5813207158160664,0.44363877615215275,0.12340961296055387,0.3796809718372542,0.0,0.0,0.0,0.51282713996191,0.1093960218290698,0.3796809718372542,0.6834284827550869,0.51282713996191,0.1093960218290698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5792271901271675,0.34044936332281706,0.4089166441097295,0.4668329163888644,0,0,0,0,0.614272141678178,0.5145275088667394,0.0,0.0,0.44818538086554965,0.13858214299818622,0.22582508782325728,0.614272141678178,0.43712835953201806,0.14838816521237205,0.4906873027146402,0.4568701883799583,0.0,0.0,0.34253535732464063,0.11019380550171037,0.16323802685095268,0.4906873027146402,0.32347955214875435,0.10733578412424871,0.3263503442840324,0.43394813852790015,0.0,0.0,0.4386784715746637,0.11341888214228249,0.2856015095338039,0.5813207158160664,0.43946686041579097,0.12422314725195752,0.5608487092188223,0.41577971137755215,0.0,0.0,0.506256536594332,0.10136625569514467,0.3796809718372542,0.6834284827550869,0.5213360074637954,0.10207870317592695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5248717121393329,0.4272228232744181,0.43569502277227146,0.5010943331321644,0,0,0,0,0.5792271901271675,0.48264554629568135,0.0,0.0,0.4577711722747725,0.1311355658287156,0.22582508782325728,0.614272141678178,0.44416605383929325,0.1519375823582754,0.34044936332281706,0.16323802685095268,0.0,0.0,0.35312129056836283,0.10632263544350216,0.16323802685095268,0.4906873027146402,0.3674770182193319,0.07883591886714307,0.4089166441097295,0.5785977838191195,0.0,0.0,0.43830554047436465,0.10501077856537376,0.2856015095338039,0.5813207158160664,0.4156497335746496,0.10431704682577216,0.4668329163888644,0.5432449083853119,0.0,0.0,0.5056112611615611,0.09386466249981741,0.3796809718372542,0.6834284827550869,0.5143109115882708,0.10171914452864032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.38255218262818347,0.43666683670860007,0.48841007880430565,0.5292687308154911,0,0,0,0,0.5248717121393329,0.36413511762692186,0.0,0.0,0.4494135067584849,0.1252023350541216,0.22582508782325728,0.614272141678178,0.4472355646728368,0.1501731877922525,0.4272228232744181,0.30223522997382946,0.0,0.0,0.3624041290283892,0.10328107167128874,0.16323802685095268,0.4906873027146402,0.38988228600846037,0.07562311077841928,0.43569502277227146,0.5813207158160664,0.0,0.0,0.4438727113999137,0.09963832692328398,0.2856015095338039,0.5813207158160664,0.4001646274060228,0.07850948184140913,0.5010943331321644,0.4939800561974324,0.0,0.0,0.5082398689008867,0.08815576677537454,0.3796809718372542,0.6834284827550869,0.5201923573579472,0.10132794882681999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.45878153136613853,0.22945940612467752,0.4563564561568939,0.4011843869070942,0,0,0,0,0.38255218262818347,0.22582508782325728,0.0,0.0,0.4503503092192502,0.11807906085923053,0.22582508782325728,0.614272141678178,0.48606163859665036,0.10471471496264095,0.43666683670860007,0.3622968380069683,0.0,0.0,0.34910965673801797,0.10606219744287848,0.16323802685095268,0.4906873027146402,0.3677427140280785,0.10062589525856842,0.48841007880430565,0.4560141649319941,0.0,0.0,0.44512108587561167,0.09402282762500429,0.2856015095338039,0.5813207158160664,0.40022167594350616,0.07855829038913885,0.5292687308154911,0.6834284827550869,0.0,0.0,0.4975343207015074,0.0897442677392358,0.3796809718372542,0.6834284827550869,0.4731516747166151,0.07152157090450192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
