datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5456097721170127,0.5026409500387072,0.49999527992704285,0.5930601991195767,0,0,0,0,0.0,0.0,0.0,0.0,0.5456097721170127,0.0,0.5456097721170127,0.5456097721170127,0.5456097721170127,0.0,0.0,0.0,0.0,0.0,0.5026409500387072,0.0,0.5026409500387072,0.5026409500387072,0.5026409500387072,0.0,0.0,0.0,0.0,0.0,0.49999527992704285,0.0,0.49999527992704285,0.49999527992704285,0.49999527992704285,0.0,0.0,0.0,0.0,0.0,0.5930601991195767,0.0,0.5930601991195767,0.5930601991195767,0.5930601991195767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.48317010280129813,0.6637891145109829,0.4473825957471447,0.48363021120245486,0,0,0,0,0.5456097721170127,0.0,0.0,0.0,0.5143899374591554,0.04415151358818735,0.48317010280129813,0.5456097721170127,0.5143899374591554,0.04415151358818735,0.5026409500387072,0.0,0.0,0.0,0.5832150322748451,0.11394895987411119,0.5026409500387072,0.6637891145109829,0.5832150322748451,0.11394895987411119,0.49999527992704285,0.0,0.0,0.0,0.47368893783709376,0.037202785760032185,0.4473825957471447,0.49999527992704285,0.47368893783709376,0.037202785760032185,0.5930601991195767,0.0,0.0,0.0,0.5383452051610158,0.07737868652135885,0.48363021120245486,0.5930601991195767,0.5383452051610158,0.07737868652135885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5092103397234026,0.5874922495162709,0.4451476785813795,0.5166222538626137,0,0,0,0,0.48317010280129813,0.0,0.0,0.0,0.5126634048805712,0.03136272979666606,0.48317010280129813,0.5456097721170127,0.5126634048805712,0.03136272979666606,0.6637891145109829,0.0,0.0,0.0,0.5846407713553203,0.08061191552104864,0.5026409500387072,0.6637891145109829,0.5846407713553203,0.08061191552104864,0.4473825957471447,0.0,0.0,0.0,0.46417518475185565,0.031041232698687377,0.4451476785813795,0.49999527992704285,0.46417518475185565,0.031041232698687377,0.48363021120245486,0.0,0.0,0.0,0.5311042213948818,0.05613400129680415,0.48363021120245486,0.5930601991195767,0.5311042213948818,0.05613400129680415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.42893538888266536,0.5695858532809257,0.463271071740579,0.3237481772709677,0,0,0,0,0.5092103397234026,0.0,0.0,0.0,0.4917314008810947,0.04907486504585466,0.42893538888266536,0.5456097721170127,0.4917314008810947,0.04907486504585466,0.5874922495162709,0.0,0.0,0.0,0.5808770418367217,0.06624839561985739,0.5026409500387072,0.6637891145109829,0.5808770418367217,0.06624839561985739,0.4451476785813795,0.0,0.0,0.0,0.4639491564990365,0.025349091503516694,0.4451476785813795,0.49999527992704285,0.4639491564990365,0.025349091503516694,0.5166222538626137,0.0,0.0,0.0,0.47926521036390324,0.11335703033515854,0.3237481772709677,0.5930601991195767,0.47926521036390324,0.11335703033515854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.375466884488897,0.7726827966025642,0.4870557598200731,0.3249884747980203,0,0,0,0,0.42893538888266536,0.0,0.0,0.0,0.46847849760265514,0.06715463006252032,0.375466884488897,0.5456097721170127,0.46847849760265514,0.06715463006252032,0.5695858532809257,0.0,0.0,0.0,0.6192381927898902,0.10319654526151908,0.5026409500387072,0.7726827966025642,0.6192381927898902,0.10319654526151908,0.463271071740579,0.0,0.0,0.0,0.46857047716324385,0.024263457161900783,0.4451476785813795,0.49999527992704285,0.46857047716324385,0.024263457161900783,0.3237481772709677,0.0,0.0,0.0,0.4484098632507266,0.11999010155916034,0.3237481772709677,0.5930601991195767,0.4484098632507266,0.11999010155916034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.4555684959501062,0.53362210941969,0.6675552557884448,0.47081259071193715,0,0,0,0,0.375466884488897,0.0,0.0,0.0,0.46632683066056363,0.060295717052252576,0.375466884488897,0.5456097721170127,0.46632683066056363,0.060295717052252576,0.7726827966025642,0.0,0.0,0.0,0.6049688455615235,0.09869806069560022,0.5026409500387072,0.7726827966025642,0.6049688455615235,0.09869806069560022,0.4870557598200731,0.0,0.0,0.0,0.5017346069341106,0.08408406093613274,0.4451476785813795,0.6675552557884448,0.5017346069341106,0.08408406093613274,0.3249884747980203,0.0,0.0,0.0,0.4521436511609284,0.10771140427407074,0.3237481772709677,0.5930601991195767,0.4521436511609284,0.10771140427407074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.43465213015409054,0.44431444979335594,0.6215271820908748,0.4411366665744789,0,0,0,0,0.4555684959501062,0.5456097721170127,0.0,0.0,0.46180187344535323,0.05632913316956109,0.375466884488897,0.5456097721170127,0.44783389033341,0.046569166341588177,0.53362210941969,0.5026409500387072,0.0,0.0,0.5820182175946425,0.10865024277966252,0.44431444979335594,0.7726827966025642,0.5952477621872982,0.11267508671490493,0.6675552557884448,0.49999527992704285,0.0,0.0,0.5188478319565055,0.08911684304474991,0.4451476785813795,0.6675552557884448,0.521989923961416,0.09719692908168243,0.47081259071193715,0.5930601991195767,0.0,0.0,0.45057122479143563,0.09841458148256921,0.3237481772709677,0.5930601991195767,0.4268230624034121,0.08297664729838419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.6642444913887512,0.5815124024986713,0.34323961386893753,0.12608784056106315,0,0,0,0,0.43465213015409054,0.48317010280129813,0.0,0.0,0.48710720068827795,0.08855826518384817,0.375466884488897,0.6642444913887512,0.47801295509798547,0.10095908171722269,0.44431444979335594,0.6637891145109829,0.0,0.0,0.581954990707646,0.10059073757719945,0.44431444979335594,0.7726827966025642,0.581534976851913,0.10755545180840169,0.6215271820908748,0.4473825957471447,0.0,0.0,0.4968968046955595,0.1032571932900561,0.34323961386893753,0.6675552557884448,0.5046327603150481,0.11984490666720254,0.4411366665744789,0.48363021120245486,0.0,0.0,0.41001080176263904,0.1465024926173767,0.12608784056106315,0.5930601991195767,0.36723266729651344,0.14165743916386087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5244812847331511,0.6136258545540456,0.23517518850017394,0.4654398673706355,0,0,0,0,0.6642444913887512,0.5092103397234026,0.0,0.0,0.4912598766932639,0.08377020951894323,0.375466884488897,0.6642444913887512,0.4805581125996102,0.1020890227177163,0.5815124024986713,0.5874922495162709,0.0,0.0,0.5854739755794682,0.09468439003493342,0.44431444979335594,0.7726827966025642,0.5858905776915422,0.1083710144370696,0.34323961386893753,0.4451476785813795,0.0,0.0,0.4678166251182944,0.13015453725700984,0.23517518850017394,0.6675552557884448,0.4696373453015139,0.16342266788792933,0.12608784056106315,0.5166222538626137,0.0,0.0,0.4161695868301942,0.13828045234881,0.12608784056106315,0.5930601991195767,0.3587022695478505,0.13207948350127707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.429923216157997,0.5654448339518641,0.4313533781311407,0.38145382126471217,0,0,0,0,0.5244812847331511,0.42893538888266536,0.0,0.0,0.4851262106397372,0.08132619596814211,0.375466884488897,0.6642444913887512,0.48072275047883223,0.10198986939613289,0.6136258545540456,0.5695858532809257,0.0,0.0,0.5834710614167078,0.08949371150670245,0.44431444979335594,0.7726827966025642,0.5852004078033651,0.10850871876739943,0.23517518850017394,0.463271071740579,0.0,0.0,0.4641703004195791,0.12325143230695917,0.23517518850017394,0.6675552557884448,0.46431772969994084,0.16418902809895722,0.4654398673706355,0.3237481772709677,0.0,0.0,0.412698010273646,0.13083345390875542,0.12608784056106315,0.5930601991195767,0.3683198768801412,0.13112269378231675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.40409175234625094,0.5982147989478039,0.5160300620154319,0.5897742406413284,0,0,0,0,0.429923216157997,0.375466884488897,0.0,0.0,0.47775944170396567,0.08092908788357443,0.375466884488897,0.6642444913887512,0.48549356178839115,0.09660912586644928,0.5654448339518641,0.7726827966025642,0.0,0.0,0.5848114011922619,0.08501748983105568,0.44431444979335594,0.7726827966025642,0.5561224081942385,0.0613469773372888,0.4313533781311407,0.4870557598200731,0.0,0.0,0.46888482420102023,0.11796744503670818,0.23517518850017394,0.6675552557884448,0.46914678006583393,0.16541306700230582,0.38145382126471217,0.3249884747980203,0.0,0.0,0.42879584939798077,0.13511549898041889,0.12608784056106315,0.5930601991195767,0.41245083785402586,0.15584927247007263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.54975236621556,0.5465622085906434,0.5542531406483326,0.3342566837679356,0,0,0,0,0.40409175234625094,0.4555684959501062,0.0,0.0,0.48375885207993186,0.07991258789116464,0.375466884488897,0.6642444913887512,0.5011908734993001,0.09840921381119148,0.5982147989478039,0.53362210941969,0.0,0.0,0.5816239684754604,0.08180954588584093,0.44431444979335594,0.7726827966025642,0.5582790913893975,0.06062092777119148,0.5160300620154319,0.6675552557884448,0.0,0.0,0.47599885057162966,0.11514560658871541,0.23517518850017394,0.6675552557884448,0.45026309420914856,0.14320965155978216,0.5897742406413284,0.47081259071193715,0.0,0.0,0.42091758559547704,0.13168655277479543,0.12608784056106315,0.5930601991195767,0.38969152003002555,0.15559260322840726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.3217382046676128,0.5150971669823732,0.4638810365386068,0.3972859358342501,0,0,0,0,0.54975236621556,0.43465213015409054,0.5456097721170127,0.0,0.47129572535590736,0.08873069981005871,0.3217382046676128,0.6642444913887512,0.4823718859182205,0.12171507469338266,0.5465622085906434,0.44431444979335594,0.5026409500387072,0.0,0.5765065222067615,0.08047058870759033,0.44431444979335594,0.7726827966025642,0.5700762109209002,0.03582231512656996,0.5542531406483326,0.6215271820908748,0.49999527992704285,0.0,0.47506671103062786,0.1102947429265646,0.23517518850017394,0.6675552557884448,0.42398873661710396,0.1176919970545594,0.3342566837679356,0.4411366665744789,0.5930601991195767,0.0,0.41909976638307495,0.12625052039571935,0.12608784056106315,0.5930601991195767,0.38238306490665414,0.15371134105696171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
2015-01-01 19:00:00,0.34727783382086785,0.6561912413444164,0.523713064311079,0.2758251864577499,0,0,0,0,0.3217382046676128,0.6642444913887512,0.48317010280129813,0.0,0.46243730453197596,0.09146646288006574,0.3217382046676128,0.6642444913887512,0.4295441096569066,0.09219643340306492,0.5150971669823732,0.5815124024986713,0.6637891145109829,0.0,0.582198287859451,0.08019317805244697,0.44431444979335594,0.7726827966025642,0.5825226840618577,0.0505405087633367,0.4638810365386068,0.34323961386893753,0.4473825957471447,0.0,0.4785414505506601,0.1067623522264722,0.23517518850017394,0.6675552557884448,0.4540676450241275,0.11597681421484238,0.3972859358342501,0.12608784056106315,0.48363021120245486,0.0,0.40886586781698026,0.12719811154167893,0.12608784056106315,0.5930601991195767,0.4073392892227686,0.10960505690170079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,0,13,13
2015-01-01 20:00:00,0.3828518461828644,0.6311007849700008,0.390271317039004,0.3915996830071472,0,0,0,0,0.34727783382086785,0.5244812847331511,0.5092103397234026,0.0,0.45713160730870184,0.09050298678912602,0.3217382046676128,0.6642444913887512,0.4059392032318589,0.08040505242096327,0.6561912413444164,0.6136258545540456,0.5874922495162709,0.0,0.5854584543334876,0.07830084811711806,0.44431444979335594,0.7726827966025642,0.5854351724645169,0.053128606741164285,0.523713064311079,0.23517518850017394,0.4451476785813795,0.0,0.47265677498321634,0.1053730697027863,0.23517518850017394,0.6675552557884448,0.47991699978059915,0.06228970423827577,0.2758251864577499,0.4654398673706355,0.5166222538626137,0.0,0.40771478882965806,0.12265221474104378,0.12608784056106315,0.5930601991195767,0.3950325918288539,0.10585808586060816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,0,0,14,14
2015-01-01 21:00:00,0.5302492991070339,0.43258293699464806,0.6480655897987306,0.6977583588552363,0,0,0,0,0.3828518461828644,0.429923216157997,0.42893538888266536,0.0,0.4617014630460976,0.08932454989123809,0.3217382046676128,0.6642444913887512,0.42266021705669826,0.09542020280271936,0.6311007849700008,0.5654448339518641,0.5695858532809257,0.0,0.5759037344998102,0.0847524082198874,0.43258293699464806,0.7726827966025642,0.5632915229716476,0.08262613297062132,0.390271317039004,0.4313533781311407,0.463271071740579,0.0,0.483619825909186,0.110843436132692,0.23517518850017394,0.6675552557884448,0.5160357017251974,0.08658890860480561,0.3915996830071472,0.38145382126471217,0.3237481772709677,0.0,0.4258425119562567,0.1389190085177864,0.12608784056106315,0.6977583588552363,0.44775001476060794,0.1617488291386648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,0,0,15,15
