datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.23926704850893254,0.4642730644944475,0.41030993582322106,0.2611372400348976,0,0,0,0,0.0,0.0,0.0,0.0,0.23926704850893254,0.0,0.23926704850893254,0.23926704850893254,0.23926704850893254,0.0,0.0,0.0,0.0,0.0,0.4642730644944475,0.0,0.4642730644944475,0.4642730644944475,0.4642730644944475,0.0,0.0,0.0,0.0,0.0,0.41030993582322106,0.0,0.41030993582322106,0.41030993582322106,0.41030993582322106,0.0,0.0,0.0,0.0,0.0,0.2611372400348976,0.0,0.2611372400348976,0.2611372400348976,0.2611372400348976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4718302038676716,0.6379658288922376,0.35679158740451233,0.4711936463979428,0,0,0,0,0.23926704850893254,0.0,0.0,0.0,0.3555486261883021,0.16444698420830495,0.23926704850893254,0.4718302038676716,0.3555486261883021,0.16444698420830495,0.4642730644944475,0.0,0.0,0.0,0.5511194466933426,0.12281933154871474,0.4642730644944475,0.6379658288922376,0.5511194466933426,0.12281933154871474,0.41030993582322106,0.0,0.0,0.0,0.3835507616138667,0.037843187084773286,0.35679158740451233,0.41030993582322106,0.3835507616138667,0.037843187084773286,0.2611372400348976,0.0,0.0,0.0,0.3661654432164202,0.14853230937098633,0.2611372400348976,0.4711936463979428,0.3661654432164202,0.14853230937098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.4442502858459396,0.4906776418612968,0.5898458379073562,0.3289174134497236,0,0,0,0,0.4718302038676716,0.0,0.0,0.0,0.38511584607418126,0.12705930419667438,0.23926704850893254,0.4718302038676716,0.38511584607418126,0.12705930419667438,0.6379658288922376,0.0,0.0,0.0,0.530972178415994,0.09359503917492062,0.4642730644944475,0.6379658288922376,0.530972178415994,0.09359503917492062,0.35679158740451233,0.0,0.0,0.0,0.4523157870450299,0.12207350069532752,0.35679158740451233,0.5898458379073562,0.4523157870450299,0.12207350069532752,0.4711936463979428,0.0,0.0,0.0,0.353749433294188,0.10720725428209653,0.2611372400348976,0.4711936463979428,0.353749433294188,0.10720725428209653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.32691701042765176,0.3443546490099041,0.19897563527888684,0.5417147338947147,0,0,0,0,0.4442502858459396,0.0,0.0,0.0,0.3705661371625489,0.10774733085455822,0.23926704850893254,0.4718302038676716,0.3705661371625489,0.10774733085455822,0.4906776418612968,0.0,0.0,0.0,0.4843177960644715,0.1206090646504019,0.3443546490099041,0.6379658288922376,0.4843177960644715,0.1206090646504019,0.5898458379073562,0.0,0.0,0.0,0.3889807491034941,0.16118292249976274,0.19897563527888684,0.5898458379073562,0.3889807491034941,0.16118292249976274,0.3289174134497236,0.0,0.0,0.0,0.40074075844431967,0.1284328701615452,0.2611372400348976,0.5417147338947147,0.40074075844431967,0.1284328701615452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.45546959605634085,0.7994374110603395,0.40375458857304813,0.4355164065567402,0,0,0,0,0.32691701042765176,0.0,0.0,0.0,0.38754682894130726,0.10074142616688125,0.23926704850893254,0.4718302038676716,0.38754682894130726,0.10074142616688125,0.3443546490099041,0.0,0.0,0.0,0.5473417190636451,0.17541375147893176,0.3443546490099041,0.7994374110603395,0.5473417190636451,0.17541375147893176,0.19897563527888684,0.0,0.0,0.0,0.3919355169974049,0.13974478217703806,0.19897563527888684,0.5898458379073562,0.3919355169974049,0.13974478217703806,0.5417147338947147,0.0,0.0,0.0,0.40769588806680374,0.11230815083410921,0.2611372400348976,0.5417147338947147,0.40769588806680374,0.11230815083410921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6440985343786299,0.7314153768851286,0.25043062437585384,0.2684560603682501,0,0,0,0,0.45546959605634085,0.0,0.0,0.0,0.4303054465141944,0.13816245588934864,0.23926704850893254,0.6440985343786299,0.4303054465141944,0.13816245588934864,0.7994374110603395,0.0,0.0,0.0,0.5780206620338924,0.1739631357988239,0.3443546490099041,0.7994374110603395,0.5780206620338924,0.1739631357988239,0.40375458857304813,0.0,0.0,0.0,0.3683513682271464,0.1376958814049003,0.19897563527888684,0.5898458379073562,0.3683513682271464,0.1376958814049003,0.4355164065567402,0.0,0.0,0.0,0.3844892501170449,0.11542003666872044,0.2611372400348976,0.5417147338947147,0.3844892501170449,0.11542003666872044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5174499052886874,0.6681517132607595,0.5965402895983339,0.5476993540435211,0,0,0,0,0.6440985343786299,0.23926704850893254,0.0,0.0,0.44275465491055055,0.1303543876349578,0.23926704850893254,0.6440985343786299,0.4766692559774868,0.10358107095591608,0.7314153768851286,0.4642730644944475,0.0,0.0,0.5908965264948733,0.16241867415250086,0.3443546490099041,0.7994374110603395,0.6120004368282776,0.1670767506049851,0.25043062437585384,0.41030993582322106,0.0,0.0,0.4009497855658875,0.1524425383136067,0.19897563527888684,0.5965402895983339,0.39938976052299857,0.16693121364401936,0.2684560603682501,0.2611372400348976,0.0,0.0,0.40780497924939857,0.12209361147081776,0.2611372400348976,0.5476993540435211,0.43224960245181543,0.11344111814027603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.35694319018028997,0.6119112891717737,0.5048517965219544,0.5923317562118486,0,0,0,0,0.5174499052886874,0.4718302038676716,0.0,0.0,0.4320282218192679,0.12443974720916584,0.23926704850893254,0.6440985343786299,0.45752142036292326,0.11467891528567203,0.6681517132607595,0.6379658288922376,0.0,0.0,0.5935233718294859,0.15055391630329085,0.3443546490099041,0.7994374110603395,0.6076580135415336,0.16660484355856162,0.5965402895983339,0.35679158740451233,0.0,0.0,0.41393753693539587,0.14583676751795285,0.19897563527888684,0.5965402895983339,0.42406646204257226,0.17028455569429773,0.5476993540435211,0.4711936463979428,0.0,0.0,0.43087082636970486,0.13051270587355146,0.2611372400348976,0.5923317562118486,0.45243928742079964,0.13115513984840424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5005990840432009,0.6654271068242172,0.22923847447249124,0.4992807844304964,0,0,0,0,0.35694319018028997,0.4442502858459396,0.0,0.0,0.43964720651081607,0.11862560726658625,0.23926704850893254,0.6440985343786299,0.46691288672913345,0.11567768350829732,0.6119112891717737,0.4906776418612968,0.0,0.0,0.6015126757177893,0.14285528442991868,0.3443546490099041,0.7994374110603395,0.6367829243686871,0.15706633482830312,0.5048517965219544,0.5898458379073562,0.0,0.0,0.39341541888396203,0.14966707513320235,0.19897563527888684,0.5965402895983339,0.3639652348034281,0.1635764944755846,0.5923317562118486,0.3289174134497236,0.0,0.0,0.4384719328209039,0.124194854839779,0.2611372400348976,0.5923317562118486,0.48083318258426183,0.11671122168903322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5943634905598518,0.4899594299320762,0.2597569712966098,0.2813336362665343,0,0,0,0,0.5005990840432009,0.32691701042765176,0.0,0.0,0.45511883491571964,0.1220745188125673,0.23926704850893254,0.6440985343786299,0.5114873000845002,0.10161709835335136,0.6654271068242172,0.3443546490099041,0.0,0.0,0.5903573511392181,0.13922833854947245,0.3443546490099041,0.7994374110603395,0.6610503878557158,0.1056963114462211,0.22923847447249124,0.19897563527888684,0.0,0.0,0.3800495741252268,0.14730165179044288,0.19897563527888684,0.5965402895983339,0.37409545747304856,0.1528452900736076,0.4992807844304964,0.5417147338947147,0.0,0.0,0.4227581031654669,0.12719979715610938,0.2611372400348976,0.5923317562118486,0.43743633297956513,0.13630945139502915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
