datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.509537514845575,0.5283357929867911,0.5984157310761373,0.27705691758332734,0,0,0,0,0.0,0.0,0.0,0.0,0.509537514845575,0.0,0.509537514845575,0.509537514845575,0.509537514845575,0.0,0.0,0.0,0.0,0.0,0.5283357929867911,0.0,0.5283357929867911,0.5283357929867911,0.5283357929867911,0.0,0.0,0.0,0.0,0.0,0.5984157310761373,0.0,0.5984157310761373,0.5984157310761373,0.5984157310761373,0.0,0.0,0.0,0.0,0.0,0.27705691758332734,0.0,0.27705691758332734,0.27705691758332734,0.27705691758332734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5928350735375854,0.5954718713767961,0.47830069207698855,0.41164667213929845,0,0,0,0,0.509537514845575,0.0,0.0,0.0,0.5511862941915802,0.058900268607404986,0.509537514845575,0.5928350735375854,0.5511862941915802,0.058900268607404986,0.5283357929867911,0.0,0.0,0.0,0.5619038321817936,0.04747237629184418,0.5283357929867911,0.5954718713767961,0.5619038321817936,0.04747237629184418,0.5984157310761373,0.0,0.0,0.0,0.5383582115765629,0.08493415859878471,0.47830069207698855,0.5984157310761373,0.5383582115765629,0.08493415859878471,0.27705691758332734,0.0,0.0,0.0,0.3443517948613129,0.0951693281247602,0.27705691758332734,0.41164667213929845,0.3443517948613129,0.0951693281247602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5412356889231442,0.3778447498999804,0.4322591002428884,0.49548339361490373,0,0,0,0,0.5928350735375854,0.0,0.0,0.0,0.5478694257687682,0.04204314057506849,0.509537514845575,0.5928350735375854,0.5478694257687682,0.04204314057506849,0.5954718713767961,0.0,0.0,0.0,0.5005508047545225,0.11144234015342486,0.3778447498999804,0.5954718713767961,0.5005508047545225,0.11144234015342486,0.47830069207698855,0.0,0.0,0.0,0.5029918411320048,0.08578604853766675,0.4322591002428884,0.5984157310761373,0.5029918411320048,0.08578604853766675,0.41164667213929845,0.0,0.0,0.0,0.3947289944458432,0.11019159324466603,0.27705691758332734,0.49548339361490373,0.3947289944458432,0.11019159324466603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.36717188412773694,0.18949260644571653,0.4982863319525592,0.28879399714942516,0,0,0,0,0.5412356889231442,0.0,0.0,0.0,0.5026950403585104,0.09665049147170113,0.36717188412773694,0.5928350735375854,0.5026950403585104,0.09665049147170113,0.3778447498999804,0.0,0.0,0.0,0.42278625517732105,0.18019128022658187,0.18949260644571653,0.5954718713767961,0.42278625517732105,0.18019128022658187,0.4322591002428884,0.0,0.0,0.0,0.5018154638371434,0.07008351829517935,0.4322591002428884,0.5984157310761373,0.5018154638371434,0.07008351829517935,0.49548339361490373,0.0,0.0,0.0,0.3682452451217387,0.10440472879255346,0.27705691758332734,0.49548339361490373,0.3682452451217387,0.10440472879255346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.605651548022687,0.4805066477026365,0.39476688105892044,0.5476612597379782,0,0,0,0,0.36717188412773694,0.0,0.0,0.0,0.5232863418913457,0.09553008227972883,0.36717188412773694,0.605651548022687,0.5232863418913457,0.09553008227972883,0.18949260644571653,0.0,0.0,0.0,0.43433033368238416,0.1581707995962789,0.18949260644571653,0.5954718713767961,0.43433033368238416,0.1581707995962789,0.4982863319525592,0.0,0.0,0.0,0.48040574728149876,0.07730235745071597,0.39476688105892044,0.5984157310761373,0.48040574728149876,0.07730235745071597,0.28879399714942516,0.0,0.0,0.0,0.4041284480449866,0.1208854077456825,0.27705691758332734,0.5476612597379782,0.4041284480449866,0.1208854077456825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6281331445196583,0.5685407879019422,0.6090102825593415,0.49529292369010397,0,0,0,0,0.605651548022687,0.0,0.0,0.0,0.5407608089960645,0.09556641303230333,0.36717188412773694,0.6281331445196583,0.5407608089960645,0.09556641303230333,0.4805066477026365,0.0,0.0,0.0,0.4566987427189771,0.1517118183033576,0.18949260644571653,0.5954718713767961,0.4566987427189771,0.1517118183033576,0.39476688105892044,0.0,0.0,0.0,0.5018398364944726,0.08681615435095551,0.39476688105892044,0.6090102825593415,0.5018398364944726,0.08681615435095551,0.5476612597379782,0.0,0.0,0.0,0.4193225273191728,0.11434940189880077,0.27705691758332734,0.5476612597379782,0.4193225273191728,0.11434940189880077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5373639422068681,0.6046578059868912,0.48531155933407466,0.46631671041796946,0,0,0,0,0.6281331445196583,0.509537514845575,0.0,0.0,0.5402755423118936,0.08724924719541917,0.36717188412773694,0.6281331445196583,0.5453985468896133,0.09441640686773033,0.5685407879019422,0.5283357929867911,0.0,0.0,0.47783575175725057,0.1493579879629728,0.18949260644571653,0.6046578059868912,0.4694190782189938,0.16178476744440579,0.6090102825593415,0.5984157310761373,0.0,0.0,0.49947865404298714,0.07949777874187341,0.39476688105892044,0.6090102825593415,0.4829891412041287,0.07280029057017617,0.49529292369010397,0.27705691758332734,0.0,0.0,0.4260359820475723,0.10588664418255546,0.27705691758332734,0.5476612597379782,0.45086582612494647,0.09097032472996532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.3965717133801494,0.3677310608209864,0.44981538812621746,0.4518996663585784,0,0,0,0,0.5373639422068681,0.5928350735375854,0.0,0.0,0.5223125636954256,0.09542688185235457,0.36717188412773694,0.6281331445196583,0.5126879868633739,0.10775120168027148,0.6046578059868912,0.5954718713767961,0.0,0.0,0.4640726653902176,0.14365360818176684,0.18949260644571653,0.6046578059868912,0.43146227645969226,0.1527601965866021,0.48531155933407466,0.47830069207698855,0.0,0.0,0.4932707458033909,0.07566610482260767,0.39476688105892044,0.6090102825593415,0.4782415905456669,0.07408467108658698,0.46631671041796946,0.41164667213929845,0.0,0.0,0.4292689425864481,0.09845753427807676,0.27705691758332734,0.5476612597379782,0.45757465849482654,0.08896165028039049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.6865943472714167,0.35014701248506375,0.10684590052354215,0.41219331093419137,0,0,0,0,0.3965717133801494,0.5412356889231442,0.0,0.0,0.540566095203869,0.10472213839643923,0.36717188412773694,0.6865943472714167,0.5369144299214194,0.12958281904305294,0.3677310608209864,0.3778447498999804,0.0,0.0,0.45141425951186714,0.13963857420181225,0.18949260644571653,0.6046578059868912,0.4268459868905394,0.15510503572124992,0.44981538812621746,0.4322591002428884,0.0,0.0,0.45033465188340777,0.14697368111875736,0.10684590052354215,0.6090102825593415,0.4240060572591093,0.17065409645088514,0.4518996663585784,0.49548339361490373,0.0,0.0,0.4273716501806418,0.09227430717898671,0.27705691758332734,0.5476612597379782,0.44369297804804103,0.08835956575143125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5714346844071303,0.306791320449442,0.6448888554658259,0.277272381742046,0,0,0,0,0.6865943472714167,0.36717188412773694,0.0,0.0,0.5436529541241951,0.09921435435014404,0.36717188412773694,0.6865943472714167,0.5709582299679848,0.09938185864965256,0.35014701248506375,0.18949260644571653,0.0,0.0,0.4369519656056246,0.13936987809967671,0.18949260644571653,0.6046578059868912,0.446395772557827,0.12334601050567309,0.10684590052354215,0.4982863319525592,0.0,0.0,0.46979007224164954,0.15161219089477218,0.10684590052354215,0.6448888554658259,0.44843981117798704,0.19251166433700848,0.41219331093419137,0.28879399714942516,0.0,0.0,0.4123617233367822,0.09910330943578101,0.27705691758332734,0.5476612597379782,0.4417727088134779,0.09243057966573776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
