datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.26500450526051245,0.5319321359551649,0.2603192306906382,0.6838639928349382,0,0,0,0,0.0,0.0,0.0,0.0,0.26500450526051245,0.0,0.26500450526051245,0.26500450526051245,0.26500450526051245,0.0,0.0,0.0,0.0,0.0,0.5319321359551649,0.0,0.5319321359551649,0.5319321359551649,0.5319321359551649,0.0,0.0,0.0,0.0,0.0,0.2603192306906382,0.0,0.2603192306906382,0.2603192306906382,0.2603192306906382,0.0,0.0,0.0,0.0,0.0,0.6838639928349382,0.0,0.6838639928349382,0.6838639928349382,0.6838639928349382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.46272957874842857,0.560000668795195,0.3285255513886428,0.7030366380741706,0,0,0,0,0.26500450526051245,0.0,0.0,0.0,0.3638670420044705,0.13981274027391394,0.26500450526051245,0.46272957874842857,0.3638670420044705,0.13981274027391394,0.5319321359551649,0.0,0.0,0.0,0.5459664023751799,0.019847449909142573,0.5319321359551649,0.560000668795195,0.5459664023751799,0.019847449909142573,0.2603192306906382,0.0,0.0,0.0,0.2944223910396405,0.048229151885343415,0.2603192306906382,0.3285255513886428,0.2944223910396405,0.048229151885343415,0.6838639928349382,0.0,0.0,0.0,0.6934503154545544,0.013557107461945246,0.6838639928349382,0.7030366380741706,0.6934503154545544,0.013557107461945246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.6527023999026215,0.5008450453327317,0.19872192873183236,0.5930395954808811,0,0,0,0,0.46272957874842857,0.0,0.0,0.0,0.46014549463718746,0.19386186446926956,0.26500450526051245,0.6527023999026215,0.46014549463718746,0.19386186446926956,0.560000668795195,0.0,0.0,0.0,0.5309259500276972,0.029590644710763902,0.5008450453327317,0.560000668795195,0.5309259500276972,0.029590644710763902,0.3285255513886428,0.0,0.0,0.0,0.2625222369370378,0.0649298470743553,0.19872192873183236,0.3285255513886428,0.2625222369370378,0.0649298470743553,0.7030366380741706,0.0,0.0,0.0,0.6599800754633299,0.05875941181272867,0.5930395954808811,0.7030366380741706,0.6599800754633299,0.05875941181272867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.44644905278500635,0.8875849849771326,0.4933264343295264,0.30348499326796163,0,0,0,0,0.6527023999026215,0.0,0.0,0.0,0.4567213841741422,0.15843562244705842,0.26500450526051245,0.6527023999026215,0.4567213841741422,0.15843562244705842,0.5008450453327317,0.0,0.0,0.0,0.620090708765056,0.17995875723536792,0.5008450453327317,0.8875849849771326,0.620090708765056,0.17995875723536792,0.19872192873183236,0.0,0.0,0.0,0.32022328628515995,0.12699698583390534,0.19872192873183236,0.4933264343295264,0.32022328628515995,0.12699698583390534,0.5930395954808811,0.0,0.0,0.0,0.5708563049144879,0.18459134565779575,0.30348499326796163,0.7030366380741706,0.5708563049144879,0.18459134565779575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.19503662249283427,0.539401189015199,0.36901652950181074,0.3842034372172154,0,0,0,0,0.44644905278500635,0.0,0.0,0.0,0.4043844318378806,0.1803390355535393,0.19503662249283427,0.6527023999026215,0.4043844318378806,0.1803390355535393,0.8875849849771326,0.0,0.0,0.0,0.6039528048150846,0.1599719520689989,0.5008450453327317,0.8875849849771326,0.6039528048150846,0.1599719520689989,0.4933264343295264,0.0,0.0,0.0,0.3299819349284901,0.1121264104700258,0.19872192873183236,0.4933264343295264,0.3299819349284901,0.1121264104700258,0.30348499326796163,0.0,0.0,0.0,0.5335257313750333,0.18034226424424193,0.30348499326796163,0.7030366380741706,0.5335257313750333,0.18034226424424193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.2812657513605611,0.3925327331191313,0.493626471834124,0.5319087218342042,0,0,0,0,0.19503662249283427,0.0,0.0,0.0,0.38386465175832735,0.16894999983007977,0.19503662249283427,0.6527023999026215,0.38386465175832735,0.16894999983007977,0.539401189015199,0.0,0.0,0.0,0.5687161261990924,0.1671004532559179,0.3925327331191313,0.8875849849771326,0.5687161261990924,0.1671004532559179,0.36901652950181074,0.0,0.0,0.0,0.35725602441276244,0.12050361522830232,0.19872192873183236,0.493626471834124,0.35725602441276244,0.12050361522830232,0.3842034372172154,0.0,0.0,0.0,0.5332562297848952,0.16130437565309413,0.30348499326796163,0.7030366380741706,0.5332562297848952,0.16130437565309413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.4718324551881853,0.713577493227194,0.3749143787898076,0.343460091152332,0,0,0,0,0.2812657513605611,0.26500450526051245,0.0,0.0,0.39643148081973567,0.15777271115150812,0.19503662249283427,0.6527023999026215,0.4183359767462729,0.16074917029282892,0.3925327331191313,0.5319321359551649,0.0,0.0,0.589410607203107,0.1620698369226148,0.3925327331191313,0.8875849849771326,0.5989903524110972,0.175354149351669,0.493626471834124,0.2603192306906382,0.0,0.0,0.359778646466626,0.11020653227809178,0.19872192873183236,0.493626471834124,0.376355215762624,0.1107537875255935,0.5319087218342042,0.6838639928349382,0.0,0.0,0.506142495694529,0.16379458692202564,0.30348499326796163,0.7030366380741706,0.47652224617112754,0.15755818899247495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5399167794575382,0.7041121456717182,0.48025008859253393,0.5473405598697862,0,0,0,0,0.4718324551881853,0.46272957874842857,0.0,0.0,0.414367143149461,0.15462761597931024,0.19503662249283427,0.6527023999026215,0.43120051019779115,0.1679402281246533,0.713577493227194,0.560000668795195,0.0,0.0,0.6037482995116833,0.1554310503093716,0.3925327331191313,0.8875849849771326,0.6230089318905178,0.17878167216067886,0.3749143787898076,0.3285255513886428,0.0,0.0,0.3748375767323645,0.11056483286320648,0.19872192873183236,0.493626471834124,0.40164263862993915,0.11489277830300262,0.343460091152332,0.7030366380741706,0.0,0.0,0.5112922537164362,0.15234224658411033,0.30348499326796163,0.7030366380741706,0.4505728998037301,0.1214818232884966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5011091996243081,0.5691147283316255,0.5431006810834557,0.37535690620736883,0,0,0,0,0.5399167794575382,0.6527023999026215,0.0,0.0,0.42400514942444395,0.1475025683000941,0.19503662249283427,0.6527023999026215,0.4059349768180722,0.1363918294954322,0.7041121456717182,0.5008450453327317,0.0,0.0,0.5999001249361213,0.145850046291786,0.3925327331191313,0.8875849849771326,0.6343872123903335,0.17147490189435363,0.48025008859253393,0.19872192873183236,0.0,0.0,0.3935334772158191,0.1176534731182863,0.19872192873183236,0.5431006810834557,0.4590390973552097,0.07080846694419213,0.5473405598697862,0.5930395954808811,0.0,0.0,0.4961883262154287,0.14953360062577356,0.30348499326796163,0.7030366380741706,0.4142924515914781,0.1012444840256674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5788731127474106,0.7120097631534447,0.4240286154665561,0.4291726722868031,0,0,0,0,0.5011091996243081,0.44644905278500635,0.0,0.0,0.4394919457567406,0.14743802415418664,0.19503662249283427,0.6527023999026215,0.4280056534784729,0.15385524083587618,0.5691147283316255,0.8875849849771326,0.0,0.0,0.6111110887578537,0.1420053214611755,0.3925327331191313,0.8875849849771326,0.6051246754197187,0.12945777830837885,0.5431006810834557,0.4933264343295264,0.0,0.0,0.3965829910408928,0.11134315126650432,0.19872192873183236,0.5431006810834557,0.447489460878048,0.06974086707762046,0.37535690620736883,0.30348499326796163,0.0,0.0,0.48948676082256615,0.14256552872010977,0.30348499326796163,0.7030366380741706,0.4352403980946183,0.08551310671441105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
