datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.46429081062371125,0.3489827353815357,0.5299405307623936,0.34029886449471186,0,1,0,1,0.0,0.0,0.0,0.0,0.46429081062371125,0.0,0.46429081062371125,0.46429081062371125,0.46429081062371125,0.0,0.0,0.0,0.0,0.0,0.3489827353815357,0.0,0.3489827353815357,0.3489827353815357,0.3489827353815357,0.0,0.0,0.0,0.0,0.0,0.5299405307623936,0.0,0.5299405307623936,0.5299405307623936,0.5299405307623936,0.0,0.0,0.0,0.0,0.0,0.34029886449471186,0.0,0.34029886449471186,0.34029886449471186,0.34029886449471186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6,3,0,0,0,0
2015-01-01 06:00:00,0.46429081062371125,0.3489827353815357,0.5299405307623936,0.34029886449471186,0,3,0,1,0.46429081062371125,0.0,0.0,0.0,0.46429081062371125,0.0,0.46429081062371125,0.46429081062371125,0.46429081062371125,0.0,0.3489827353815357,0.0,0.0,0.0,0.3489827353815357,0.0,0.3489827353815357,0.3489827353815357,0.3489827353815357,0.0,0.5299405307623936,0.0,0.0,0.0,0.5299405307623936,0.0,0.5299405307623936,0.5299405307623936,0.5299405307623936,0.0,0.34029886449471186,0.0,0.0,0.0,0.34029886449471186,0.0,0.34029886449471186,0.34029886449471186,0.34029886449471186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,6,3,0,0,0,1
2015-01-01 07:00:00,0.5931402997979206,0.4091255658274432,0.4353980287531073,0.19020513860466798,0,0,0,1,0.46429081062371125,0.0,0.0,0.0,0.5072406403484476,0.07439128725967552,0.46429081062371125,0.5931402997979206,0.5072406403484476,0.07439128725967552,0.3489827353815357,0.0,0.0,0.0,0.36903034553017156,0.03472347934777073,0.3489827353815357,0.4091255658274432,0.36903034553017156,0.03472347934777073,0.5299405307623936,0.0,0.0,0.0,0.49842636342596486,0.05458413898492216,0.4353980287531073,0.5299405307623936,0.49842636342596486,0.05458413898492216,0.34029886449471186,0.0,0.0,0.0,0.2902676225313639,0.08665665304629074,0.19020513860466798,0.34029886449471186,0.2902676225313639,0.08665665304629074,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,7,3,0,0,1,2
2015-01-01 08:00:00,0.6596080812356891,0.5513847568223088,0.7272840764753802,0.24619269953669937,0,0,0,1,0.5931402997979206,0.0,0.0,0.0,0.5453325005702581,0.09743374675849975,0.46429081062371125,0.6596080812356891,0.5453325005702581,0.09743374675849975,0.4091255658274432,0.0,0.0,0.0,0.41461894835320584,0.09548348639827133,0.3489827353815357,0.5513847568223088,0.41461894835320584,0.09548348639827133,0.4353980287531073,0.0,0.0,0.0,0.5556407916883186,0.12280166404153084,0.4353980287531073,0.7272840764753802,0.5556407916883186,0.12280166404153084,0.19020513860466798,0.0,0.0,0.0,0.27924889178269774,0.07410735492538201,0.19020513860466798,0.34029886449471186,0.27924889178269774,0.07410735492538201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8,3,0,1,2,3
2015-01-01 09:00:00,0.6968436496451932,0.25520572295102406,0.8645257698040597,0.7341480639941038,0,0,0,1,0.6596080812356891,0.0,0.0,0.0,0.575634730385245,0.10821796022080181,0.46429081062371125,0.6968436496451932,0.575634730385245,0.10821796022080181,0.5513847568223088,0.0,0.0,0.0,0.3827363032727695,0.10918029775422859,0.25520572295102406,0.5513847568223088,0.3827363032727695,0.10918029775422859,0.7272840764753802,0.0,0.0,0.0,0.6174177873114669,0.17433350928504573,0.4353980287531073,0.8645257698040597,0.6174177873114669,0.17433350928504573,0.24619269953669937,0.0,0.0,0.0,0.370228726224979,0.21332036099784732,0.19020513860466798,0.7341480639941038,0.370228726224979,0.21332036099784732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9,3,0,1,3,4
2015-01-01 10:00:00,0.6071418117004911,0.4046542280044575,0.483458590144752,0.4630794432628987,0,0,0,1,0.6968436496451932,0.0,0.0,0.0,0.5808859106044527,0.09764400080726118,0.46429081062371125,0.6968436496451932,0.5808859106044527,0.09764400080726118,0.25520572295102406,0.0,0.0,0.0,0.38638929072805084,0.09806291775310516,0.25520572295102406,0.5513847568223088,0.38638929072805084,0.09806291775310516,0.8645257698040597,0.0,0.0,0.0,0.5950912544503477,0.16524098276548435,0.4353980287531073,0.8645257698040597,0.5950912544503477,0.16524098276548435,0.7341480639941038,0.0,0.0,0.0,0.3857038457312989,0.19452849939124814,0.19020513860466798,0.7341480639941038,0.3857038457312989,0.19452849939124814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10,3,0,1,4,5
2015-01-01 11:00:00,0.41924569770889397,0.3012791665416559,0.8042094410752497,0.4971244595341923,0,0,0,1,0.6071418117004911,0.46429081062371125,0.0,0.0,0.5577944516193729,0.10806387350910132,0.41924569770889397,0.6968436496451932,0.5733783917853165,0.10942277507057335,0.4046542280044575,0.3489827353815357,0.0,0.0,0.3742307015585658,0.09512324759326597,0.25520572295102406,0.5513847568223088,0.37843869592140417,0.10348612496437978,0.483458590144752,0.5299405307623936,0.0,0.0,0.624965281111048,0.17029686120680226,0.4353980287531073,0.8645257698040597,0.6408027395024904,0.18081563644370202,0.4630794432628987,0.34029886449471186,0.0,0.0,0.4016210762745694,0.1825046716114843,0.19020513860466798,0.7341480639941038,0.4118414449045457,0.19771726363316125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,11,3,0,1,5,6
2015-01-01 12:00:00,0.532088716598128,0.4982461110206621,0.8210639636962059,0.29436046658293874,0,0,0,1,0.41924569770889397,0.46429081062371125,0.0,0.0,0.5545812347417173,0.10045965164333813,0.41924569770889397,0.6968436496451932,0.5846780427810527,0.09889930511216703,0.3012791665416559,0.3489827353815357,0.0,0.0,0.3897326277413279,0.09837823326121313,0.25520572295102406,0.5513847568223088,0.4033159251945919,0.11253425628162407,0.8042094410752497,0.5299405307623936,0.0,0.0,0.6494776164341928,0.1722348820937822,0.4353980287531073,0.8645257698040597,0.6893233116581259,0.1841465047183508,0.4971244595341923,0.34029886449471186,0.0,0.0,0.38821350006311556,0.17316980294026318,0.19020513860466798,0.7341480639941038,0.4041850452525835,0.20188724497344843,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,12,3,0,1,6,7
2015-01-01 13:00:00,0.7067937352234551,0.2542916411943392,0.5380213492907601,0.5189496417277475,0,0,0,1,0.532088716598128,0.5931402997979206,0.0,0.0,0.5714937347952438,0.10679380988525518,0.41924569770889397,0.7067937352234551,0.6036202820186417,0.11098931907279283,0.4982461110206621,0.4091255658274432,0.0,0.0,0.3746836292361069,0.10250240673388718,0.2542916411943392,0.5513847568223088,0.3775102710890746,0.12767042631628886,0.8210639636962059,0.4353980287531073,0.0,0.0,0.6370935867515891,0.16533912272733017,0.4353980287531073,0.8645257698040597,0.7064271984144012,0.15887646324406968,0.29436046658293874,0.19020513860466798,0.0,0.0,0.4027397380258525,0.16774508151723527,0.19020513860466798,0.7341480639941038,0.4589757957730967,0.17502208575736705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13,3,0,1,7,8
2015-01-01 14:00:00,0.32338840316722284,0.2118603125536751,0.6164727134877291,0.295033323850212,0,0,0,1,0.7067937352234551,0.6596080812356891,0.0,0.0,0.5466832016324417,0.12764533009801868,0.32338840316722284,0.7067937352234551,0.5475836690072308,0.15371909771911563,0.2542916411943392,0.5513847568223088,0.0,0.0,0.3584012975678637,0.10950100775783585,0.2118603125536751,0.5513847568223088,0.32092286371096895,0.10908111909037564,0.5380213492907601,0.7272840764753802,0.0,0.0,0.6350314994252031,0.15601955091401312,0.4353980287531073,0.8645257698040597,0.6879586379164594,0.16236928681219032,0.5189496417277475,0.24619269953669937,0.0,0.0,0.3919690966082884,0.16177759200516562,0.19020513860466798,0.7341480639941038,0.46711589982534885,0.16393082248719712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,3,0,1,8,9
