datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5679255191197616,0.4806484533917421,0.44689517236340537,0.4523234150506904,0,0,0,0,0.0,0.0,0.0,0.0,0.5679255191197616,0.0,0.5679255191197616,0.5679255191197616,0.5679255191197616,0.0,0.0,0.0,0.0,0.0,0.4806484533917421,0.0,0.4806484533917421,0.4806484533917421,0.4806484533917421,0.0,0.0,0.0,0.0,0.0,0.44689517236340537,0.0,0.44689517236340537,0.44689517236340537,0.44689517236340537,0.0,0.0,0.0,0.0,0.0,0.4523234150506904,0.0,0.4523234150506904,0.4523234150506904,0.4523234150506904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.3032578982061176,0.6257761443337939,0.4547691069776376,0.4080889328397945,0,0,0,0,0.5679255191197616,0.0,0.0,0.0,0.4355917086629396,0.1871482695085482,0.3032578982061176,0.5679255191197616,0.4355917086629396,0.1871482695085482,0.4806484533917421,0.0,0.0,0.0,0.553212298862768,0.10262077440307031,0.4806484533917421,0.6257761443337939,0.553212298862768,0.10262077440307031,0.44689517236340537,0.0,0.0,0.0,0.4508321396705215,0.005567712560343104,0.44689517236340537,0.4547691069776376,0.4508321396705215,0.005567712560343104,0.4523234150506904,0.0,0.0,0.0,0.43020617394524246,0.03127850233360018,0.4080889328397945,0.4523234150506904,0.43020617394524246,0.03127850233360018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.6823761658700767,0.557302362670723,0.42364454751170877,0.45858681004937607,0,0,0,0,0.3032578982061176,0.0,0.0,0.0,0.517853194398652,0.19445589087595808,0.3032578982061176,0.6823761658700767,0.517853194398652,0.19445589087595808,0.6257761443337939,0.0,0.0,0.0,0.5545756534654197,0.07260225806998458,0.4806484533917421,0.6257761443337939,0.5545756534654197,0.07260225806998458,0.4547691069776376,0.0,0.0,0.0,0.44176960895091727,0.01618295710643185,0.42364454751170877,0.4547691069776376,0.44176960895091727,0.01618295710643185,0.4080889328397945,0.0,0.0,0.0,0.43966638597995367,0.027525609699725086,0.4080889328397945,0.45858681004937607,0.43966638597995367,0.027525609699725086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4545545509094435,0.6741191925085186,0.46643150911700015,0.4408495782774592,0,0,0,0,0.6823761658700767,0.0,0.0,0.0,0.5020285335263499,0.1618962895327391,0.3032578982061176,0.6823761658700767,0.5020285335263499,0.1618962895327391,0.557302362670723,0.0,0.0,0.0,0.5844615382261944,0.084182676462031,0.4806484533917421,0.6741191925085186,0.5844615382261944,0.084182676462031,0.42364454751170877,0.0,0.0,0.0,0.447935083992438,0.01807330620250582,0.42364454751170877,0.46643150911700015,0.447935083992438,0.01807330620250582,0.45858681004937607,0.0,0.0,0.0,0.4399621840543301,0.022482351127739116,0.4080889328397945,0.45858681004937607,0.4399621840543301,0.022482351127739116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5206037133741017,0.7181380276584868,0.3174464958371075,0.2767143917960604,0,0,0,0,0.4545545509094435,0.0,0.0,0.0,0.5057435694959003,0.14045217650370045,0.3032578982061176,0.6823761658700767,0.5057435694959003,0.14045217650370045,0.6741191925085186,0.0,0.0,0.0,0.6111968361126529,0.09428108520600299,0.4806484533917421,0.7181380276584868,0.6111968361126529,0.09428108520600299,0.46643150911700015,0.0,0.0,0.0,0.4218373663613718,0.060418851574417086,0.3174464958371075,0.46643150911700015,0.4218373663613718,0.060418851574417086,0.4408495782774592,0.0,0.0,0.0,0.4073126256026761,0.07555832462153358,0.2767143917960604,0.45858681004937607,0.4073126256026761,0.07555832462153358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.2918150431363298,0.682306398644857,0.3868095385191377,0.5885843550299844,0,0,0,0,0.5206037133741017,0.0,0.0,0.0,0.4700888151026385,0.15300006592405185,0.2918150431363298,0.6823761658700767,0.4700888151026385,0.15300006592405185,0.7181380276584868,0.0,0.0,0.0,0.6230484298680202,0.08918464032192343,0.4806484533917421,0.7181380276584868,0.6230484298680202,0.08918464032192343,0.3174464958371075,0.0,0.0,0.0,0.41599939505433287,0.055900282238536325,0.3174464958371075,0.46643150911700015,0.41599939505433287,0.055900282238536325,0.2767143917960604,0.0,0.0,0.0,0.4375245805072275,0.10021886873547474,0.2767143917960604,0.5885843550299844,0.4375245805072275,0.10021886873547474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.3375378599876815,0.502947390832226,0.35921440320826203,0.5084132442000399,0,0,0,0,0.2918150431363298,0.5679255191197616,0.0,0.0,0.4511529643719303,0.14838288954898562,0.2918150431363298,0.6823761658700767,0.4316908719139585,0.1524443660264607,0.682306398644857,0.4806484533917421,0.0,0.0,0.6058911385771925,0.09321404705762201,0.4806484533917421,0.7181380276584868,0.6267649194414342,0.08225950748125266,0.3868095385191377,0.44689517236340537,0.0,0.0,0.40788725336203707,0.05535957485814481,0.3174464958371075,0.46643150911700015,0.40138593352847557,0.05764178079927851,0.5885843550299844,0.4523234150506904,0.0,0.0,0.44765153246334355,0.0953296253373821,0.2767143917960604,0.5885843550299844,0.4468728853654524,0.10440398514143566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.28003698385069176,0.4703709082775771,0.4337543405982882,0.347482361729224,0,0,0,0,0.3375378599876815,0.3032578982061176,0.0,0.0,0.4297634668067755,0.15010733559997544,0.28003698385069176,0.6823761658700767,0.42782071952138745,0.15659529253337356,0.502947390832226,0.6257761443337939,0.0,0.0,0.5889511097897405,0.09870820463153479,0.4703709082775771,0.7181380276584868,0.600864046765398,0.10417879887454748,0.35921440320826203,0.4547691069776376,0.0,0.0,0.4111206392665684,0.05206254905355136,0.3174464958371075,0.46643150911700015,0.3978834724652507,0.05429037048371967,0.5084132442000399,0.4080889328397945,0.0,0.0,0.4351303861215786,0.0950984863344011,0.2767143917960604,0.5885843550299844,0.43677179018035733,0.1115912622373335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.46633784365097863,0.5229913342267787,0.5247023895485918,0.6691381172123437,0,0,0,0,0.28003698385069176,0.6823761658700767,0.0,0.0,0.43382728645613144,0.14094082924082224,0.28003698385069176,0.6823761658700767,0.39181433248487113,0.10150543075023885,0.4703709082775771,0.557302362670723,0.0,0.0,0.5816222458383004,0.09491473107611803,0.4703709082775771,0.7181380276584868,0.5951455420247407,0.10792260368695868,0.4337543405982882,0.42364454751170877,0.0,0.0,0.4237408337423488,0.061685647963427605,0.3174464958371075,0.5247023895485918,0.4147264461380646,0.0754380697076499,0.347482361729224,0.45858681004937607,0.0,0.0,0.46113124513166365,0.11831170214128592,0.2767143917960604,0.6691381172123437,0.4718636747075186,0.14723628746138048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.4303535296695564,0.7144605804200133,0.4198623787275164,0.42818504845478744,0,0,0,0,0.46633784365097863,0.4545545509094435,0.0,0.0,0.4334799107774739,0.13288482860662795,0.28003698385069176,0.6823761658700767,0.38778082894489,0.09896270223250012,0.5229913342267787,0.6741191925085186,0.0,0.0,0.5949060792964717,0.09885560188871063,0.4703709082775771,0.7181380276584868,0.6018691066766565,0.11486030203653674,0.5247023895485918,0.46643150911700015,0.0,0.0,0.42335298824086554,0.05817071761377619,0.3174464958371075,0.5247023895485918,0.40696492440648396,0.071338669393885,0.6691381172123437,0.4408495782774592,0.0,0.0,0.45783662546397597,0.11203083781633576,0.2767143917960604,0.6691381172123437,0.4697529197370733,0.1478592832538644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
