datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.6223900947005476,0.5790699632019314,0.3626999999460023,0.5288684194395923,0,0,0,0,0.0,0.0,0.0,0.0,0.6223900947005476,0.0,0.6223900947005476,0.6223900947005476,0.6223900947005476,0.0,0.0,0.0,0.0,0.0,0.5790699632019314,0.0,0.5790699632019314,0.5790699632019314,0.5790699632019314,0.0,0.0,0.0,0.0,0.0,0.3626999999460023,0.0,0.3626999999460023,0.3626999999460023,0.3626999999460023,0.0,0.0,0.0,0.0,0.0,0.5288684194395923,0.0,0.5288684194395923,0.5288684194395923,0.5288684194395923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.39414331248752177,0.44805451305807104,0.27067781509590905,0.46877125850294044,0,0,0,0,0.6223900947005476,0.0,0.0,0.0,0.5082667035940347,0.16139484748683963,0.39414331248752177,0.6223900947005476,0.5082667035940347,0.16139484748683963,0.5790699632019314,0.0,0.0,0.0,0.5135622381300012,0.0926419132369317,0.44805451305807104,0.5790699632019314,0.5135622381300012,0.0926419132369317,0.3626999999460023,0.0,0.0,0.0,0.3166889075209557,0.06506951092710293,0.27067781509590905,0.3626999999460023,0.3166889075209557,0.06506951092710293,0.5288684194395923,0.0,0.0,0.0,0.49881983897126636,0.04249511002836581,0.46877125850294044,0.5288684194395923,0.49881983897126636,0.04249511002836581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.2850301377176043,0.45518596220088364,0.06179555163654005,0.3162457426236892,0,0,0,0,0.39414331248752177,0.0,0.0,0.0,0.4338545149685579,0.1721501375130172,0.2850301377176043,0.6223900947005476,0.4338545149685579,0.1721501375130172,0.44805451305807104,0.0,0.0,0.0,0.49410347948696204,0.07366947745086665,0.44805451305807104,0.5790699632019314,0.49410347948696204,0.07366947745086665,0.27067781509590905,0.0,0.0,0.0,0.23172445555948382,0.15418785593387688,0.06179555163654005,0.3626999999460023,0.23172445555948382,0.15418785593387688,0.46877125850294044,0.0,0.0,0.0,0.43796180685540725,0.10960847324548524,0.3162457426236892,0.5288684194395923,0.43796180685540725,0.10960847324548524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.5068943233448757,0.6349393516955233,0.1856538950256501,0.47357214629555555,0,0,0,0,0.2850301377176043,0.0,0.0,0.0,0.45211446706263736,0.14522677656827887,0.2850301377176043,0.6223900947005476,0.45211446706263736,0.14522677656827887,0.45518596220088364,0.0,0.0,0.0,0.5293124475391023,0.09261108823340602,0.44805451305807104,0.6349393516955233,0.5293124475391023,0.09261108823340602,0.06179555163654005,0.0,0.0,0.0,0.22020681542602538,0.1279839342077723,0.06179555163654005,0.3626999999460023,0.22020681542602538,0.1279839342077723,0.3162457426236892,0.0,0.0,0.0,0.44686439171544434,0.09124893975766593,0.3162457426236892,0.5288684194395923,0.44686439171544434,0.09124893975766593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.46904741070793055,0.3688422766832428,0.1655017265850024,0.3822986244914186,0,0,0,0,0.5068943233448757,0.0,0.0,0.0,0.455501055791696,0.125997846768937,0.2850301377176043,0.6223900947005476,0.455501055791696,0.125997846768937,0.6349393516955233,0.0,0.0,0.0,0.49721841336793043,0.10762316383908037,0.3688422766832428,0.6349393516955233,0.49721841336793043,0.10762316383908037,0.1856538950256501,0.0,0.0,0.0,0.20926579765782077,0.11350526380082725,0.06179555163654005,0.3626999999460023,0.20926579765782077,0.11350526380082725,0.47357214629555555,0.0,0.0,0.0,0.4339512382706392,0.08413396706811717,0.3162457426236892,0.5288684194395923,0.4339512382706392,0.08413396706811717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.2587457323074773,0.5059583672043888,0.16317374116691696,0.5450865565338904,0,0,0,0,0.46904741070793055,0.0,0.0,0.0,0.4227085018776595,0.13839246896257304,0.2587457323074773,0.6223900947005476,0.4227085018776595,0.13839246896257304,0.3688422766832428,0.0,0.0,0.0,0.4986750723406735,0.09632718955707192,0.3688422766832428,0.6349393516955233,0.4986750723406735,0.09632718955707192,0.1655017265850024,0.0,0.0,0.0,0.20158378824267018,0.1032513222207013,0.06179555163654005,0.3626999999460023,0.20158378824267018,0.1032513222207013,0.3822986244914186,0.0,0.0,0.0,0.45247379131451443,0.08787109512959448,0.3162457426236892,0.5450865565338904,0.45247379131451443,0.08787109512959448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.3914732528820317,0.5531099268166861,0.47247761001556987,0.44243845988392727,0,0,0,0,0.2587457323074773,0.6223900947005476,0.0,0.0,0.41824632344971274,0.1268848827700019,0.2587457323074773,0.6223900947005476,0.3842223615745735,0.09795731889220322,0.5059583672043888,0.5790699632019314,0.0,0.0,0.506451480122961,0.09030917542500877,0.3688422766832428,0.6349393516955233,0.49434839960979926,0.09250095303674542,0.16317374116691696,0.3626999999460023,0.0,0.0,0.24028290563879867,0.13916673966006127,0.06179555163654005,0.47247761001556987,0.2198800565875981,0.1405138328354987,0.5450865565338904,0.5288684194395923,0.0,0.0,0.45104017253871626,0.08030459496373032,0.3162457426236892,0.5450865565338904,0.4380687980552369,0.07953136800297732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.4351672644432225,0.3926774185436582,0.6274883043035913,0.366589188921954,0,0,0,0,0.3914732528820317,0.39414331248752177,0.0,0.0,0.42036144107390144,0.11762480867871815,0.2587457323074773,0.6223900947005476,0.3910596869005237,0.10019445631205914,0.5531099268166861,0.44805451305807104,0.0,0.0,0.4922297224255482,0.0927831211157732,0.3688422766832428,0.6349393516955233,0.4851188838573972,0.100463816626958,0.47247761001556987,0.27067781509590905,0.0,0.0,0.28868358047189774,0.18799365746384464,0.06179555163654005,0.6274883043035913,0.27934847145554514,0.21957495450338074,0.44243845988392727,0.46877125850294044,0.0,0.0,0.440483799586621,0.08011905461636586,0.3162457426236892,0.5450865565338904,0.42103845312507254,0.0825259838302905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5288946963671628,0.4818950202957946,0.4262804321045506,0.5350630544405492,0,0,0,0,0.4351672644432225,0.2850301377176043,0.0,0.0,0.4324206916620416,0.11582303694578616,0.2587457323074773,0.6223900947005476,0.43170378000878346,0.09801960628927636,0.3926774185436582,0.45518596220088364,0.0,0.0,0.4910814221889088,0.08685900332946149,0.3688422766832428,0.6349393516955233,0.4895703935398823,0.0994589464280861,0.6274883043035913,0.06179555163654005,0.0,0.0,0.3039721195421925,0.18173488433137858,0.06179555163654005,0.6274883043035913,0.3400959515335469,0.19656245488354673,0.366589188921954,0.3162457426236892,0.0,0.0,0.4509926056815019,0.08130556622028375,0.3162457426236892,0.5450865565338904,0.4575080050945492,0.0749568118873627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.37567683135367713,0.4944258476621258,0.37592900422867825,0.566966335245141,0,0,0,0,0.5288946963671628,0.5068943233448757,0.0,0.0,0.42674630563120514,0.11066349704958181,0.2587457323074773,0.6223900947005476,0.4098341980102503,0.09236335372127355,0.4818950202957946,0.6349393516955233,0.0,0.0,0.49141586473623056,0.08189828267000918,0.3688422766832428,0.6349393516955233,0.4661514762009827,0.07079714320005283,0.4262804321045506,0.1856538950256501,0.0,0.0,0.3111678080108411,0.1728456470675891,0.06179555163654005,0.6274883043035913,0.37180846973405157,0.18142852550389718,0.5350630544405492,0.47357214629555555,0.0,0.0,0.4625899786378658,0.0849769093742645,0.3162457426236892,0.566966335245141,0.47307370325281345,0.08759217076142403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
