datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.3031374595052244,0.6044762721502892,0.2719930295116534,0.6209999861446635,0,0,0,0,0.0,0.0,0.0,0.0,0.3031374595052244,0.0,0.3031374595052244,0.3031374595052244,0.3031374595052244,0.0,0.0,0.0,0.0,0.0,0.6044762721502892,0.0,0.6044762721502892,0.6044762721502892,0.6044762721502892,0.0,0.0,0.0,0.0,0.0,0.2719930295116534,0.0,0.2719930295116534,0.2719930295116534,0.2719930295116534,0.0,0.0,0.0,0.0,0.0,0.6209999861446635,0.0,0.6209999861446635,0.6209999861446635,0.6209999861446635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4553124777797889,0.635537506055003,0.48075614731382,0.6454206809642334,0,0,0,0,0.3031374595052244,0.0,0.0,0.0,0.37922496864250665,0.10760398734913133,0.3031374595052244,0.4553124777797889,0.37922496864250665,0.10760398734913133,0.6044762721502892,0.0,0.0,0.0,0.6200068891026461,0.02196360912604465,0.6044762721502892,0.635537506055003,0.6200068891026461,0.02196360912604465,0.2719930295116534,0.0,0.0,0.0,0.3763745884127367,0.14761781625955808,0.2719930295116534,0.48075614731382,0.3763745884127367,0.14761781625955808,0.6209999861446635,0.0,0.0,0.0,0.6332103335544484,0.017268038908205132,0.6209999861446635,0.6454206809642334,0.6332103335544484,0.017268038908205132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.44947043639859563,0.5409725516307915,0.42719625219627355,0.3561261505916591,0,0,0,0,0.4553124777797889,0.0,0.0,0.0,0.402640124561203,0.08622132930317525,0.3031374595052244,0.4553124777797889,0.402640124561203,0.08622132930317525,0.635537506055003,0.0,0.0,0.0,0.5936621099453613,0.04820106045990246,0.5409725516307915,0.635537506055003,0.5936621099453613,0.04820106045990246,0.48075614731382,0.0,0.0,0.0,0.393315143007249,0.10842719681209728,0.2719930295116534,0.48075614731382,0.393315143007249,0.10842719681209728,0.6454206809642334,0.0,0.0,0.0,0.5408489392335186,0.1604399391254761,0.3561261505916591,0.6454206809642334,0.5408489392335186,0.1604399391254761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4082479687052739,0.6877522164276928,0.3786579822699264,0.254122742793117,0,0,0,0,0.44947043639859563,0.0,0.0,0.0,0.4040420855972207,0.07045523683060831,0.3031374595052244,0.4553124777797889,0.4040420855972207,0.07045523683060831,0.5409725516307915,0.0,0.0,0.0,0.6171846365659441,0.061336219757200314,0.5409725516307915,0.6877522164276928,0.6171846365659441,0.061336219757200314,0.42719625219627355,0.0,0.0,0.0,0.38965085282291834,0.08883324881994417,0.2719930295116534,0.48075614731382,0.38965085282291834,0.08883324881994417,0.3561261505916591,0.0,0.0,0.0,0.46916739012341824,0.19419996732496964,0.254122742793117,0.6454206809642334,0.46916739012341824,0.19419996732496964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.48604078815748275,0.5187457351830707,0.45420590920175985,0.35105024248325245,0,0,0,0,0.4082479687052739,0.0,0.0,0.0,0.4204418261092731,0.07118786934552891,0.3031374595052244,0.48604078815748275,0.4204418261092731,0.07118786934552891,0.6877522164276928,0.0,0.0,0.0,0.5974968562893694,0.06899016126717704,0.5187457351830707,0.6877522164276928,0.5974968562893694,0.06899016126717704,0.3786579822699264,0.0,0.0,0.0,0.40256186409868666,0.08217043648870721,0.2719930295116534,0.48075614731382,0.40256186409868666,0.08217043648870721,0.254122742793117,0.0,0.0,0.0,0.4455439605953851,0.1762825930008241,0.254122742793117,0.6454206809642334,0.4455439605953851,0.1762825930008241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.35648548805437874,0.6480672339641638,0.4376214322705154,0.33996786472629204,0,0,0,0,0.48604078815748275,0.0,0.0,0.0,0.4097824364334574,0.06881791716646325,0.3031374595052244,0.48604078815748275,0.4097824364334574,0.06881791716646325,0.5187457351830707,0.0,0.0,0.0,0.6059252525685018,0.06506874106946771,0.5187457351830707,0.6877522164276928,0.6059252525685018,0.06506874106946771,0.45420590920175985,0.0,0.0,0.0,0.40840512546065816,0.07487620934757304,0.2719930295116534,0.48075614731382,0.40840512546065816,0.07487620934757304,0.35105024248325245,0.0,0.0,0.0,0.4279479446172029,0.16345690791735298,0.254122742793117,0.6454206809642334,0.4279479446172029,0.16345690791735298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.4314123863688727,0.5608913010721146,0.256180724423531,0.3818316724280656,0,0,0,0,0.35648548805437874,0.3031374595052244,0.0,0.0,0.41287242928137385,0.06335159424363149,0.3031374595052244,0.48604078815748275,0.4311615909107321,0.04479246090327516,0.6480672339641638,0.6044762721502892,0.0,0.0,0.5994918309261609,0.061790020379520194,0.5187457351830707,0.6877522164276928,0.5986610907221395,0.06764474004824451,0.4376214322705154,0.2719930295116534,0.0,0.0,0.3866587824553542,0.08934407074496672,0.256180724423531,0.48075614731382,0.40576974127930443,0.08069023544707199,0.33996786472629204,0.6209999861446635,0.0,0.0,0.42135990573304044,0.15022965669032531,0.254122742793117,0.6454206809642334,0.38808655899776995,0.13335279762435095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.4932464808367695,0.3718801109963638,0.4412258717040659,0.6335985383433141,0,0,0,0,0.4314123863688727,0.4553124777797889,0.0,0.0,0.42291918572579834,0.06517343521301895,0.3031374595052244,0.4932464808367695,0.4374839247535622,0.05111410677709667,0.5608913010721146,0.635537506055003,0.0,0.0,0.5710403659349361,0.09873431005860006,0.3718801109963638,0.6877522164276928,0.5547181915456995,0.11078170129616996,0.256180724423531,0.48075614731382,0.0,0.0,0.3934796686114432,0.08493657229211182,0.256180724423531,0.48075614731382,0.399181362011012,0.0747372813647203,0.3818316724280656,0.6454206809642334,0.0,0.0,0.44788973480932465,0.15803628924192512,0.254122742793117,0.6454206809642334,0.3861162018942834,0.1287997135108849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5365463360165049,0.7665466156586502,0.3324979644003817,0.6817870767744337,0,0,0,0,0.4932464808367695,0.44947043639859563,0.0,0.0,0.43554442464698795,0.07177185726757024,0.3031374595052244,0.5365463360165049,0.4519965746898804,0.06552746351396393,0.3718801109963638,0.5409725516307915,0.0,0.0,0.5927632825709045,0.11303482626811671,0.3718801109963638,0.7665466156586502,0.592313868883676,0.13968869362183,0.4412258717040659,0.42719625219627355,0.0,0.0,0.386703923699103,0.08201000012617625,0.256180724423531,0.48075614731382,0.38339831404503005,0.07758288465270297,0.6335985383433141,0.3561261505916591,0.0,0.0,0.4738783283610034,0.16712928552721387,0.254122742793117,0.6817870767744337,0.44039302292474586,0.1742371110129254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5798704176502557,0.37762348122174655,0.2617716016201911,0.6188071415746627,0,0,0,0,0.5365463360165049,0.4082479687052739,0.0,0.0,0.4499770239473147,0.0816201153010656,0.3031374595052244,0.5798704176502557,0.4806003161807107,0.07873750998994351,0.7665466156586502,0.6877522164276928,0.0,0.0,0.5712493024359886,0.12643469825601505,0.3718801109963638,0.7665466156586502,0.5406257463493517,0.15395984407281305,0.3324979644003817,0.3786579822699264,0.0,0.0,0.37421069149121183,0.08682830923123167,0.256180724423531,0.48075614731382,0.36391725060340746,0.09229196648485756,0.6817870767744337,0.254122742793117,0.0,0.0,0.4883712096823693,0.1641007513884428,0.254122742793117,0.6817870767744337,0.5011737560550035,0.15922440116066003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
