datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.6459924977084462,0.4356907952497714,0.31540460591939823,0.2213690852957016,0,4,0,0,0.0,0.0,0.0,0.0,0.6459924977084462,0.0,0.6459924977084462,0.6459924977084462,0.6459924977084462,0.0,0.0,0.0,0.0,0.0,0.4356907952497714,0.0,0.4356907952497714,0.4356907952497714,0.4356907952497714,0.0,0.0,0.0,0.0,0.0,0.31540460591939823,0.0,0.31540460591939823,0.31540460591939823,0.31540460591939823,0.0,0.0,0.0,0.0,0.0,0.2213690852957016,0.0,0.2213690852957016,0.2213690852957016,0.2213690852957016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5732743345971453,0.5897511385969292,0.4215328633639517,0.4331672196552007,0,0,0,0,0.6459924977084462,0.0,0.0,0.0,0.6096334161527958,0.051419506251430366,0.5732743345971453,0.6459924977084462,0.6096334161527958,0.051419506251430366,0.4356907952497714,0.0,0.0,0.0,0.5127209669233503,0.10893711349270305,0.4356907952497714,0.5897511385969292,0.5127209669233503,0.10893711349270305,0.31540460591939823,0.0,0.0,0.0,0.36846873464167496,0.07504401051455545,0.31540460591939823,0.4215328633639517,0.36846873464167496,0.07504401051455545,0.2213690852957016,0.0,0.0,0.0,0.32726815247545116,0.14976389704826135,0.2213690852957016,0.4331672196552007,0.32726815247545116,0.14976389704826135,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.33009702385739625,0.5966242111908222,0.5936469251330314,0.3843130777399368,0,0,0,0,0.5732743345971453,0.0,0.0,0.0,0.5164546187209959,0.1654353277993537,0.33009702385739625,0.6459924977084462,0.5164546187209959,0.1654353277993537,0.5897511385969292,0.0,0.0,0.0,0.5406887150125076,0.09099578093294611,0.4356907952497714,0.5966242111908222,0.5406887150125076,0.09099578093294611,0.4215328633639517,0.0,0.0,0.0,0.4435281314721271,0.14041916149410744,0.31540460591939823,0.5936469251330314,0.4435281314721271,0.14041916149410744,0.4331672196552007,0.0,0.0,0.0,0.34628312756361307,0.11090230052776796,0.2213690852957016,0.4331672196552007,0.34628312756361307,0.11090230052776796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.448057868258941,0.5703033173334859,0.2570360502202267,0.4221792527029277,0,0,0,0,0.33009702385739625,0.0,0.0,0.0,0.4993554311054822,0.13933925263361802,0.33009702385739625,0.6459924977084462,0.4993554311054822,0.13933925263361802,0.5966242111908222,0.0,0.0,0.0,0.5480923655927522,0.07575890002317816,0.4356907952497714,0.5966242111908222,0.5480923655927522,0.07575890002317816,0.5936469251330314,0.0,0.0,0.0,0.396905111159152,0.1477831227471138,0.2570360502202267,0.5936469251330314,0.396905111159152,0.1477831227471138,0.3843130777399368,0.0,0.0,0.0,0.3652571588484417,0.0981814763301011,0.2213690852957016,0.4331672196552007,0.3652571588484417,0.0981814763301011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.41579467828201355,0.5085675791711246,0.599431083301434,0.29158338159506964,0,0,0,0,0.448057868258941,0.0,0.0,0.0,0.4826432805407885,0.1263251771257669,0.33009702385739625,0.6459924977084462,0.4826432805407885,0.1263251771257669,0.5703033173334859,0.0,0.0,0.0,0.5401874083084267,0.06794850953388516,0.4356907952497714,0.5966242111908222,0.5401874083084267,0.06794850953388516,0.2570360502202267,0.0,0.0,0.0,0.4374103055876084,0.15679044105142909,0.2570360502202267,0.599431083301434,0.4374103055876084,0.15679044105142909,0.4221792527029277,0.0,0.0,0.0,0.3505224033977673,0.0911880848122415,0.2213690852957016,0.4331672196552007,0.3505224033977673,0.0911880848122415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.49835891960009293,0.7084643027669633,0.5507251749610631,0.5534199095367835,0,0,0,0,0.41579467828201355,0.0,0.0,0.0,0.4852625537173392,0.11317068459864285,0.33009702385739625,0.6459924977084462,0.4852625537173392,0.11317068459864285,0.5085675791711246,0.0,0.0,0.0,0.5682335573848495,0.09172305504289943,0.4356907952497714,0.7084643027669633,0.5682335573848495,0.09172305504289943,0.599431083301434,0.0,0.0,0.0,0.4562961171498509,0.14767070526772907,0.2570360502202267,0.599431083301434,0.4562961171498509,0.14767070526772907,0.29158338159506964,0.0,0.0,0.0,0.3843386544209366,0.11624735028787395,0.2213690852957016,0.5534199095367835,0.3843386544209366,0.11624735028787395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.3622856344204587,0.636728448479791,0.5176889262992797,0.4537885188636635,0,0,0,0,0.49835891960009293,0.6459924977084462,0.0,0.0,0.4676944223892134,0.1132849410953364,0.33009702385739625,0.6459924977084462,0.4379780765026746,0.08934460961267866,0.7084643027669633,0.4356907952497714,0.0,0.0,0.578018541826984,0.0876421918887549,0.4356907952497714,0.7084643027669633,0.601739832923186,0.06701274123779775,0.5507251749610631,0.31540460591939823,0.0,0.0,0.46506651845691216,0.13678683136727285,0.2570360502202267,0.599431083301434,0.4900101705464978,0.13124939670048638,0.5534199095367835,0.2213690852957016,0.0,0.0,0.3942600636270405,0.10931718025347674,0.2213690852957016,0.5534199095367835,0.42307522668226366,0.08582342718822719,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5524010817584105,0.6046421569041698,0.31811691156005484,0.4982638255115069,0,0,0,0,0.3622856344204587,0.5732743345971453,0.0,0.0,0.4782827548103631,0.10907348973948454,0.33009702385739625,0.6459924977084462,0.43449920102955214,0.08321926166970402,0.636728448479791,0.5897511385969292,0.0,0.0,0.5813464937116322,0.08168505508020939,0.4356907952497714,0.7084643027669633,0.6042216693077261,0.06675518715848919,0.5176889262992797,0.4215328633639517,0.0,0.0,0.446697817594805,0.13688302462281993,0.2570360502202267,0.599431083301434,0.47277417857918164,0.1477888324892185,0.4537885188636635,0.4331672196552007,0.0,0.0,0.4072605338625988,0.10768085124025563,0.2213690852957016,0.5534199095367835,0.433924660991648,0.09129459895788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.537437663891792,0.5121287452851009,0.4206581302605339,0.4072198199094725,0,0,0,0,0.5524010817584105,0.33009702385739625,0.0,0.0,0.4848555224860774,0.10391683871118286,0.33009702385739625,0.6459924977084462,0.4690559743686182,0.07370036173691734,0.6046421569041698,0.5966242111908222,0.0,0.0,0.5736556327753509,0.07981689215320081,0.4356907952497714,0.7084643027669633,0.5901390916567726,0.0768306532423781,0.31811691156005484,0.5936469251330314,0.0,0.0,0.44380451900210816,0.12833620968718687,0.2570360502202267,0.599431083301434,0.4439427127670987,0.13588674412927262,0.4982638255115069,0.3843130777399368,0.0,0.0,0.4072560100900292,0.10072621402856591,0.2213690852957016,0.5534199095367835,0.4377424513532373,0.08926130763036622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.3925866252978337,0.30870284688380445,0.4209930197094385,0.43841902308973985,0,0,0,0,0.537437663891792,0.448057868258941,0.0,0.0,0.47562863276725303,0.1022262574397863,0.33009702385739625,0.6459924977084462,0.45981076720843356,0.0800656160349375,0.5121287452851009,0.5703033173334859,0.0,0.0,0.5471603541861962,0.1126182692207461,0.30870284688380445,0.7084643027669633,0.5465390132484923,0.13922776109232624,0.4206581302605339,0.2570360502202267,0.0,0.0,0.4415233690728412,0.12121138092191136,0.2570360502202267,0.599431083301434,0.471268874348634,0.10338114858775899,0.4072198199094725,0.4221792527029277,0.0,0.0,0.4103723113900003,0.09547552425245254,0.2213690852957016,0.5534199095367835,0.44044907975103936,0.08894064849414725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15,3,0,1,9,9
