datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.4639087061496917,0.3426008373158872,0.7896913841692972,0.3677534884988088,4,0,0,3,0.0,0.0,0.0,0.0,0.4639087061496917,0.0,0.4639087061496917,0.4639087061496917,0.4639087061496917,0.0,0.0,0.0,0.0,0.0,0.3426008373158872,0.0,0.3426008373158872,0.3426008373158872,0.3426008373158872,0.0,0.0,0.0,0.0,0.0,0.7896913841692972,0.0,0.7896913841692972,0.7896913841692972,0.7896913841692972,0.0,0.0,0.0,0.0,0.0,0.3677534884988088,0.0,0.3677534884988088,0.3677534884988088,0.3677534884988088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4069792042291974,0.17084889852691687,0.7425205263623027,0.26934460983523284,0,0,0,3,0.4639087061496917,0.0,0.0,0.0,0.43544395518944456,0.04025523685755409,0.4069792042291974,0.4639087061496917,0.43544395518944456,0.04025523685755409,0.3426008373158872,0.0,0.0,0.0,0.25672486792140203,0.12144696059961775,0.17084889852691687,0.3426008373158872,0.25672486792140203,0.12144696059961775,0.7896913841692972,0.0,0.0,0.0,0.7661059552657999,0.0333548334297122,0.7425205263623027,0.7896913841692972,0.7661059552657999,0.0333548334297122,0.3677534884988088,0.0,0.0,0.0,0.3185490491670208,0.06958558543197871,0.26934460983523284,0.3677534884988088,0.3185490491670208,0.06958558543197871,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.4743226472433505,0.4202484625858637,0.567259697174187,0.2965287755002118,0,0,0,3,0.4069792042291974,0.0,0.0,0.0,0.4484035192074132,0.03625041994013825,0.4069792042291974,0.4743226472433505,0.4484035192074132,0.03625041994013825,0.17084889852691687,0.0,0.0,0.0,0.31123273280955593,0.12762446522292764,0.17084889852691687,0.4202484625858637,0.31123273280955593,0.12762446522292764,0.7425205263623027,0.0,0.0,0.0,0.6998238692352623,0.11720160938417486,0.567259697174187,0.7896913841692972,0.6998238692352623,0.11720160938417486,0.26934460983523284,0.0,0.0,0.0,0.3112089579447512,0.05082034698237827,0.26934460983523284,0.3677534884988088,0.3112089579447512,0.05082034698237827,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.44764856392918484,0.22906278793172508,0.6980155380378652,0.3487934208742856,0,0,0,3,0.4743226472433505,0.0,0.0,0.0,0.4482147803878561,0.02960075089012011,0.4069792042291974,0.4743226472433505,0.4482147803878561,0.02960075089012011,0.4202484625858637,0.0,0.0,0.0,0.29069024659009823,0.11201180462760144,0.17084889852691687,0.4202484625858637,0.29069024659009823,0.11201180462760144,0.567259697174187,0.0,0.0,0.0,0.699371786435913,0.09569898472253337,0.567259697174187,0.7896913841692972,0.699371786435913,0.09569898472253337,0.2965287755002118,0.0,0.0,0.0,0.32060507367713476,0.045551652824366365,0.26934460983523284,0.3677534884988088,0.32060507367713476,0.045551652824366365,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.6165445018837356,0.09623629452829319,0.6069377733593646,0.38765785778428224,0,0,0,3,0.44764856392918484,0.0,0.0,0.0,0.481880724687032,0.07952441365845005,0.4069792042291974,0.6165445018837356,0.481880724687032,0.07952441365845005,0.22906278793172508,0.0,0.0,0.0,0.2517994561777372,0.13027836035366702,0.09623629452829319,0.4202484625858637,0.2517994561777372,0.13027836035366702,0.6980155380378652,0.0,0.0,0.0,0.6808849838206033,0.0926149616011358,0.567259697174187,0.7896913841692972,0.6808849838206033,0.0926149616011358,0.3487934208742856,0.0,0.0,0.0,0.33401563049856425,0.049552295381522435,0.26934460983523284,0.38765785778428224,0.33401563049856425,0.049552295381522435,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.3849892846341657,0.34384737058895276,0.5495366904975669,0.4546073728870021,0,0,0,3,0.6165445018837356,0.0,0.0,0.0,0.4657321513448876,0.08138774121509895,0.3849892846341657,0.6165445018837356,0.4657321513448876,0.08138774121509895,0.09623629452829319,0.0,0.0,0.0,0.2671407752462731,0.12243405312954268,0.09623629452829319,0.4202484625858637,0.2671407752462731,0.12243405312954268,0.6069377733593646,0.0,0.0,0.0,0.6589936016000973,0.09867836937773963,0.5495366904975669,0.7896913841692972,0.6589936016000973,0.09867836937773963,0.38765785778428224,0.0,0.0,0.0,0.3541142542299706,0.06624252438911135,0.26934460983523284,0.4546073728870021,0.3541142542299706,0.06624252438911135,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.4948963516913062,0.18576948309724917,0.8102048380321791,0.38035694418359717,0,0,0,3,0.3849892846341657,0.4639087061496917,0.0,0.0,0.46989846568009025,0.0751097701771077,0.3849892846341657,0.6165445018837356,0.4708967589351567,0.08222774312916165,0.34384737058895276,0.3426008373158872,0.0,0.0,0.25551630493926974,0.11592086082410662,0.09623629452829319,0.4202484625858637,0.24100221620983345,0.11981503030595249,0.5495366904975669,0.7896913841692972,0.0,0.0,0.6805952068046803,0.1066814069294367,0.5495366904975669,0.8102048380321791,0.6624125105772443,0.10430713967749008,0.4546073728870021,0.3677534884988088,0.0,0.0,0.3578632099376315,0.061278947283340046,0.26934460983523284,0.4546073728870021,0.35621483017743527,0.06695750254587693,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.46161963043851084,0.46122854197610574,0.7263407353228446,0.38021912681682396,0,0,0,3,0.4948963516913062,0.4069792042291974,0.0,0.0,0.46886361127489284,0.06959970974917434,0.3849892846341657,0.6165445018837356,0.4800034966367089,0.07656373029671647,0.18576948309724917,0.17084889852691687,0.0,0.0,0.2812303345688742,0.12964440914262,0.09623629452829319,0.46122854197610574,0.2893988234513649,0.14233970946979432,0.8102048380321791,0.7425205263623027,0.0,0.0,0.6863133978694509,0.10008325620890753,0.5495366904975669,0.8102048380321791,0.6597158787373346,0.10200567604297504,0.38035694418359717,0.26934460983523284,0.0,0.0,0.3606576995475306,0.057281223454358314,0.26934460983523284,0.4546073728870021,0.37469391634103383,0.051763784749773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5704595242871632,0.05029322189940966,0.7152345601453505,0.39482023107167447,0,0,0,3,0.46161963043851084,0.4743226472433505,0.0,0.0,0.48015204605403405,0.07338571717568385,0.3849892846341657,0.6165445018837356,0.49602630947734433,0.08475808124922982,0.46122854197610574,0.4202484625858637,0.0,0.0,0.25557065538337814,0.14364012650481722,0.05029322189940966,0.46122854197610574,0.22773961667028927,0.15397511383752405,0.7263407353228446,0.567259697174187,0.0,0.0,0.6895268603445509,0.09411436113269578,0.5495366904975669,0.8102048380321791,0.6843783558991952,0.09263966917299864,0.38021912681682396,0.2965287755002118,0.0,0.0,0.36445353638354655,0.05477838657669205,0.26934460983523284,0.4546073728870021,0.39107582560294424,0.03487843073787238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5042334759882324,0.4137607804975587,0.3269994249191599,0.4131107965960497,0,0,0,3,0.5704595242871632,0.44764856392918484,0.0,0.0,0.48256018904745385,0.06960653834552534,0.3849892846341657,0.6165445018837356,0.5054571281538524,0.08137932287456705,0.05029322189940966,0.22906278793172508,0.0,0.0,0.2713896678947962,0.1443689685238776,0.05029322189940966,0.46122854197610574,0.2585226154312615,0.17173132675173103,0.7152345601453505,0.6980155380378652,0.0,0.0,0.6532741168020118,0.14496882081017118,0.3269994249191599,0.8102048380321791,0.6225423370460775,0.17175686870023218,0.39482023107167447,0.3487934208742856,0.0,0.0,0.36931926240479684,0.05388892811640197,0.26934460983523284,0.4546073728870021,0.4017953882232383,0.028603526754892566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15,3,0,1,9,9
