datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.6936800028617714,0.5984388879031014,0.4957485940653663,0.5004552922378254,0,0,0,0,0.0,0.0,0.0,0.0,0.6936800028617714,0.0,0.6936800028617714,0.6936800028617714,0.6936800028617714,0.0,0.0,0.0,0.0,0.0,0.5984388879031014,0.0,0.5984388879031014,0.5984388879031014,0.5984388879031014,0.0,0.0,0.0,0.0,0.0,0.4957485940653663,0.0,0.4957485940653663,0.4957485940653663,0.4957485940653663,0.0,0.0,0.0,0.0,0.0,0.5004552922378254,0.0,0.5004552922378254,0.5004552922378254,0.5004552922378254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6396570901170581,0.5354642647274711,0.24708894649108937,0.40979546820408175,0,0,0,0,0.6936800028617714,0.0,0.0,0.0,0.6666685464894148,0.03819996794123599,0.6396570901170581,0.6936800028617714,0.6666685464894148,0.03819996794123599,0.5984388879031014,0.0,0.0,0.0,0.5669515763152863,0.0445297830901557,0.5354642647274711,0.5984388879031014,0.5669515763152863,0.0445297830901557,0.4957485940653663,0.0,0.0,0.0,0.37141877027822784,0.17582892300722827,0.24708894649108937,0.4957485940653663,0.37141877027822784,0.17582892300722827,0.5004552922378254,0.0,0.0,0.0,0.45512538022095356,0.06410617635543925,0.40979546820408175,0.5004552922378254,0.45512538022095356,0.06410617635543925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5118978963059254,0.7658515579687469,0.5814744088395727,0.5253816695189149,0,0,0,0,0.6396570901170581,0.0,0.0,0.0,0.615078329761585,0.0933502552831489,0.5118978963059254,0.6936800028617714,0.615078329761585,0.0933502552831489,0.5354642647274711,0.0,0.0,0.0,0.6332515701997732,0.11907358379706706,0.5354642647274711,0.7658515579687469,0.6332515701997732,0.11907358379706706,0.24708894649108937,0.0,0.0,0.0,0.44143731646534273,0.17368274385618265,0.24708894649108937,0.5814744088395727,0.44143731646534273,0.17368274385618265,0.40979546820408175,0.0,0.0,0.0,0.478544143320274,0.06082858142981484,0.40979546820408175,0.5253816695189149,0.478544143320274,0.06082858142981484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.27703518479189027,0.8645390562187748,0.3288677728525773,0.500167556149097,0,0,0,0,0.5118978963059254,0.0,0.0,0.0,0.5305675435191612,0.18541252764094235,0.27703518479189027,0.6936800028617714,0.5305675435191612,0.18541252764094235,0.7658515579687469,0.0,0.0,0.0,0.6910734417045236,0.15108216595426555,0.5354642647274711,0.8645390562187748,0.6910734417045236,0.15108216595426555,0.5814744088395727,0.0,0.0,0.0,0.4132949305621514,0.1525727341726064,0.24708894649108937,0.5814744088395727,0.4132949305621514,0.1525727341726064,0.5253816695189149,0.0,0.0,0.0,0.4839499965274797,0.05082949151920078,0.40979546820408175,0.5253816695189149,0.4839499965274797,0.05082949151920078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.5148418851834998,0.5560572111271075,0.391854587274562,0.27016114114290446,0,0,0,0,0.27703518479189027,0.0,0.0,0.0,0.527422411852029,0.1607258949910387,0.27703518479189027,0.6936800028617714,0.527422411852029,0.1607258949910387,0.8645390562187748,0.0,0.0,0.0,0.6640701955890403,0.14410149949234036,0.5354642647274711,0.8645390562187748,0.6640701955890403,0.14410149949234036,0.3288677728525773,0.0,0.0,0.0,0.40900686190463353,0.13247930809653463,0.24708894649108937,0.5814744088395727,0.40900686190463353,0.13247930809653463,0.500167556149097,0.0,0.0,0.0,0.44119222545056475,0.10525617722207448,0.27016114114290446,0.5253816695189149,0.44119222545056475,0.10525617722207448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.4032928801772647,0.49648829315757037,0.410020079596743,0.4569940068034265,0,0,0,0,0.5148418851834998,0.0,0.0,0.0,0.5067341565729017,0.15242793082470932,0.27703518479189027,0.6936800028617714,0.5067341565729017,0.15242793082470932,0.5560572111271075,0.0,0.0,0.0,0.6361398785171287,0.14592055850762736,0.49648829315757037,0.8645390562187748,0.6361398785171287,0.14592055850762736,0.391854587274562,0.0,0.0,0.0,0.4091757315199851,0.11849381739428927,0.24708894649108937,0.5814744088395727,0.4091757315199851,0.11849381739428927,0.27016114114290446,0.0,0.0,0.0,0.44382585567604166,0.09436475148969065,0.27016114114290446,0.5253816695189149,0.44382585567604166,0.09436475148969065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.34217209843489005,0.4808337499208791,0.2655562544146549,0.6396609529770485,0,0,0,0,0.4032928801772647,0.6936800028617714,0.0,0.0,0.48322529112461426,0.15241575496727713,0.27703518479189027,0.6936800028617714,0.4481495058350881,0.13244646027662554,0.49648829315757037,0.5984388879031014,0.0,0.0,0.6139532887176644,0.14556689595448116,0.4808337499208791,0.8645390562187748,0.6165390221867583,0.159284346028643,0.410020079596743,0.4957485940653663,0.0,0.0,0.3886586633620808,0.12102604912909705,0.24708894649108937,0.5814744088395727,0.37081034157819986,0.1220689957407297,0.4569940068034265,0.5004552922378254,0.0,0.0,0.47180229814761404,0.1135753403545372,0.27016114114290446,0.6396609529770485,0.4670267991325788,0.12364329436286021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.280453616619455,0.5515385973719925,0.5841226359618386,0.5108480357909354,0,0,0,0,0.34217209843489005,0.6396570901170581,0.0,0.0,0.4578788318114694,0.15827651308363264,0.27703518479189027,0.6936800028617714,0.3882822602521541,0.1073802198351455,0.4808337499208791,0.5354642647274711,0.0,0.0,0.6061514522994554,0.13656341889955118,0.4808337499208791,0.8645390562187748,0.6192180776275119,0.1577760370585802,0.2655562544146549,0.24708894649108937,0.0,0.0,0.41309165993705055,0.1316457483542267,0.24708894649108937,0.5841226359618386,0.4269826231566581,0.13097129352059184,0.6396609529770485,0.40979546820408175,0.0,0.0,0.47668301535302926,0.10605264598604587,0.27016114114290446,0.6396609529770485,0.48386889373038783,0.12114558171413085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.18796557164185745,0.46700809938811616,0.5077417128200088,0.5883230239483794,0,0,0,0,0.280453616619455,0.5118978963059254,0.0,0.0,0.42788846957040133,0.17324785486645558,0.18796557164185745,0.6936800028617714,0.3342935394748095,0.11402615181702178,0.5515385973719925,0.7658515579687469,0.0,0.0,0.5906910797537511,0.13590283121447555,0.46700809938811616,0.8645390562187748,0.56941083453074,0.14916321294394333,0.5841226359618386,0.5814744088395727,0.0,0.0,0.42360833247960145,0.12712073508905436,0.24708894649108937,0.5841226359618386,0.4146938404867308,0.11620295372751105,0.5108480357909354,0.5253816695189149,0.0,0.0,0.4890874607525126,0.10595329464712387,0.27016114114290446,0.6396609529770485,0.49435911946863187,0.12799089467143238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.6332759580843742,0.32434171210412155,0.45070689067057224,0.6307836223873498,0,0,0,0,0.18796557164185745,0.27703518479189027,0.0,0.0,0.44842721842179867,0.17577895592694354,0.18796557164185745,0.6936800028617714,0.39366700169022356,0.16122688104342361,0.46700809938811616,0.8645390562187748,0.0,0.0,0.5640561429887881,0.15333493598419828,0.32434171210412155,0.8645390562187748,0.4793779438449645,0.08434571664001841,0.5077417128200088,0.3288677728525773,0.0,0.0,0.4263181882986985,0.1201565409451256,0.24708894649108937,0.5841226359618386,0.43500036012306326,0.10860232938067896,0.5883230239483794,0.500167556149097,0.0,0.0,0.5032570769159963,0.10948304139225465,0.27016114114290446,0.6396609529770485,0.516128463841674,0.13974464320847807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
