datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.46303886215545065,0.5622920553284253,0.49134013031879686,0.537405510545547,0,0,0,0,0.0,0.0,0.0,0.0,0.46303886215545065,0.0,0.46303886215545065,0.46303886215545065,0.46303886215545065,0.0,0.0,0.0,0.0,0.0,0.5622920553284253,0.0,0.5622920553284253,0.5622920553284253,0.5622920553284253,0.0,0.0,0.0,0.0,0.0,0.49134013031879686,0.0,0.49134013031879686,0.49134013031879686,0.49134013031879686,0.0,0.0,0.0,0.0,0.0,0.537405510545547,0.0,0.537405510545547,0.537405510545547,0.537405510545547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.6182362730118938,0.47876502602427673,0.3395922087574884,0.34205837232878034,0,0,0,0,0.46303886215545065,0.0,0.0,0.0,0.5406375675836722,0.10974114163918564,0.46303886215545065,0.6182362730118938,0.5406375675836722,0.10974114163918564,0.5622920553284253,0.0,0.0,0.0,0.520528540676351,0.05906252883333093,0.47876502602427673,0.5622920553284253,0.520528540676351,0.05906252883333093,0.49134013031879686,0.0,0.0,0.0,0.41546616953814264,0.10730198436696552,0.3395922087574884,0.49134013031879686,0.41546616953814264,0.10730198436696552,0.537405510545547,0.0,0.0,0.0,0.43973194143716365,0.13813128611846145,0.34205837232878034,0.537405510545547,0.43973194143716365,0.13813128611846145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5542759327944311,0.5966257110892758,0.5352070075255401,0.6165849947775478,0,0,0,0,0.6182362730118938,0.0,0.0,0.0,0.5451836893205918,0.0779971842612064,0.46303886215545065,0.6182362730118938,0.5451836893205918,0.0779971842612064,0.47876502602427673,0.0,0.0,0.0,0.5458942641473259,0.060617249506323925,0.47876502602427673,0.5966257110892758,0.5458942641473259,0.060617249506323925,0.3395922087574884,0.0,0.0,0.0,0.4553797822006085,0.10264573713434139,0.3395922087574884,0.5352070075255401,0.4553797822006085,0.10264573713434139,0.34205837232878034,0.0,0.0,0.0,0.4986829592172917,0.14130036657528192,0.34205837232878034,0.6165849947775478,0.4986829592172917,0.14130036657528192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.33522133758281947,0.3392118009149333,0.19028949119961458,0.4897162991481082,0,0,0,0,0.5542759327944311,0.0,0.0,0.0,0.49269310138614875,0.1227874360643835,0.33522133758281947,0.6182362730118938,0.49269310138614875,0.1227874360643835,0.5966257110892758,0.0,0.0,0.0,0.4942236483392278,0.11458204095942325,0.3392118009149333,0.5966257110892758,0.4942236483392278,0.11458204095942325,0.5352070075255401,0.0,0.0,0.0,0.38910720945036,0.15681936688533119,0.19028949119961458,0.5352070075255401,0.38910720945036,0.15681936688533119,0.6165849947775478,0.0,0.0,0.0,0.49644129419999583,0.11545834448437138,0.34205837232878034,0.6165849947775478,0.49644129419999583,0.11545834448437138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.6394552537600233,0.35459320458059884,0.3062719473087707,0.4521451277888451,0,0,0,0,0.33522133758281947,0.0,0.0,0.0,0.5220455318609236,0.12496156095108318,0.33522133758281947,0.6394552537600233,0.5220455318609236,0.12496156095108318,0.3392118009149333,0.0,0.0,0.0,0.46629755958750196,0.11724382818582194,0.3392118009149333,0.5966257110892758,0.46629755958750196,0.11724382818582194,0.19028949119961458,0.0,0.0,0.0,0.37254015702204213,0.14077134475293698,0.19028949119961458,0.5352070075255401,0.37254015702204213,0.14077134475293698,0.4897162991481082,0.0,0.0,0.0,0.4875820609177657,0.10193332161294803,0.34205837232878034,0.6165849947775478,0.4875820609177657,0.10193332161294803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.49982726442568337,0.42007013647452207,0.42127243609795106,0.6019776545609238,0,0,0,0,0.6394552537600233,0.0,0.0,0.0,0.5183424872883836,0.11213647313386636,0.33522133758281947,0.6394552537600233,0.5183424872883836,0.11213647313386636,0.35459320458059884,0.0,0.0,0.0,0.458592989068672,0.1065507139319628,0.3392118009149333,0.5966257110892758,0.458592989068672,0.1065507139319628,0.3062719473087707,0.0,0.0,0.0,0.3806622035346936,0.12747181272799973,0.19028949119961458,0.5352070075255401,0.3806622035346936,0.12747181272799973,0.4521451277888451,0.0,0.0,0.0,0.5066479931916253,0.10243720166456807,0.34205837232878034,0.6165849947775478,0.5066479931916253,0.10243720166456807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.416973539566293,0.27904075839858444,0.4580203368024188,0.8378472157997069,2,0,0,0,0.49982726442568337,0.46303886215545065,0.0,0.0,0.5038612090423706,0.10930130729572456,0.33522133758281947,0.6394552537600233,0.510664933523524,0.11809864237414228,0.42007013647452207,0.5622920553284253,0.0,0.0,0.4329426704015166,0.11860206912302222,0.27904075839858444,0.5966257110892758,0.4113844395803652,0.11391127909366568,0.42127243609795106,0.49134013031879686,0.0,0.0,0.39171336543008295,0.11998242838627912,0.19028949119961458,0.5352070075255401,0.37510890461529733,0.12230695624773105,0.6019776545609238,0.537405510545547,0.0,0.0,0.5539621678499227,0.15625268457179833,0.34205837232878034,0.8378472157997069,0.5567216107339853,0.17097929615253796,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12,3,0,1,6,0
2015-01-01 13:00:00,0.40476002184689164,0.3625939088712067,0.3550127525674668,0.4595101542684775,0,0,0,0,0.416973539566293,0.6182362730118938,0.0,0.0,0.4914735606429358,0.10708746045034916,0.33522133758281947,0.6394552537600233,0.475085558329357,0.11116236076635574,0.27904075839858444,0.47876502602427673,0.0,0.0,0.4241490752102279,0.11258586216706862,0.27904075839858444,0.5966257110892758,0.3920225867215202,0.10997270743631392,0.4580203368024188,0.3395922087574884,0.0,0.0,0.3871257888222559,0.11183742463328618,0.19028949119961458,0.5352070075255401,0.3776789952502937,0.12157116860519424,0.8378472157997069,0.34205837232878034,0.0,0.0,0.5421556661522421,0.1484661787489731,0.34205837232878034,0.8378472157997069,0.5762969077239349,0.14645149804365504,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,13,3,0,1,7,1
2015-01-01 14:00:00,0.5309698469851123,0.3846379635639262,0.5951655954262137,0.515997297718186,0,0,0,0,0.40476002184689164,0.5542759327944311,0.0,0.0,0.4958620369031776,0.10103260452681755,0.33522133758281947,0.6394552537600233,0.4712012106944705,0.1082097607677758,0.3625939088712067,0.5966257110892758,0.0,0.0,0.41975895169397215,0.10613476327436848,0.27904075839858444,0.5966257110892758,0.3566912954672952,0.04727002266204797,0.3550127525674668,0.5352070075255401,0.0,0.0,0.4102413228893623,0.1255113922793395,0.19028949119961458,0.5951655954262137,0.38767209323373936,0.1384080342617528,0.4595101542684775,0.6165849947775478,0.0,0.0,0.5392491807706803,0.13915085112474473,0.34205837232878034,0.8378472157997069,0.5595322915473746,0.1466743367268283,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,14,3,0,1,8,2
2015-01-01 15:00:00,0.3603706247768672,0.34652225670012926,0.4792937622686736,0.7239601343707239,0,0,0,0,0.5309698469851123,0.33522133758281947,0.0,0.0,0.4823128956905466,0.10444713064712695,0.33522133758281947,0.6394552537600233,0.4753927585601452,0.10220982347055829,0.3846379635639262,0.3392118009149333,0.0,0.0,0.41243528219458786,0.10270992375872555,0.27904075839858444,0.5966257110892758,0.3579097047648279,0.04682145812487439,0.5951655954262137,0.19028949119961458,0.0,0.0,0.41714656682729345,0.12033115980539151,0.19028949119961458,0.5951655954262137,0.4358394717452491,0.10128966410840916,0.515997297718186,0.4897162991481082,0.0,0.0,0.5577202761306846,0.14360826256474424,0.34205837232878034,0.8378472157997069,0.5985729307511439,0.15529585887298306,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,15,3,0,1,9,3
