datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.4646246659268387,0.5880671042110905,0.3919336151397499,0.25027667543881305,0,0,0,0,0.0,0.0,0.0,0.0,0.4646246659268387,0.0,0.4646246659268387,0.4646246659268387,0.4646246659268387,0.0,0.0,0.0,0.0,0.0,0.5880671042110905,0.0,0.5880671042110905,0.5880671042110905,0.5880671042110905,0.0,0.0,0.0,0.0,0.0,0.3919336151397499,0.0,0.3919336151397499,0.3919336151397499,0.3919336151397499,0.0,0.0,0.0,0.0,0.0,0.25027667543881305,0.0,0.25027667543881305,0.25027667543881305,0.25027667543881305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5461990091058793,0.47832971094635357,0.4954930519852103,0.21467379864377278,0,0,0,0,0.4646246659268387,0.0,0.0,0.0,0.505411837516359,0.05768177123273816,0.4646246659268387,0.5461990091058793,0.505411837516359,0.05768177123273816,0.5880671042110905,0.0,0.0,0.0,0.5331984075787221,0.07759605492723047,0.47832971094635357,0.5880671042110905,0.5331984075787221,0.07759605492723047,0.3919336151397499,0.0,0.0,0.0,0.4437133335624801,0.07322758004928508,0.3919336151397499,0.4954930519852103,0.4437133335624801,0.07322758004928508,0.25027667543881305,0.0,0.0,0.0,0.23247523704129291,0.025175035611522144,0.21467379864377278,0.25027667543881305,0.23247523704129291,0.025175035611522144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.309554930965106,0.6014636877261905,0.49238767045730714,0.5663671127195818,0,0,0,0,0.5461990091058793,0.0,0.0,0.0,0.44012620199927466,0.1202091343487745,0.309554930965106,0.5461990091058793,0.44012620199927466,0.1202091343487745,0.47832971094635357,0.0,0.0,0.0,0.5559535009612115,0.06755706250772257,0.47832971094635357,0.6014636877261905,0.5559535009612115,0.06755706250772257,0.4954930519852103,0.0,0.0,0.0,0.45993811252742245,0.058914086578007244,0.3919336151397499,0.4954930519852103,0.45993811252742245,0.058914086578007244,0.21467379864377278,0.0,0.0,0.0,0.3437725289340559,0.19359274975321095,0.21467379864377278,0.5663671127195818,0.3437725289340559,0.19359274975321095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.587224979368739,0.45242600845872016,0.3581487801805998,0.3830002837931209,0,0,0,0,0.309554930965106,0.0,0.0,0.0,0.47690089634164073,0.12264992144236762,0.309554930965106,0.587224979368739,0.47690089634164073,0.12264992144236762,0.6014636877261905,0.0,0.0,0.0,0.5300716278355887,0.07564471708197193,0.45242600845872016,0.6014636877261905,0.5300716278355887,0.07564471708197193,0.49238767045730714,0.0,0.0,0.0,0.4344907794407168,0.07002985156191323,0.3581487801805998,0.4954930519852103,0.4344907794407168,0.07002985156191323,0.5663671127195818,0.0,0.0,0.0,0.35357946764882214,0.15928006579343285,0.21467379864377278,0.5663671127195818,0.35357946764882214,0.15928006579343285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.4959600119539267,0.5032342484112455,0.4973905800323124,0.3268153526902543,0,0,0,0,0.587224979368739,0.0,0.0,0.0,0.48071271946409794,0.10655938438236545,0.309554930965106,0.587224979368739,0.48071271946409794,0.10655938438236545,0.45242600845872016,0.0,0.0,0.0,0.5247041519507201,0.06660061113594914,0.45242600845872016,0.6014636877261905,0.5247041519507201,0.06660061113594914,0.3581487801805998,0.0,0.0,0.0,0.447070739559036,0.06685366156935758,0.3581487801805998,0.4973905800323124,0.447070739559036,0.06685366156935758,0.3830002837931209,0.0,0.0,0.0,0.3482266446571086,0.13845890397252647,0.21467379864377278,0.5663671127195818,0.3482266446571086,0.13845890397252647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.32083183226999723,0.6558444559695464,0.30813319393498495,0.32618475966085125,0,0,0,0,0.4959600119539267,0.0,0.0,0.0,0.45406590493174787,0.11551726394045074,0.309554930965106,0.587224979368739,0.45406590493174787,0.11551726394045074,0.5032342484112455,0.0,0.0,0.0,0.5465608692871912,0.08009250701098011,0.45242600845872016,0.6558444559695464,0.5465608692871912,0.08009250701098011,0.4973905800323124,0.0,0.0,0.0,0.4239144819550274,0.08241846425118202,0.30813319393498495,0.4973905800323124,0.4239144819550274,0.08241846425118202,0.3268153526902543,0.0,0.0,0.0,0.34455299715773235,0.12416790481890513,0.21467379864377278,0.5663671127195818,0.34455299715773235,0.12416790481890513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.3907812108592512,0.6440258825962957,0.5338993350656203,0.21185135256902055,0,0,0,0,0.32083183226999723,0.4646246659268387,0.0,0.0,0.4450252343499626,0.10813109926790242,0.309554930965106,0.587224979368739,0.44175866242048323,0.11807272936808937,0.6558444559695464,0.5880671042110905,0.0,0.0,0.5604844426170632,0.08187023874803055,0.45242600845872016,0.6558444559695464,0.555887332351392,0.08868913371837395,0.30813319393498495,0.3919336151397499,0.0,0.0,0.4396266038279692,0.0859579245378461,0.30813319393498495,0.5338993350656203,0.4475754352760058,0.09130045350026895,0.32618475966085125,0.25027667543881305,0.0,0.0,0.32559561935934495,0.12395052386684823,0.21185135256902055,0.5663671127195818,0.3381487766794336,0.13081587085340607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.41469704998838064,0.7601012794774842,0.4124640300497935,0.2987323364246566,0,0,0,0,0.3907812108592512,0.5461990091058793,0.0,0.0,0.4412342113047648,0.10068255040624761,0.309554930965106,0.587224979368739,0.41984166923423344,0.10644084217240417,0.6440258825962957,0.47832971094635357,0.0,0.0,0.5854365472246158,0.10356670543274243,0.45242600845872016,0.7601012794774842,0.6028492604399137,0.11116152897710634,0.5338993350656203,0.4954930519852103,0.0,0.0,0.4362312821056973,0.08015892115273907,0.30813319393498495,0.5338993350656203,0.43373726495343634,0.08884436626526669,0.21185135256902055,0.21467379864377278,0.0,0.0,0.3222377089925089,0.11514824338029413,0.21185135256902055,0.5663671127195818,0.35215853297624755,0.1189066072749112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5934172482184357,0.42307018006342867,0.46921363341100863,0.39230164531303024,0,0,0,0,0.41469704998838064,0.309554930965106,0.0,0.0,0.458143437628506,0.10697266648810709,0.309554930965106,0.5934172482184357,0.46715205544312166,0.1106200212747279,0.7601012794774842,0.6014636877261905,0.0,0.0,0.5673958397622617,0.11097075649286411,0.42307018006342867,0.7601012794774842,0.5731170091627867,0.13326588832546205,0.4124640300497935,0.49238767045730714,0.0,0.0,0.43989598780628747,0.07578351846656435,0.30813319393498495,0.5338993350656203,0.4298749254457199,0.08625056955141344,0.2987323364246566,0.5663671127195818,0.0,0.0,0.3300225908059002,0.11021418998027319,0.21185135256902055,0.5663671127195818,0.3231476217418223,0.06537623769637829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.26596968745503524,0.57428912253629,0.44392080146482815,0.5031334035763967,0,0,0,0,0.5934172482184357,0.587224979368739,0.0,0.0,0.43892606261115896,0.11774873730616597,0.26596968745503524,0.5934172482184357,0.4136095067908377,0.11835536030637554,0.42307018006342867,0.45242600845872016,0.0,0.0,0.5680851680396646,0.10464693868509102,0.42307018006342867,0.7601012794774842,0.5934275281757151,0.11979894662244472,0.46921363341100863,0.3581487801805998,0.0,0.0,0.44029846917214155,0.0714607215980796,0.30813319393498495,0.5338993350656203,0.4441702623264246,0.07876840803148183,0.39230164531303024,0.3830002837931209,0.0,0.0,0.3473336720829498,0.11744878767281115,0.21185135256902055,0.5663671127195818,0.34316980837236827,0.09775221229192958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
