datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.770104286654993,0.3493267481032498,0.6886179372155875,0.6041261089271067,0,0,0,0,0.0,0.0,0.0,0.0,0.770104286654993,0.0,0.770104286654993,0.770104286654993,0.770104286654993,0.0,0.0,0.0,0.0,0.0,0.3493267481032498,0.0,0.3493267481032498,0.3493267481032498,0.3493267481032498,0.0,0.0,0.0,0.0,0.0,0.6886179372155875,0.0,0.6886179372155875,0.6886179372155875,0.6886179372155875,0.0,0.0,0.0,0.0,0.0,0.6041261089271067,0.0,0.6041261089271067,0.6041261089271067,0.6041261089271067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4915432831560247,0.5932453415405504,0.6976897422351204,0.2984144561923794,0,0,0,0,0.770104286654993,0.0,0.0,0.0,0.6308237849055088,0.19697237454825006,0.4915432831560247,0.770104286654993,0.6308237849055088,0.19697237454825006,0.3493267481032498,0.0,0.0,0.0,0.4712860448219001,0.17247649147699975,0.3493267481032498,0.5932453415405504,0.4712860448219001,0.17247649147699975,0.6886179372155875,0.0,0.0,0.0,0.6931538397253539,0.006414734846913848,0.6886179372155875,0.6976897422351204,0.6931538397253539,0.006414734846913848,0.6041261089271067,0.0,0.0,0.0,0.45127028255974305,0.21617078273647264,0.2984144561923794,0.6041261089271067,0.45127028255974305,0.21617078273647264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5520339371354972,0.712866904258472,0.729264075152762,0.48225931839398684,0,0,0,0,0.4915432831560247,0.0,0.0,0.0,0.604560502315505,0.14652077738257893,0.4915432831560247,0.770104286654993,0.604560502315505,0.14652077738257893,0.5932453415405504,0.0,0.0,0.0,0.5518129979674241,0.18527773909677334,0.3493267481032498,0.712866904258472,0.5518129979674241,0.18527773909677334,0.6976897422351204,0.0,0.0,0.0,0.7051905848678234,0.02133598163789015,0.6886179372155875,0.729264075152762,0.7051905848678234,0.02133598163789015,0.2984144561923794,0.0,0.0,0.0,0.46159996117115765,0.1538993516396186,0.2984144561923794,0.6041261089271067,0.46159996117115765,0.1538993516396186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.42881734522999304,0.7780547815235966,0.7023315241943301,0.2928404703672538,0,0,0,0,0.5520339371354972,0.0,0.0,0.0,0.560624713044127,0.1484373261193398,0.42881734522999304,0.770104286654993,0.560624713044127,0.1484373261193398,0.712866904258472,0.0,0.0,0.0,0.6083734438564672,0.18889564109990517,0.3493267481032498,0.7780547815235966,0.6083734438564672,0.18889564109990517,0.729264075152762,0.0,0.0,0.0,0.7044758196994501,0.017479310587623375,0.6886179372155875,0.729264075152762,0.7044758196994501,0.017479310587623375,0.48225931839398684,0.0,0.0,0.0,0.4194100884701817,0.15136032634355745,0.2928404703672538,0.6041261089271067,0.4194100884701817,0.15136032634355745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.420832425218695,0.6601711577780737,0.8708499080267954,0.4655009178796313,0,0,0,0,0.42881734522999304,0.0,0.0,0.0,0.5326662554790407,0.14294616674184762,0.420832425218695,0.770104286654993,0.5326662554790407,0.14294616674184762,0.7780547815235966,0.0,0.0,0.0,0.6187329866407885,0.16522037723419303,0.3493267481032498,0.7780547815235966,0.6187329866407885,0.16522037723419303,0.7023315241943301,0.0,0.0,0.0,0.7377506373649191,0.07592899431254849,0.6886179372155875,0.8708499080267954,0.7377506373649191,0.07592899431254849,0.2928404703672538,0.0,0.0,0.0,0.42862825435207164,0.13269263055743283,0.2928404703672538,0.6041261089271067,0.42862825435207164,0.13269263055743283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.3770641295292163,0.5792848347175298,0.6944523833902213,0.39263655027840483,0,0,0,0,0.420832425218695,0.0,0.0,0.0,0.5067325678207365,0.14276632026602532,0.3770641295292163,0.770104286654993,0.5067325678207365,0.14276632026602532,0.6601711577780737,0.0,0.0,0.0,0.6121582946535787,0.14865254081611698,0.3493267481032498,0.7780547815235966,0.6121582946535787,0.14865254081611698,0.8708499080267954,0.0,0.0,0.0,0.7305342617024695,0.07017568103026567,0.6886179372155875,0.8708499080267954,0.7305342617024695,0.07017568103026567,0.4655009178796313,0.0,0.0,0.0,0.42262963700646045,0.11958999884503506,0.2928404703672538,0.6041261089271067,0.42262963700646045,0.11958999884503506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.6294643551490475,0.702877248869081,0.7937113773172114,0.2808319901154396,0,0,0,0,0.3770641295292163,0.770104286654993,0.0,0.0,0.5242656802962096,0.1383367463840593,0.3770641295292163,0.770104286654993,0.4832925792364123,0.09414132138609292,0.5792848347175298,0.3493267481032498,0.0,0.0,0.6251181452557933,0.13996553981603768,0.3493267481032498,0.7780547815235966,0.6710833781145505,0.0759004657193332,0.6944523833902213,0.6886179372155875,0.0,0.0,0.7395595639331469,0.06836700765625296,0.6886179372155875,0.8708499080267954,0.7480498350527401,0.07073433234361452,0.39263655027840483,0.6041261089271067,0.0,0.0,0.4023728303077432,0.12161622990593793,0.2808319901154396,0.6041261089271067,0.36874728387118266,0.09083456895543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.6562027565686377,0.5440777227942227,0.7639834804715985,0.6212751997685645,0,0,0,0,0.6294643551490475,0.4915432831560247,0.0,0.0,0.5407578148302631,0.13630522497278316,0.3770641295292163,0.770104286654993,0.5107358248051811,0.11800339563538349,0.702877248869081,0.5932453415405504,0.0,0.0,0.614988092448097,0.13271275120651965,0.3493267481032498,0.7780547815235966,0.6628887749901626,0.08771906395477728,0.7937113773172114,0.6976897422351204,0.0,0.0,0.7426125535004533,0.0638818643523379,0.6886179372155875,0.8708499080267954,0.7590987914254864,0.06633550232968478,0.2808319901154396,0.2984144561923794,0.0,0.0,0.42973562649034586,0.13662854266499386,0.2808319901154396,0.6212751997685645,0.4225574078005468,0.12861186540985647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.7071772029151437,0.292443366382247,0.7905366311255354,0.36961786696768373,0,0,0,0,0.6562027565686377,0.5520339371354972,0.0,0.0,0.5592488579508053,0.1390467300647257,0.3770641295292163,0.770104286654993,0.5365930357684555,0.14317549769866522,0.5440777227942227,0.712866904258472,0.0,0.0,0.5791497895518914,0.16422711600562406,0.292443366382247,0.7780547815235966,0.5928181853441251,0.16955579203257964,0.7639834804715985,0.729264075152762,0.0,0.0,0.7479374510143513,0.06185444059071945,0.6886179372155875,0.8708499080267954,0.7693108840876154,0.0655354877869245,0.6212751997685645,0.48225931839398684,0.0,0.0,0.4230558754322723,0.12936580114039242,0.2808319901154396,0.6212751997685645,0.4037838325628296,0.12635557266133146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.48830295224394193,0.5635661473535033,0.46864126007916196,0.5151274353973209,0,0,0,0,0.7071772029151437,0.42881734522999304,0.0,0.0,0.552154267380119,0.13300039035717653,0.3770641295292163,0.770104286654993,0.5465073036041137,0.136104880266478,0.292443366382247,0.7780547815235966,0.0,0.0,0.5775914253320527,0.15491321224979426,0.292443366382247,0.7780547815235966,0.5570700796491096,0.14326294416682436,0.7905366311255354,0.7023315241943301,0.0,0.0,0.7200078319208324,0.10583713935945901,0.46864126007916196,0.8708499080267954,0.7303625067350873,0.14020601439071834,0.36961786696768373,0.2928404703672538,0.0,0.0,0.4322630314287771,0.1253942843711264,0.2808319901154396,0.6212751997685645,0.4408316600678408,0.11973501814650962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
