datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.6060957750089657,0.4444102605421551,0.45272379981973454,0.3835485946478619,0,0,0,0,0.0,0.0,0.0,0.0,0.6060957750089657,0.0,0.6060957750089657,0.6060957750089657,0.6060957750089657,0.0,0.0,0.0,0.0,0.0,0.4444102605421551,0.0,0.4444102605421551,0.4444102605421551,0.4444102605421551,0.0,0.0,0.0,0.0,0.0,0.45272379981973454,0.0,0.45272379981973454,0.45272379981973454,0.45272379981973454,0.0,0.0,0.0,0.0,0.0,0.3835485946478619,0.0,0.3835485946478619,0.3835485946478619,0.3835485946478619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.3693287551103477,0.6253088053157687,0.34542361812933564,0.5167798388945111,0,0,0,0,0.6060957750089657,0.0,0.0,0.0,0.4877122650596567,0.16741956533164304,0.3693287551103477,0.6060957750089657,0.4877122650596567,0.16741956533164304,0.4444102605421551,0.0,0.0,0.0,0.5348595329289619,0.12791458771620046,0.4444102605421551,0.6253088053157687,0.5348595329289619,0.12791458771620046,0.45272379981973454,0.0,0.0,0.0,0.3990737089745351,0.07587268609582969,0.34542361812933564,0.45272379981973454,0.3990737089745351,0.07587268609582969,0.3835485946478619,0.0,0.0,0.0,0.45016421677118645,0.09420871627272684,0.3835485946478619,0.5167798388945111,0.45016421677118645,0.09420871627272684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.45582276321285353,0.4815261853125548,0.33385691652812544,0.38833940321054666,0,0,0,0,0.3693287551103477,0.0,0.0,0.0,0.4770824311107223,0.11980665898548336,0.3693287551103477,0.6060957750089657,0.4770824311107223,0.11980665898548336,0.6253088053157687,0.0,0.0,0.0,0.5170817503901596,0.09554694935629086,0.4444102605421551,0.6253088053157687,0.5170817503901596,0.09554694935629086,0.34542361812933564,0.0,0.0,0.0,0.3773347781590652,0.06554445504157855,0.33385691652812544,0.45272379981973454,0.3773347781590652,0.06554445504157855,0.5167798388945111,0.0,0.0,0.0,0.42955594558430654,0.07557607845617244,0.3835485946478619,0.5167798388945111,0.42955594558430654,0.07557607845617244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4191708916758241,0.5844915122738135,0.4227068048383976,0.4156558255738783,0,0,0,0,0.45582276321285353,0.0,0.0,0.0,0.46260454625199776,0.10201728754532674,0.3693287551103477,0.6060957750089657,0.46260454625199776,0.10201728754532674,0.4815261853125548,0.0,0.0,0.0,0.5339341908610731,0.08498332397299171,0.4444102605421551,0.6253088053157687,0.5339341908610731,0.08498332397299171,0.33385691652812544,0.0,0.0,0.0,0.3886777848288983,0.058126634105022695,0.33385691652812544,0.45272379981973454,0.3886777848288983,0.058126634105022695,0.38833940321054666,0.0,0.0,0.0,0.42608091558169947,0.062097765047960975,0.3835485946478619,0.5167798388945111,0.42608091558169947,0.062097765047960975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.39777359053709516,0.6514469966611216,0.3581575491085144,0.41948963328929495,0,0,0,0,0.4191708916758241,0.0,0.0,0.0,0.44963835510901723,0.09298524497123692,0.3693287551103477,0.6060957750089657,0.44963835510901723,0.09298524497123692,0.5844915122738135,0.0,0.0,0.0,0.5574367520210828,0.09043492644174503,0.4444102605421551,0.6514469966611216,0.5574367520210828,0.09043492644174503,0.4227068048383976,0.0,0.0,0.0,0.3825737376848215,0.05215674598716786,0.33385691652812544,0.45272379981973454,0.3825737376848215,0.05215674598716786,0.4156558255738783,0.0,0.0,0.0,0.42476265912321853,0.053858966926737986,0.3835485946478619,0.5167798388945111,0.42476265912321853,0.053858966926737986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5373838640557027,0.4542366241196882,0.5465447485751685,0.3485842014145915,0,0,0,0,0.39777359053709516,0.0,0.0,0.0,0.46426260660013147,0.09055504964352289,0.3693287551103477,0.6060957750089657,0.46426260660013147,0.09055504964352289,0.6514469966611216,0.0,0.0,0.0,0.5402367307041837,0.09120211146804534,0.4444102605421551,0.6514469966611216,0.5402367307041837,0.09120211146804534,0.3581575491085144,0.0,0.0,0.0,0.4099022394998794,0.08159254249200522,0.33385691652812544,0.5465447485751685,0.4099022394998794,0.08159254249200522,0.41948963328929495,0.0,0.0,0.0,0.412066249505114,0.057339546195244215,0.3485842014145915,0.5167798388945111,0.412066249505114,0.057339546195244215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.40423497148788834,0.4986943754635383,0.27227260777665985,0.47671762842313087,0,0,0,0,0.5373838640557027,0.6060957750089657,0.0,0.0,0.4556872301555253,0.08572207270077929,0.3693287551103477,0.6060957750089657,0.4306191393466186,0.059491944098264554,0.4542366241196882,0.4444102605421551,0.0,0.0,0.5343021085269486,0.08472342727701619,0.4444102605421551,0.6514469966611216,0.5492840831910809,0.082025670438274,0.5465447485751685,0.45272379981973454,0.0,0.0,0.39024086353941945,0.09085028210120169,0.27227260777665985,0.5465447485751685,0.3798270408260336,0.09483442307512885,0.3485842014145915,0.3835485946478619,0.0,0.0,0.4213021607791165,0.05776648997754523,0.3485842014145915,0.5167798388945111,0.4275944218009922,0.06059524261478534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.4193215785988098,0.6231692941393889,0.4425967328167558,0.3012892875926852,0,0,0,0,0.40423497148788834,0.3693287551103477,0.0,0.0,0.45114152371093585,0.08039793487504827,0.3693287551103477,0.6060957750089657,0.4389512765946956,0.0522513802214853,0.4986943754635383,0.6253088053157687,0.0,0.0,0.5454105067285037,0.08449730289121198,0.4444102605421551,0.6514469966611216,0.5489274979950176,0.08163278282524658,0.27227260777665985,0.34542361812933564,0.0,0.0,0.3967853471990865,0.08612377924825898,0.27227260777665985,0.5465447485751685,0.3960225599406036,0.09607341849125876,0.47671762842313087,0.5167798388945111,0.0,0.0,0.4063005516308126,0.06826890915459627,0.3012892875926852,0.5167798388945111,0.39167932991735466,0.061022131219576725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5800253809844222,0.6438716703321468,0.3703403817217982,0.350000211599715,0,0,0,0,0.4193215785988098,0.45582276321285353,0.0,0.0,0.4654619522968788,0.08661132440170145,0.3693287551103477,0.6060957750089657,0.45965171288995704,0.07835463121861129,0.6231692941393889,0.4815261853125548,0.0,0.0,0.5563506360177973,0.08558327979927632,0.4444102605421551,0.6514469966611216,0.5759850788316162,0.08172923465206104,0.4425967328167558,0.33385691652812544,0.0,0.0,0.39384701770161,0.08104224950681066,0.27227260777665985,0.5465447485751685,0.40210313747288245,0.09243773604043044,0.3012892875926852,0.38833940321054666,0.0,0.0,0.4000449582940239,0.06656016447148529,0.3012892875926852,0.5167798388945111,0.38528946464888264,0.06340270343972693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.3492219255334079,0.538441195331107,0.294894923871414,0.5270777040041132,0,0,0,0,0.5800253809844222,0.4191708916758241,0.0,0.0,0.45383794962053176,0.08954994978391129,0.3492219255334079,0.6060957750089657,0.44799355186622103,0.08993086890020889,0.6438716703321468,0.5844915122738135,0.0,0.0,0.5545596919491282,0.08088720233122228,0.4444102605421551,0.6514469966611216,0.5683100260078319,0.08292416312193242,0.3703403817217982,0.4227068048383976,0.0,0.0,0.3839518083185904,0.0825665622573927,0.27227260777665985,0.5465447485751685,0.3808011573117185,0.10106445371483587,0.350000211599715,0.4156558255738783,0.0,0.0,0.41274823286503287,0.07450997740060585,0.3012892875926852,0.5270777040041132,0.4038597777205884,0.08626953552149434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
