datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5238912508509863,0.6629560378376128,0.312315876596148,0.36378788557425934,0,0,0,0,0.0,0.0,0.0,0.0,0.5238912508509863,0.0,0.5238912508509863,0.5238912508509863,0.5238912508509863,0.0,0.0,0.0,0.0,0.0,0.6629560378376128,0.0,0.6629560378376128,0.6629560378376128,0.6629560378376128,0.0,0.0,0.0,0.0,0.0,0.312315876596148,0.0,0.312315876596148,0.312315876596148,0.312315876596148,0.0,0.0,0.0,0.0,0.0,0.36378788557425934,0.0,0.36378788557425934,0.36378788557425934,0.36378788557425934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.29384935961501,0.5117121045416072,0.42073142378139294,0.3992594077091467,0,0,0,0,0.5238912508509863,0.0,0.0,0.0,0.40887030523299817,0.16266418124993706,0.29384935961501,0.5238912508509863,0.40887030523299817,0.16266418124993706,0.6629560378376128,0.0,0.0,0.0,0.58733407118961,0.10694561084693142,0.5117121045416072,0.6629560378376128,0.58733407118961,0.10694561084693142,0.312315876596148,0.0,0.0,0.0,0.3665236501887705,0.0766613686007368,0.312315876596148,0.42073142378139294,0.3665236501887705,0.0766613686007368,0.36378788557425934,0.0,0.0,0.0,0.381523646641703,0.02508215384058757,0.36378788557425934,0.3992594077091467,0.381523646641703,0.02508215384058757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.4139529840107494,0.4949839627736079,0.5375705238678329,0.34145999990165476,0,0,0,0,0.29384935961501,0.0,0.0,0.0,0.4105645314922486,0.1150583727449193,0.29384935961501,0.5238912508509863,0.4105645314922486,0.1150583727449193,0.5117121045416072,0.0,0.0,0.0,0.5565507017176093,0.0925285326148684,0.4949839627736079,0.6629560378376128,0.5565507017176093,0.0925285326148684,0.42073142378139294,0.0,0.0,0.0,0.42353927474845793,0.11265357095832661,0.312315876596148,0.5375705238678329,0.42353927474845793,0.11265357095832661,0.3992594077091467,0.0,0.0,0.0,0.3681690977283536,0.029147712614861862,0.34145999990165476,0.3992594077091467,0.3681690977283536,0.029147712614861862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.7511632223078426,0.6621072122976009,0.5071287380740072,0.8079834404335265,0,0,0,0,0.4139529840107494,0.0,0.0,0.0,0.4957142041961471,0.19449289568549802,0.29384935961501,0.7511632223078426,0.4957142041961471,0.19449289568549802,0.4949839627736079,0.0,0.0,0.0,0.5829398293626072,0.09215872429327104,0.4949839627736079,0.6629560378376128,0.5829398293626072,0.09215872429327104,0.5375705238678329,0.0,0.0,0.0,0.4444366405798452,0.10103143550996964,0.312315876596148,0.5375705238678329,0.4444366405798452,0.10103143550996964,0.34145999990165476,0.0,0.0,0.0,0.4781226834046468,0.22119122220245288,0.34145999990165476,0.8079834404335265,0.4781226834046468,0.22119122220245288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.28996327666274135,0.5398001963020845,0.4660711776031973,0.3681254258812291,0,0,0,0,0.7511632223078426,0.0,0.0,0.0,0.45456401868946594,0.19193046576890513,0.28996327666274135,0.7511632223078426,0.45456401868946594,0.19193046576890513,0.6621072122976009,0.0,0.0,0.0,0.5743119027505027,0.0821104648363512,0.4949839627736079,0.6629560378376128,0.5743119027505027,0.0821104648363512,0.5071287380740072,0.0,0.0,0.0,0.4487635479845157,0.08802910802312394,0.312315876596148,0.5375705238678329,0.4487635479845157,0.08802910802312394,0.8079834404335265,0.0,0.0,0.0,0.45612323189996323,0.1977727152999012,0.34145999990165476,0.8079834404335265,0.45612323189996323,0.1977727152999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.6608186791874715,0.49818732106073793,0.199306720064779,0.2753810686703726,0,0,0,0,0.28996327666274135,0.0,0.0,0.0,0.4889397954391335,0.19120671304918405,0.28996327666274135,0.7511632223078426,0.4889397954391335,0.19120671304918405,0.5398001963020845,0.0,0.0,0.0,0.5616244724688753,0.07974664928020662,0.4949839627736079,0.6629560378376128,0.5616244724688753,0.07974664928020662,0.4660711776031973,0.0,0.0,0.0,0.4071874099978929,0.12872742748448615,0.199306720064779,0.5375705238678329,0.4071874099978929,0.12872742748448615,0.3681254258812291,0.0,0.0,0.0,0.4259995380283648,0.19166600931958513,0.2753810686703726,0.8079834404335265,0.4259995380283648,0.19166600931958513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.645261660837579,0.6403142423895615,0.43224235166787006,0.5675365368172945,0,0,0,0,0.6608186791874715,0.5238912508509863,0.0,0.0,0.5112714904960544,0.1842758932272512,0.28996327666274135,0.7511632223078426,0.5091681971035656,0.20177206324871758,0.49818732106073793,0.6629560378376128,0.0,0.0,0.5728658681718304,0.07863961830805449,0.4949839627736079,0.6629560378376128,0.5578508398942,0.0743453997101923,0.199306720064779,0.312315876596148,0.0,0.0,0.41076668737931815,0.11789248240801296,0.199306720064779,0.5375705238678329,0.42717515584317994,0.12006984241024142,0.2753810686703726,0.36378788557425934,0.0,0.0,0.4462191092839262,0.1829618358366679,0.2753810686703726,0.8079834404335265,0.45995764656887067,0.19642953400835164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.6927968462822489,0.5560112510344971,0.467160953919456,0.32048368694694074,0,0,0,0,0.645261660837579,0.29384935961501,0.0,0.0,0.5339621599693286,0.18227849645620733,0.28996327666274135,0.7511632223078426,0.5756594448814388,0.18132324195956578,0.6403142423895615,0.5117121045416072,0.0,0.0,0.5707590410296637,0.07304959739774587,0.4949839627736079,0.6629560378376128,0.5652340309763483,0.07097002806008232,0.43224235166787006,0.42073142378139294,0.0,0.0,0.4178159706968354,0.11095339986178043,0.199306720064779,0.5375705238678329,0.43491341086619034,0.1210635321657243,0.5675365368172945,0.3992594077091467,0.0,0.0,0.430502181491803,0.17512584133083128,0.2753810686703726,0.8079834404335265,0.44682835977516966,0.20379266391868525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.3926593264756013,0.5623225928820782,0.6448654442113803,0.5937707814640029,0,0,0,0,0.6927968462822489,0.4139529840107494,0.0,0.0,0.5182618451366923,0.17689196691522982,0.28996327666274135,0.7511632223078426,0.5721105019589142,0.18528631047525282,0.5560112510344971,0.4949839627736079,0.0,0.0,0.5698216579021542,0.06838948313977684,0.4949839627736079,0.6629560378376128,0.5764571359944267,0.06245219017144321,0.467160953919456,0.5375705238678329,0.0,0.0,0.4430436899762293,0.12845141183979347,0.199306720064779,0.6448654442113803,0.45279589759011496,0.14484789785810942,0.32048368694694074,0.34145999990165476,0.0,0.0,0.4486431370442696,0.1726188755012374,0.2753810686703726,0.8079834404335265,0.4888801567022278,0.20373350810112123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.2988917822008885,0.5381859828790944,0.39790538892933414,0.5583294071033466,0,0,0,0,0.3926593264756013,0.7511632223078426,0.0,0.0,0.49632483884311185,0.18062762362087573,0.28996327666274135,0.7511632223078426,0.4967319286077551,0.18981680667779946,0.5623225928820782,0.6621072122976009,0.0,0.0,0.5666580903998483,0.0652496961029575,0.4949839627736079,0.6629560378376128,0.5558035977580089,0.047054678887416046,0.6448654442113803,0.5071287380740072,0.0,0.0,0.4385298598715398,0.1219434482902947,0.199306720064779,0.6448654442113803,0.43459200606600284,0.14351110615964732,0.5937707814640029,0.8079834404335265,0.0,0.0,0.4596117640501774,0.1664018494455245,0.2753810686703726,0.8079834404335265,0.4472711511471978,0.14152395433244266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.5349035713126058,0.6315602433857247,0.5778159869743397,0.5550911086380058,0,0,0,0,0.2988917822008885,0.28996327666274135,0.0,0.0,0.4998319963403386,0.17175274747219085,0.28996327666274135,0.7511632223078426,0.5375553110493992,0.1605344872870335,0.5381859828790944,0.5398001963020845,0.0,0.0,0.572558286125837,0.06492076680870469,0.4949839627736079,0.6629560378376128,0.5710969389386157,0.055046083998399636,0.39790538892933414,0.4660711776031973,0.0,0.0,0.4511922350627034,0.123072650589539,0.199306720064779,0.6448654442113803,0.4532161409611932,0.1551890511723207,0.5583294071033466,0.3681254258812291,0.0,0.0,0.4682917044672527,0.16046611159707727,0.2753810686703726,0.8079834404335265,0.4784320982733272,0.14119505508346633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.6246574435807128,0.5984869170326573,0.45786063485702677,0.6812773429582953,0,0,0,0,0.5349035713126058,0.6608186791874715,0.0,0.0,0.5102341169437031,0.1676774516105408,0.28996327666274135,0.7511632223078426,0.5315284384482727,0.15558379893113097,0.6315602433857247,0.49818732106073793,0.0,0.0,0.5747190053680721,0.06235042395370851,0.4949839627736079,0.6629560378376128,0.5878135382672688,0.04220921032191878,0.5778159869743397,0.199306720064779,0.0,0.0,0.4517479350455637,0.11736095647713708,0.199306720064779,0.6448654442113803,0.49630846009323454,0.09468695529306638,0.5550911086380058,0.2753810686703726,0.0,0.0,0.4860405076748396,0.164890148482027,0.2753810686703726,0.8079834404335265,0.5460814773213143,0.12011499461360403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.34860133498464463,0.4802834185674788,0.34009042255603317,0.49703551593192186,0,0,0,0,0.6246574435807128,0.645261660837579,0.5238912508509863,0.0,0.4978008260237755,0.16668046635408623,0.28996327666274135,0.7511632223078426,0.482085050806117,0.15930522920893436,0.5984869170326573,0.6403142423895615,0.6629560378376128,0.0,0.567454729460334,0.06518908582962259,0.4802834185674788,0.6629560378376128,0.5611417342969217,0.051857842467883,0.45786063485702677,0.43224235166787006,0.312315876596148,0.0,0.4431588956232921,0.11655395906199317,0.199306720064779,0.6448654442113803,0.4809498052412617,0.11288257336133642,0.6812773429582953,0.5675365368172945,0.36378788557425934,0.0,0.48688627754076896,0.1578997473849013,0.2753810686703726,0.8079834404335265,0.5343313071737522,0.1210411892000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
2015-01-01 19:00:00,0.6457393963362386,0.3507615554035117,0.2899792353700862,0.3154580289179878,0,0,0,0,0.34860133498464463,0.6927968462822489,0.29384935961501,0.0,0.50836786676038,0.16495012814024376,0.28996327666274135,0.7511632223078426,0.4742421424817819,0.14758387246496088,0.4802834185674788,0.5560112510344971,0.5117121045416072,0.0,0.5519766455991325,0.08530368352504872,0.3507615554035117,0.6629560378376128,0.5269334516917575,0.10065628380490453,0.34009042255603317,0.467160953919456,0.42073142378139294,0.0,0.4322174913194917,0.11923019500033598,0.199306720064779,0.6448654442113803,0.4514195188163667,0.13766610046159958,0.49703551593192186,0.32048368694694074,0.3992594077091467,0.0,0.47464140263914173,0.15847263526393998,0.2753810686703726,0.8079834404335265,0.5334936975022601,0.12282128897936907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,0,13,13
2015-01-01 20:00:00,0.5091719028469104,0.9646788945700416,0.6765748485787787,0.5060212388035056,0,0,0,0,0.6457393963362386,0.3926593264756013,0.4139529840107494,0.0,0.5084214691661487,0.15895005626904066,0.28996327666274135,0.7511632223078426,0.4936609052103334,0.14227213309358197,0.3507615554035117,0.5623225928820782,0.4949839627736079,0.0,0.5794901288638598,0.134580196320556,0.3507615554035117,0.9646788945700416,0.5939928353064181,0.2069035297953685,0.2899792353700862,0.6448654442113803,0.5375705238678329,0.0,0.44850798180344414,0.13107678475972517,0.199306720064779,0.6765748485787787,0.45670441954426644,0.1468780388593073,0.3154580289179878,0.5937707814640029,0.34145999990165476,0.0,0.476733391716766,0.15292284177244878,0.2753810686703726,0.8079834404335265,0.5188687737255105,0.11938460863606985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,0,0,14,14
2015-01-01 21:00:00,0.7040473474434799,0.5967593404959447,0.5271474517402507,0.567801545284296,0,0,0,0,0.5091719028469104,0.2988917822008885,0.7511632223078426,0.0,0.5206480865584819,0.16116023639369562,0.28996327666274135,0.7511632223078426,0.5611868327507653,0.12662996306677843,0.9646788945700416,0.5381859828790944,0.6621072122976009,0.0,0.5805694545908651,0.13008848167036302,0.3507615554035117,0.9646788945700416,0.6037550615758932,0.20511791516667416,0.6765748485787787,0.39790538892933414,0.5071287380740072,0.0,0.45342294867449456,0.1281492319872182,0.199306720064779,0.6765748485787787,0.47824476334608584,0.14600463541469236,0.5060212388035056,0.5583294071033466,0.8079834404335265,0.0,0.4824251513147366,0.1494814610707565,0.2753810686703726,0.8079834404335265,0.5204474634223354,0.12007143280133617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,0,0,15,15
