datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.45564713580887406,0.4894899483778187,0.5808818605986443,0.40032725343010805,0,0,0,0,0.0,0.0,0.0,0.0,0.45564713580887406,0.0,0.45564713580887406,0.45564713580887406,0.45564713580887406,0.0,0.0,0.0,0.0,0.0,0.4894899483778187,0.0,0.4894899483778187,0.4894899483778187,0.4894899483778187,0.0,0.0,0.0,0.0,0.0,0.5808818605986443,0.0,0.5808818605986443,0.5808818605986443,0.5808818605986443,0.0,0.0,0.0,0.0,0.0,0.40032725343010805,0.0,0.40032725343010805,0.40032725343010805,0.40032725343010805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.3798908247524688,0.6187667075784243,0.6485472592693531,0.27666305309759925,0,0,0,0,0.45564713580887406,0.0,0.0,0.0,0.41776898028067144,0.05356780126566157,0.3798908247524688,0.45564713580887406,0.41776898028067144,0.05356780126566157,0.4894899483778187,0.0,0.0,0.0,0.5541283279781215,0.09141247308056866,0.4894899483778187,0.6187667075784243,0.5541283279781215,0.09141247308056866,0.5808818605986443,0.0,0.0,0.0,0.6147145599339987,0.04784666225174936,0.5808818605986443,0.6485472592693531,0.6147145599339987,0.04784666225174936,0.40032725343010805,0.0,0.0,0.0,0.33849515326385365,0.08744379464512868,0.27666305309759925,0.40032725343010805,0.33849515326385365,0.08744379464512868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.5303451334909948,0.5426297982830832,0.5784522489920991,0.5412098008632036,0,0,0,0,0.3798908247524688,0.0,0.0,0.0,0.45529436468411255,0.07522777472514239,0.3798908247524688,0.5303451334909948,0.45529436468411255,0.07522777472514239,0.6187667075784243,0.0,0.0,0.0,0.5502954847464421,0.06497839778779357,0.4894899483778187,0.6187667075784243,0.5502954847464421,0.06497839778779357,0.6485472592693531,0.0,0.0,0.0,0.6026271229533655,0.039786554796800704,0.5784522489920991,0.6485472592693531,0.6026271229533655,0.039786554796800704,0.27666305309759925,0.0,0.0,0.0,0.4060667024636369,0.13236673069448351,0.27666305309759925,0.5412098008632036,0.4060667024636369,0.13236673069448351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.4888060633983784,0.4311941613094932,0.6967628600344211,0.31004793294199545,0,0,0,0,0.5303451334909948,0.0,0.0,0.0,0.463672289362679,0.06366765699900889,0.3798908247524688,0.5303451334909948,0.463672289362679,0.06366765699900889,0.5426297982830832,0.0,0.0,0.0,0.5205201538872049,0.07975635458791984,0.4311941613094932,0.6187667075784243,0.5205201538872049,0.07975635458791984,0.5784522489920991,0.0,0.0,0.0,0.6261610572236294,0.05719001262470828,0.5784522489920991,0.6967628600344211,0.6261610572236294,0.05719001262470828,0.5412098008632036,0.0,0.0,0.0,0.3820620100832266,0.1182604553021697,0.27666305309759925,0.5412098008632036,0.3820620100832266,0.1182604553021697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.4449470594682401,0.507561030619732,0.4681617037043224,0.41700542413246716,0,0,0,0,0.4888060633983784,0.0,0.0,0.0,0.4599272433837912,0.0557701063090927,0.3798908247524688,0.5303451334909948,0.4599272433837912,0.0557701063090927,0.4311941613094932,0.0,0.0,0.0,0.5179283292337102,0.0693137421298101,0.4311941613094932,0.6187667075784243,0.5179283292337102,0.0693137421298101,0.6967628600344211,0.0,0.0,0.0,0.594561186519768,0.08628894657205236,0.4681617037043224,0.6967628600344211,0.594561186519768,0.08628894657205236,0.31004793294199545,0.0,0.0,0.0,0.3890506928930747,0.1036019300172091,0.27666305309759925,0.5412098008632036,0.3890506928930747,0.1036019300172091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.44073723075486826,0.42894887711132834,0.617547128203761,0.4570665420411994,0,0,0,0,0.4449470594682401,0.0,0.0,0.0,0.45672890794563736,0.05049376103670339,0.3798908247524688,0.5303451334909948,0.45672890794563736,0.05049376103670339,0.507561030619732,0.0,0.0,0.0,0.5030984205466466,0.07185452684716617,0.42894887711132834,0.6187667075784243,0.5030984205466466,0.07185452684716617,0.4681617037043224,0.0,0.0,0.0,0.5983921768004336,0.07774757076330376,0.4681617037043224,0.6967628600344211,0.5983921768004336,0.07774757076330376,0.41700542413246716,0.0,0.0,0.0,0.4003866677510955,0.09673527732178488,0.27666305309759925,0.5412098008632036,0.4003866677510955,0.09673527732178488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5588776684616175,0.6974026576249773,0.7629561688510131,0.4601484055055844,0,0,0,0,0.44073723075486826,0.45564713580887406,0.0,0.0,0.4713215880193488,0.0601274266467665,0.3798908247524688,0.5588776684616175,0.47393399672109454,0.06542966923884838,0.42894887711132834,0.4894899483778187,0.0,0.0,0.5308561687006939,0.09846831437122146,0.42894887711132834,0.6974026576249773,0.5377505387545064,0.10599971263755777,0.617547128203761,0.5808818605986443,0.0,0.0,0.621901318521945,0.09437158211578944,0.4681617037043224,0.7629561688510131,0.628737894842495,0.10146225355587317,0.4570665420411994,0.40032725343010805,0.0,0.0,0.40892405885887967,0.09114989976549485,0.27666305309759925,0.5412098008632036,0.4103568597636749,0.09976332270868056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.3742343638805903,0.30556515142992047,0.5795454378400915,0.5863663532572947,0,0,0,0,0.5588776684616175,0.3798908247524688,0.0,0.0,0.459185685002004,0.06539935841272457,0.3742343638805903,0.5588776684616175,0.47299125324244823,0.06707573940932321,0.6974026576249773,0.6187667075784243,0.0,0.0,0.5026947915418472,0.1210593660539534,0.30556515142992047,0.6974026576249773,0.4855502793964224,0.13204311978295505,0.7629561688510131,0.6485472592693531,0.0,0.0,0.6166068334367132,0.08864515224519501,0.4681617037043224,0.7629561688510131,0.6172375912709515,0.1026712126125846,0.4601484055055844,0.27666305309759925,0.0,0.0,0.4311043456586815,0.1051528630306243,0.27666305309759925,0.5863663532572947,0.4619740764569575,0.09683273030688387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.43731825019585036,0.5711311125689045,0.6521929192440035,0.5341162483423461,0,0,0,0,0.3742343638805903,0.5303451334909948,0.0,0.0,0.4567559700235425,0.061608223514280545,0.3742343638805903,0.5588776684616175,0.4574867726932575,0.06170338102686713,0.30556515142992047,0.5426297982830832,0.0,0.0,0.5102988272115202,0.11551554471976007,0.30556515142992047,0.6974026576249773,0.49030049844405926,0.13498707156927248,0.5795454378400915,0.5784522489920991,0.0,0.0,0.6205608429708566,0.08376410545136231,0.4681617037043224,0.7629561688510131,0.629527702979602,0.10150682794752482,0.5863663532572947,0.5412098008632036,0.0,0.0,0.4425501126235331,0.1041826965518664,0.27666305309759925,0.5863663532572947,0.46079181770348115,0.09570861489022382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.10436107638440295,0.536781614664171,0.8577646403672314,0.3371824082836921,0,0,0,0,0.43731825019585036,0.4888060633983784,0.0,0.0,0.42151648065962855,0.12566645914807395,0.10436107638440295,0.5588776684616175,0.3934126081909282,0.1537012714547579,0.5711311125689045,0.4311941613094932,0.0,0.0,0.5129471059567854,0.10923060865453377,0.30556515142992047,0.6974026576249773,0.5078984073365056,0.1326019337306368,0.6521929192440035,0.6967628600344211,0.0,0.0,0.6442812227104942,0.10891917505189595,0.4681617037043224,0.8577646403672314,0.6563613330350705,0.1376731285560244,0.5341162483423461,0.31004793294199545,0.0,0.0,0.432013342189549,0.10372206016969344,0.27666305309759925,0.5863663532572947,0.4653142302604307,0.08744546738755452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
