datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5624414026596374,0.6242157237265595,0.3297226873914513,0.136500266172919,0,0,0,0,0.0,0.0,0.0,0.0,0.5624414026596374,0.0,0.5624414026596374,0.5624414026596374,0.5624414026596374,0.0,0.0,0.0,0.0,0.0,0.6242157237265595,0.0,0.6242157237265595,0.6242157237265595,0.6242157237265595,0.0,0.0,0.0,0.0,0.0,0.3297226873914513,0.0,0.3297226873914513,0.3297226873914513,0.3297226873914513,0.0,0.0,0.0,0.0,0.0,0.136500266172919,0.0,0.136500266172919,0.136500266172919,0.136500266172919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5123466860391506,0.7502291222327131,0.5512869184890563,0.3626298806866939,0,0,0,0,0.5624414026596374,0.0,0.0,0.0,0.537394044349394,0.03542231382396467,0.5123466860391506,0.5624414026596374,0.537394044349394,0.03542231382396467,0.6242157237265595,0.0,0.0,0.0,0.6872224229796363,0.08910492860406394,0.6242157237265595,0.7502291222327131,0.6872224229796363,0.08910492860406394,0.3297226873914513,0.0,0.0,0.0,0.4405048029402538,0.15666957027749984,0.3297226873914513,0.5512869184890563,0.4405048029402538,0.15666957027749984,0.136500266172919,0.0,0.0,0.0,0.24956507342980644,0.15989778384979017,0.136500266172919,0.3626298806866939,0.24956507342980644,0.15989778384979017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.38673046490206464,0.6370363221372104,0.4698875290658644,0.2938307963012945,0,0,0,0,0.5123466860391506,0.0,0.0,0.0,0.4871728512002842,0.09052002475851569,0.38673046490206464,0.5624414026596374,0.4871728512002842,0.09052002475851569,0.7502291222327131,0.0,0.0,0.0,0.6704937226988278,0.06934978291258774,0.6242157237265595,0.7502291222327131,0.6704937226988278,0.06934978291258774,0.5512869184890563,0.0,0.0,0.0,0.45029904498212403,0.11207345206154956,0.3297226873914513,0.5512869184890563,0.45029904498212403,0.11207345206154956,0.3626298806866939,0.0,0.0,0.0,0.2643203143869691,0.11591722066694361,0.136500266172919,0.3626298806866939,0.2643203143869691,0.11591722066694361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.3813367866480466,0.47371671981487967,0.44496100696576213,0.11852332892946382,0,0,0,0,0.38673046490206464,0.0,0.0,0.0,0.4607138350622248,0.0909005027204537,0.3813367866480466,0.5624414026596374,0.4607138350622248,0.0909005027204537,0.6370363221372104,0.0,0.0,0.0,0.6212994719778406,0.11351897995201514,0.47371671981487967,0.7502291222327131,0.6212994719778406,0.11351897995201514,0.4698875290658644,0.0,0.0,0.0,0.4489645354780335,0.09154650603451593,0.3297226873914513,0.5512869184890563,0.4489645354780335,0.09154650603451593,0.2938307963012945,0.0,0.0,0.0,0.2278710680225928,0.11946572007716943,0.11852332892946382,0.3626298806866939,0.2278710680225928,0.11946572007716943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.1504002297200322,0.6841249972835715,0.48523346451229576,0.5472321012070446,0,0,0,0,0.3813367866480466,0.0,0.0,0.0,0.3986511139937863,0.1595496248137783,0.1504002297200322,0.5624414026596374,0.3986511139937863,0.1595496248137783,0.47371671981487967,0.0,0.0,0.0,0.6338645770389869,0.10224641036729708,0.47371671981487967,0.7502291222327131,0.6338645770389869,0.10224641036729708,0.44496100696576213,0.0,0.0,0.0,0.45621832128488593,0.0809237858605504,0.3297226873914513,0.5512869184890563,0.45621832128488593,0.0809237858605504,0.11852332892946382,0.0,0.0,0.0,0.29174327465948313,0.17635854844179102,0.11852332892946382,0.5472321012070446,0.29174327465948313,0.17635854844179102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.4352373208973066,0.5439434877296183,0.5399330931246007,0.3688435360852135,0,0,0,0,0.1504002297200322,0.0,0.0,0.0,0.404748815144373,0.14348504444193874,0.1504002297200322,0.5624414026596374,0.404748815144373,0.14348504444193874,0.6841249972835715,0.0,0.0,0.0,0.6188777288207588,0.09854489567448642,0.47371671981487967,0.7502291222327131,0.6188777288207588,0.09854489567448642,0.48523346451229576,0.0,0.0,0.0,0.4701707832581718,0.0800434536055216,0.3297226873914513,0.5512869184890563,0.4701707832581718,0.0800434536055216,0.5472321012070446,0.0,0.0,0.0,0.30459331823043817,0.1608496559071517,0.11852332892946382,0.5472321012070446,0.30459331823043817,0.1608496559071517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.37275420726136765,0.4533948149045975,0.4130871882518742,0.46328515502197287,0,0,0,0,0.4352373208973066,0.5624414026596374,0.0,0.0,0.4001781568753722,0.13154036668581312,0.1504002297200322,0.5624414026596374,0.3731342825779947,0.12091287826572493,0.5439434877296183,0.6242157237265595,0.0,0.0,0.5952373125470214,0.10956580377752571,0.4533948149045975,0.7502291222327131,0.5904075773504317,0.11920426651557917,0.5399330931246007,0.3297226873914513,0.0,0.0,0.4620159839715578,0.07618814855836037,0.3297226873914513,0.5512869184890563,0.48406486673490895,0.053683085190403705,0.3688435360852135,0.136500266172919,0.0,0.0,0.3272635806292289,0.15861303672297686,0.11852332892946382,0.5472321012070446,0.3590574663719472,0.14730432671501767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.2748466026731309,0.625456381670767,0.4352219860191495,0.35004809282879146,0,0,0,0,0.37275420726136765,0.5123466860391506,0.0,0.0,0.3845117126000921,0.1295937096555091,0.1504002297200322,0.5624414026596374,0.33355093535032476,0.10390278834533914,0.4533948149045975,0.7502291222327131,0.0,0.0,0.5990146961874896,0.10199932441363038,0.4533948149045975,0.7502291222327131,0.5696121205901074,0.09395644961586097,0.4130871882518742,0.5512869184890563,0.0,0.0,0.4586667342275068,0.07116979939351702,0.3297226873914513,0.5512869184890563,0.4647207113232577,0.04479065268744509,0.46328515502197287,0.3626298806866939,0.0,0.0,0.3301116446541742,0.14706792150837603,0.11852332892946382,0.5472321012070446,0.35696050172896343,0.14733285203792376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.3440760209522582,0.73589657136513,0.6580423748910056,0.1573003949368197,0,0,0,0,0.2748466026731309,0.38673046490206464,0.0,0.0,0.38001885797255497,0.12197083696043688,0.1504002297200322,0.5624414026596374,0.32644186135869036,0.10095387916782017,0.625456381670767,0.6370363221372104,0.0,0.0,0.6142237934294497,0.10576024375194563,0.4533948149045975,0.7502291222327131,0.5860888287947607,0.11455538071850482,0.4352219860191495,0.4698875290658644,0.0,0.0,0.48081958319011775,0.09406772165276228,0.3297226873914513,0.6580423748910056,0.4960798522941146,0.09107931500101699,0.35004809282879146,0.2938307963012945,0.0,0.0,0.31091039468557924,0.14914269626067117,0.11852332892946382,0.5472321012070446,0.33420543483488424,0.16811120519994233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.4935450768454894,0.5275196178510846,0.46957135954088036,0.34799429411653915,0,0,0,0,0.3440760209522582,0.3813367866480466,0.0,0.0,0.3913714798598484,0.12046874314990622,0.1504002297200322,0.5624414026596374,0.34514324305826416,0.12146605314557549,0.73589657136513,0.47371671981487967,0.0,0.0,0.6055533758716132,0.10341270388551518,0.4533948149045975,0.7502291222327131,0.5950559784674615,0.10576869027483589,0.6580423748910056,0.44496100696576213,0.0,0.0,0.4796947608251941,0.08875920004726236,0.3297226873914513,0.6580423748910056,0.5001815777233011,0.08884348826631926,0.1573003949368197,0.11852332892946382,0.0,0.0,0.31461878462867526,0.14110124214766565,0.11852332892946382,0.5472321012070446,0.37245059569939687,0.13130277561732134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.47482985700178126,0.5537855196528909,0.3315278705447853,0.4019271162934417,0,0,0,0,0.4935450768454894,0.1504002297200322,0.0,0.0,0.39895860505456954,0.11702416598476731,0.1504002297200322,0.5624414026596374,0.39921484760522236,0.08381092579873235,0.5275196178510846,0.6841249972835715,0.0,0.0,0.6008472071244566,0.09933980501020609,0.4533948149045975,0.7502291222327131,0.5733327321956813,0.09682318244993289,0.46957135954088036,0.48523346451229576,0.0,0.0,0.4662250435269751,0.09532125764361421,0.3297226873914513,0.6580423748910056,0.474563978728716,0.11291491099375787,0.34799429411653915,0.5472321012070446,0.0,0.0,0.3225559056891086,0.13642426939536995,0.11852332892946382,0.5472321012070446,0.3482330982137964,0.1029596638651118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.4540049505838579,0.6348538258619052,0.32515882790321016,0.12223134858215401,0,0,0,0,0.47482985700178126,0.4352373208973066,0.0,0.0,0.4035458005153436,0.11270401543789957,0.1504002297200322,0.5624414026596374,0.4023427858863142,0.08575195534935835,0.5537855196528909,0.5439434877296183,0.0,0.0,0.603681092019244,0.095224160355471,0.4533948149045975,0.7502291222327131,0.5884844552177292,0.09840458557511039,0.3315278705447853,0.5399330931246007,0.0,0.0,0.454469525558328,0.09959134333751518,0.32515882790321016,0.6580423748910056,0.43876826785848416,0.12174536221121507,0.4019271162934417,0.3688435360852135,0.0,0.0,0.30586219259686237,0.14235090455344607,0.11852332892946382,0.5472321012070446,0.30713106696328646,0.13676198358161426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.4082153690535886,0.7551962254075508,0.5315180085394575,0.29588758583809704,0,0,0,0,0.4540049505838579,0.37275420726136765,0.5624414026596374,0.0,0.40390499809520863,0.10791365129379475,0.1504002297200322,0.5624414026596374,0.4082529795183511,0.08451793909767871,0.6348538258619052,0.4533948149045975,0.6242157237265595,0.0,0.6153361022798829,0.10038881622672692,0.4533948149045975,0.7551962254075508,0.6387846903015547,0.09249890141402771,0.32515882790321016,0.4130871882518742,0.3297226873914513,0.0,0.46039633194149177,0.09771668640958364,0.32515882790321016,0.6580423748910056,0.4585067379064147,0.12626560849837792,0.12223134858215401,0.46328515502197287,0.136500266172919,0.0,0.30509491515388043,0.13631868904282432,0.11852332892946382,0.5472321012070446,0.27923147209930715,0.11365842956403722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
