datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.2786472385790467,0.42422921952004333,0.4388811578137203,0.4260086436563501,0,0,0,0,0.0,0.0,0.0,0.0,0.2786472385790467,0.0,0.2786472385790467,0.2786472385790467,0.2786472385790467,0.0,0.0,0.0,0.0,0.0,0.42422921952004333,0.0,0.42422921952004333,0.42422921952004333,0.42422921952004333,0.0,0.0,0.0,0.0,0.0,0.4388811578137203,0.0,0.4388811578137203,0.4388811578137203,0.4388811578137203,0.0,0.0,0.0,0.0,0.0,0.4260086436563501,0.0,0.4260086436563501,0.4260086436563501,0.4260086436563501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4425870786486482,0.37261590723351834,0.2928003075501894,0.39307330608087593,0,0,0,0,0.2786472385790467,0.0,0.0,0.0,0.36061715861384747,0.11592297261985329,0.2786472385790467,0.4425870786486482,0.36061715861384747,0.11592297261985329,0.42422921952004333,0.0,0.0,0.0,0.39842256337678084,0.03649612311730077,0.37261590723351834,0.42422921952004333,0.39842256337678084,0.03649612311730077,0.4388811578137203,0.0,0.0,0.0,0.3658407326819548,0.10329475982283935,0.2928003075501894,0.4388811578137203,0.3658407326819548,0.10329475982283935,0.4260086436563501,0.0,0.0,0.0,0.409540974868613,0.023288800540285898,0.39307330608087593,0.4260086436563501,0.409540974868613,0.023288800540285898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.3317295334687934,0.46909327199641393,0.39318762701772314,0.29779363701553113,0,0,0,0,0.4425870786486482,0.0,0.0,0.0,0.35098795023216284,0.08364946355288448,0.2786472385790467,0.4425870786486482,0.35098795023216284,0.08364946355288448,0.37261590723351834,0.0,0.0,0.0,0.42197946624999183,0.04827801280324493,0.37261590723351834,0.46909327199641393,0.42197946624999183,0.04827801280324493,0.2928003075501894,0.0,0.0,0.0,0.37495636412721095,0.07472742410498477,0.2928003075501894,0.4388811578137203,0.37495636412721095,0.07472742410498477,0.39307330608087593,0.0,0.0,0.0,0.37229186225091904,0.06658583398681397,0.29779363701553113,0.4260086436563501,0.37229186225091904,0.06658583398681397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.6065920866201476,0.5096152107756297,0.474276431843596,0.3085655145263621,0,0,0,0,0.3317295334687934,0.0,0.0,0.0,0.414888984329159,0.1449075238549933,0.2786472385790467,0.6065920866201476,0.414888984329159,0.1449075238549933,0.46909327199641393,0.0,0.0,0.0,0.4438884023814013,0.05893937797823202,0.37261590723351834,0.5096152107756297,0.4438884023814013,0.05893937797823202,0.39318762701772314,0.0,0.0,0.0,0.3997863810563072,0.07866963140272747,0.2928003075501894,0.474276431843596,0.3997863810563072,0.07866963140272747,0.29779363701553113,0.0,0.0,0.0,0.3563602753197798,0.06301622045466405,0.29779363701553113,0.4260086436563501,0.3563602753197798,0.06301622045466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.40521852495653776,0.6184519131252734,0.5846411755955071,0.5380346887647631,0,0,0,0,0.6065920866201476,0.0,0.0,0.0,0.4129548924546348,0.12556809471053781,0.2786472385790467,0.6065920866201476,0.4129548924546348,0.12556809471053781,0.5096152107756297,0.0,0.0,0.0,0.4788011045301757,0.09327310203907052,0.37261590723351834,0.6184519131252734,0.4788011045301757,0.09327310203907052,0.474276431843596,0.0,0.0,0.0,0.43675733996414723,0.10712582411168053,0.2928003075501894,0.5846411755955071,0.43675733996414723,0.10712582411168053,0.3085655145263621,0.0,0.0,0.0,0.39269515800877647,0.09787441713956135,0.29779363701553113,0.5380346887647631,0.39269515800877647,0.09787441713956135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5733175853709315,0.5250300472183894,0.3204983987957516,0.2767290545086803,0,0,0,0,0.40521852495653776,0.0,0.0,0.0,0.4396820079406842,0.12999965130959168,0.2786472385790467,0.6065920866201476,0.4396820079406842,0.12999965130959168,0.6184519131252734,0.0,0.0,0.0,0.4865059283115447,0.08553410494185569,0.37261590723351834,0.6184519131252734,0.4865059283115447,0.08553410494185569,0.5846411755955071,0.0,0.0,0.0,0.41738084976941464,0.106927283641196,0.2928003075501894,0.5846411755955071,0.41738084976941464,0.106927283641196,0.5380346887647631,0.0,0.0,0.0,0.3733674740920938,0.09952325063936697,0.2767290545086803,0.5380346887647631,0.3733674740920938,0.09952325063936697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.42002802843699316,0.4603973550687158,0.45616574849850855,0.3882631747881899,0,0,0,0,0.5733175853709315,0.2786472385790467,0.0,0.0,0.4368742965830141,0.11890517434208706,0.2786472385790467,0.6065920866201476,0.4632454729170086,0.10547246785764526,0.5250300472183894,0.42422921952004333,0.0,0.0,0.4827761321339977,0.07870270376668109,0.37261590723351834,0.6184519131252734,0.49253395090299007,0.08144404501462185,0.3204983987957516,0.4388811578137203,0.0,0.0,0.4229215495878566,0.09870544802804572,0.2928003075501894,0.5846411755955071,0.420261614883546,0.1078512236481285,0.2767290545086803,0.4260086436563501,0.0,0.0,0.3754954313343933,0.09102616068488552,0.2767290545086803,0.5380346887647631,0.36707656261406707,0.0966827004710977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5912202709194686,0.42942018487283873,0.3854710780323297,0.22182177573208267,0,0,0,0,0.42002802843699316,0.4425870786486482,0.0,0.0,0.45616754337507087,0.1228678080188905,0.2786472385790467,0.6065920866201476,0.48801767162881204,0.11652554747850881,0.4603973550687158,0.37261590723351834,0.0,0.0,0.47610663872635284,0.07526685236138567,0.37261590723351834,0.6184519131252734,0.5020013305095435,0.06667965948777274,0.45616574849850855,0.2928003075501894,0.0,0.0,0.4182402406434157,0.09233774449948741,0.2928003075501894,0.5846411755955071,0.4357067432972361,0.09131496793950965,0.3882631747881899,0.39307330608087593,0.0,0.0,0.3562862243841044,0.10026978960148959,0.22182177573208267,0.5380346887647631,0.3385346408892682,0.11160017698794596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.4601360493373351,0.5366838084769135,0.43844492504187016,0.492584434164455,0,0,0,0,0.5912202709194686,0.3317295334687934,0.0,0.0,0.4566084884819891,0.11493992282811008,0.2786472385790467,0.6065920866201476,0.5094187576069023,0.09109816674517761,0.42942018487283873,0.46909327199641393,0.0,0.0,0.48283743536530405,0.0732440734250632,0.37261590723351834,0.6184519131252734,0.5132664199229601,0.0657105858639634,0.3854710780323297,0.39318762701772314,0.0,0.0,0.4204852055765773,0.08663622501474869,0.2928003075501894,0.5846411755955071,0.44324962630126047,0.0889385953734034,0.22182177573208267,0.29779363701553113,0.0,0.0,0.37143046991525447,0.10421809066930725,0.22182177573208267,0.5380346887647631,0.3709997737474222,0.12491645033477917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5259100151329982,0.6423038070492398,0.35160396789811965,0.4953387339921414,0,0,0,0,0.4601360493373351,0.6065920866201476,0.0,0.0,0.46353864114709004,0.11056014869462569,0.2786472385790467,0.6065920866201476,0.4959717456923774,0.0790427135773567,0.5366838084769135,0.5096152107756297,0.0,0.0,0.49878407253369755,0.08550771613226471,0.37261590723351834,0.6423038070492398,0.5353811859685619,0.08401469414043734,0.43844492504187016,0.474276431843596,0.0,0.0,0.41359708180873156,0.08453588737739591,0.2928003075501894,0.5846411755955071,0.42280421564368115,0.0943170651316195,0.492584434164455,0.3085655145263621,0.0,0.0,0.38382129632294315,0.10578238432321559,0.22182177573208267,0.5380346887647631,0.40212864365838535,0.12943623826414308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
