datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.4989737780078185,0.44263967853103753,0.39738423236739584,0.5019271980292531,0,0,0,0,0.0,0.0,0.0,0.0,0.4989737780078185,0.0,0.4989737780078185,0.4989737780078185,0.4989737780078185,0.0,0.0,0.0,0.0,0.0,0.44263967853103753,0.0,0.44263967853103753,0.44263967853103753,0.44263967853103753,0.0,0.0,0.0,0.0,0.0,0.39738423236739584,0.0,0.39738423236739584,0.39738423236739584,0.39738423236739584,0.0,0.0,0.0,0.0,0.0,0.5019271980292531,0.0,0.5019271980292531,0.5019271980292531,0.5019271980292531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.3621426584355478,0.48823303391408307,0.42007592897977164,0.4139102147215735,0,0,0,0,0.4989737780078185,0.0,0.0,0.0,0.43055821822168316,0.09675421252689992,0.3621426584355478,0.4989737780078185,0.43055821822168316,0.09675421252689992,0.44263967853103753,0.0,0.0,0.0,0.4654363562225603,0.03223937076839968,0.44263967853103753,0.48823303391408307,0.4654363562225603,0.03223937076839968,0.39738423236739584,0.0,0.0,0.0,0.40873008067358374,0.016045452551238737,0.39738423236739584,0.42007592897977164,0.40873008067358374,0.016045452551238737,0.5019271980292531,0.0,0.0,0.0,0.4579187063754133,0.062237405756443404,0.4139102147215735,0.5019271980292531,0.4579187063754133,0.062237405756443404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.44398965055906126,0.6252358293024762,0.5599294876941886,0.3597716930718249,0,0,0,0,0.3621426584355478,0.0,0.0,0.0,0.43503536233414253,0.06885363664369114,0.3621426584355478,0.4989737780078185,0.43503536233414253,0.06885363664369114,0.48823303391408307,0.0,0.0,0.0,0.5187028472491989,0.09503497099828095,0.44263967853103753,0.6252358293024762,0.5187028472491989,0.09503497099828095,0.42007592897977164,0.0,0.0,0.0,0.4591298830137854,0.0880292479894109,0.39738423236739584,0.5599294876941886,0.4591298830137854,0.0880292479894109,0.4139102147215735,0.0,0.0,0.0,0.42520303527421716,0.0717474232600099,0.3597716930718249,0.5019271980292531,0.42520303527421716,0.0717474232600099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.5675743322485176,0.6519195048346171,0.3698243381494625,0.45271429240422,0,0,0,0,0.44398965055906126,0.0,0.0,0.0,0.4681701048127363,0.08690335718025247,0.3621426584355478,0.5675743322485176,0.4681701048127363,0.08690335718025247,0.6252358293024762,0.0,0.0,0.0,0.5520070116455535,0.10226322215889921,0.44263967853103753,0.6519195048346171,0.5520070116455535,0.10226322215889921,0.5599294876941886,0.0,0.0,0.0,0.43680349679770464,0.08461660053992084,0.3698243381494625,0.5599294876941886,0.43680349679770464,0.08461660053992084,0.3597716930718249,0.0,0.0,0.0,0.4320808495567179,0.060174849232761875,0.3597716930718249,0.5019271980292531,0.4320808495567179,0.060174849232761875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.26735569341136944,0.6460813655771758,0.21617104846974156,0.3868440135623519,0,0,0,0,0.5675743322485176,0.0,0.0,0.0,0.42800722253246287,0.11717265330355196,0.26735569341136944,0.5675743322485176,0.42800722253246287,0.11717265330355196,0.6519195048346171,0.0,0.0,0.0,0.5708218824318779,0.09804754850719477,0.44263967853103753,0.6519195048346171,0.5708218824318779,0.09804754850719477,0.3698243381494625,0.0,0.0,0.0,0.392677007132112,0.12290529795837793,0.21617104846974156,0.5599294876941886,0.392677007132112,0.12290529795837793,0.45271429240422,0.0,0.0,0.0,0.4230334823578447,0.05590200019941549,0.3597716930718249,0.5019271980292531,0.4230334823578447,0.05590200019941549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.45983798246524143,0.5627387645924378,0.5351741887845703,0.26222869696206275,0,0,0,0,0.26735569341136944,0.0,0.0,0.0,0.43331234918792605,0.10560497506622753,0.26735569341136944,0.5675743322485176,0.43331234918792605,0.10560497506622753,0.6460813655771758,0.0,0.0,0.0,0.5694746961253045,0.08775845759973383,0.44263967853103753,0.6519195048346171,0.5694746961253045,0.08775845759973383,0.21617104846974156,0.0,0.0,0.0,0.4164265374075217,0.12437367463738355,0.21617104846974156,0.5599294876941886,0.4164265374075217,0.12437367463738355,0.3868440135623519,0.0,0.0,0.0,0.39623268479188106,0.08252104823659803,0.26222869696206275,0.5019271980292531,0.39623268479188106,0.08252104823659803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5331580851274003,0.4021316104289659,0.6101135564450609,0.2925310721094687,0,0,0,0,0.45983798246524143,0.4989737780078185,0.0,0.0,0.44757602575070804,0.10352701539161514,0.26735569341136944,0.5675743322485176,0.4390097337078563,0.11065716461405511,0.5627387645924378,0.44263967853103753,0.0,0.0,0.5455685410258276,0.10207098262999122,0.4021316104289659,0.6519195048346171,0.562723351441626,0.10015072352552278,0.5351741887845703,0.39738423236739584,0.0,0.0,0.44409611155574163,0.13509223930514408,0.21617104846974156,0.6101135564450609,0.4518814247537993,0.14625581182025707,0.26222869696206275,0.5019271980292531,0.0,0.0,0.38141816869439354,0.0849179528258981,0.26222869696206275,0.5019271980292531,0.3613333304719169,0.07255828245359774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.43202694025276056,0.5540999151175556,0.38751260761915185,0.5811144619808529,0,0,0,0,0.5331580851274003,0.3621426584355478,0.0,0.0,0.4456323900634646,0.09600491787828891,0.26735569341136944,0.5675743322485176,0.4506571140107251,0.10445217445138259,0.4021316104289659,0.48823303391408307,0.0,0.0,0.5466349627872936,0.09454749318367402,0.4021316104289659,0.6519195048346171,0.573701164975538,0.09375853990138454,0.6101135564450609,0.42007592897977164,0.0,0.0,0.43702317356366793,0.12666094224114022,0.21617104846974156,0.6101135564450609,0.4464542045270292,0.14826249640253267,0.2925310721094687,0.4139102147215735,0.0,0.0,0.406380205355201,0.10566803519321144,0.26222869696206275,0.5811144619808529,0.3892007050151302,0.11593394273415909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.4193231337876746,0.5659460082174324,0.40355559196000945,0.3389275932756425,0,0,0,0,0.43202694025276056,0.44398965055906126,0.0,0.0,0.44270913936615464,0.09023156197511369,0.26735569341136944,0.5675743322485176,0.4465460278821607,0.10524945682606701,0.5540999151175556,0.6252358293024762,0.0,0.0,0.5487806345017535,0.08867502507954747,0.4021316104289659,0.6519195048346171,0.5638195281280307,0.09030145001109792,0.38751260761915185,0.5599294876941886,0.0,0.0,0.4333045533854836,0.11900450927382193,0.21617104846974156,0.6101135564450609,0.42039188857133275,0.137693154797191,0.5811144619808529,0.3597716930718249,0.0,0.0,0.3988854706796945,0.10136841906925798,0.26222869696206275,0.5811144619808529,0.3857266883824331,0.11729646342500073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.47579682558443603,0.553140219996141,0.41367356917773634,0.12347861979308639,0,0,0,0,0.4193231337876746,0.5675743322485176,0.0,0.0,0.44601790798798274,0.08571217578040653,0.26735569341136944,0.5675743322485176,0.4312497767714804,0.08965617405520793,0.5659460082174324,0.6519195048346171,0.0,0.0,0.5492165930511923,0.08361498135965664,0.4021316104289659,0.6519195048346171,0.5473563139882848,0.07936999001907719,0.40355559196000945,0.3698243381494625,0.0,0.0,0.4313414549647089,0.112370134331391,0.21617104846974156,0.6101135564450609,0.42770009374271173,0.13562051752803492,0.3389275932756425,0.45271429240422,0.0,0.0,0.3713447855910337,0.12930089423105584,0.12347861979308639,0.5811144619808529,0.33085407628057756,0.15166607444846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
2015-01-01 16:00:00,0.505273079325844,0.3867405575370901,0.30441716024123344,0.40106792455871043,0,0,0,0,0.47579682558443603,0.26735569341136944,0.0,0.0,0.4514047417459702,0.08325333102409953,0.26735569341136944,0.5675743322485176,0.4709026744238927,0.04330176148448547,0.553140219996141,0.6460813655771758,0.0,0.0,0.5344460443680921,0.09323185501424028,0.3867405575370901,0.6519195048346171,0.5041328459816038,0.08525157226486192,0.41367356917773634,0.21617104846974156,0.0,0.0,0.4198028827171202,0.11326459078339722,0.21617104846974156,0.6101135564450609,0.4424077790379604,0.1105629888624863,0.12347861979308639,0.3868440135623519,0.0,0.0,0.3740468891335497,0.12299253685957891,0.12347861979308639,0.5811144619808529,0.33322472811330395,0.15282302324295052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
