datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.42284547356978386,0.5008141584386675,0.3371884206851046,0.39512368786389435,0,0,0,0,0.0,0.0,0.0,0.0,0.42284547356978386,0.0,0.42284547356978386,0.42284547356978386,0.42284547356978386,0.0,0.0,0.0,0.0,0.0,0.5008141584386675,0.0,0.5008141584386675,0.5008141584386675,0.5008141584386675,0.0,0.0,0.0,0.0,0.0,0.3371884206851046,0.0,0.3371884206851046,0.3371884206851046,0.3371884206851046,0.0,0.0,0.0,0.0,0.0,0.39512368786389435,0.0,0.39512368786389435,0.39512368786389435,0.39512368786389435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.4286830170516379,0.4363543856730535,0.4181141115854109,0.5937552745685228,0,0,0,0,0.42284547356978386,0.0,0.0,0.0,0.4257642453107109,0.004127766581490334,0.42284547356978386,0.4286830170516379,0.4257642453107109,0.004127766581490334,0.5008141584386675,0.0,0.0,0.0,0.4685842720558605,0.045579942436309584,0.4363543856730535,0.5008141584386675,0.4685842720558605,0.045579942436309584,0.3371884206851046,0.0,0.0,0.0,0.37765126613525773,0.057223104807813084,0.3371884206851046,0.4181141115854109,0.37765126613525773,0.057223104807813084,0.39512368786389435,0.0,0.0,0.0,0.4944394812162086,0.14045374191668647,0.39512368786389435,0.5937552745685228,0.4944394812162086,0.14045374191668647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.4550533650223071,0.5648271113232547,0.36144161898488325,0.34852714159750825,0,0,0,0,0.4286830170516379,0.0,0.0,0.0,0.43552728521457623,0.01716013033077076,0.42284547356978386,0.4550533650223071,0.43552728521457623,0.01716013033077076,0.4363543856730535,0.0,0.0,0.0,0.5006652184783252,0.06423649232587195,0.4363543856730535,0.5648271113232547,0.5006652184783252,0.06423649232587195,0.4181141115854109,0.0,0.0,0.0,0.3722480504184662,0.04153102553717556,0.3371884206851046,0.4181141115854109,0.3722480504184662,0.04153102553717556,0.5937552745685228,0.0,0.0,0.0,0.4458020346766418,0.1302322173153296,0.34852714159750825,0.5937552745685228,0.4458020346766418,0.1302322173153296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.19138885056952504,0.5292283566944948,0.3852071609502714,0.35418120747194165,0,0,0,0,0.4550533650223071,0.0,0.0,0.0,0.3744926765533135,0.12287069300575036,0.19138885056952504,0.4550533650223071,0.3744926765533135,0.12287069300575036,0.5648271113232547,0.0,0.0,0.0,0.5078060030323677,0.05435851218601251,0.4363543856730535,0.5648271113232547,0.5078060030323677,0.05435851218601251,0.36144161898488325,0.0,0.0,0.0,0.37548782805141756,0.03452345132259478,0.3371884206851046,0.4181141115854109,0.37548782805141756,0.03452345132259478,0.34852714159750825,0.0,0.0,0.0,0.4228968278754668,0.115782328583985,0.34852714159750825,0.5937552745685228,0.4228968278754668,0.115782328583985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.25580315927706676,0.6431556702311693,0.5132383128062185,0.3770082188175495,0,0,0,0,0.19138885056952504,0.0,0.0,0.0,0.35075477309806413,0.11891318556845874,0.19138885056952504,0.4550533650223071,0.35075477309806413,0.11891318556845874,0.5292283566944948,0.0,0.0,0.0,0.5348759364721279,0.07668143430761401,0.4363543856730535,0.6431556702311693,0.5348759364721279,0.07668143430761401,0.3852071609502714,0.0,0.0,0.0,0.4030379250023778,0.06847584047278431,0.3371884206851046,0.5132383128062185,0.4030379250023778,0.06847584047278431,0.35418120747194165,0.0,0.0,0.0,0.4137191060638833,0.10234897946487535,0.34852714159750825,0.5937552745685228,0.4137191060638833,0.10234897946487535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.3745104728203973,0.44807864496483607,0.4114061083502871,0.3685871202908864,0,0,0,0,0.25580315927706676,0.0,0.0,0.0,0.35471405638511966,0.10680043120940058,0.19138885056952504,0.4550533650223071,0.35471405638511966,0.10680043120940058,0.6431556702311693,0.0,0.0,0.0,0.5204097212209127,0.07719884841204114,0.4363543856730535,0.6431556702311693,0.5204097212209127,0.07719884841204114,0.5132383128062185,0.0,0.0,0.0,0.4044326222270293,0.06134185899411648,0.3371884206851046,0.5132383128062185,0.4044326222270293,0.06134185899411648,0.3770082188175495,0.0,0.0,0.0,0.40619710843505047,0.09337951364175218,0.34852714159750825,0.5937552745685228,0.40619710843505047,0.09337951364175218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.31102870020056284,0.6721401109924879,0.32175932616822933,0.29480739806044304,0,0,0,0,0.3745104728203973,0.42284547356978386,0.0,0.0,0.34847329121589726,0.09888329891700576,0.19138885056952504,0.4550533650223071,0.33607792749024945,0.10219036066952018,0.44807864496483607,0.5008141584386675,0.0,0.0,0.5420854911882805,0.09085845139117306,0.4363543856730535,0.6721401109924879,0.5489640466465494,0.09751342377040073,0.4114061083502871,0.3371884206851046,0.0,0.0,0.3926221513614864,0.0641256340462942,0.32175932616822933,0.5132383128062185,0.4018611064742168,0.06494233350424601,0.3685871202908864,0.39512368786389435,0.0,0.0,0.39028429266724946,0.09507349041449462,0.29480739806044304,0.5937552745685228,0.389477726801142,0.10412155246703006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.34033519510540866,0.4040276987293262,0.49000509508265633,0.39863849195536255,0,0,0,0,0.31102870020056284,0.4286830170516379,0.0,0.0,0.3474560292020862,0.09159334883878624,0.19138885056952504,0.4550533650223071,0.3213532904992113,0.09203899301556956,0.6721401109924879,0.4363543856730535,0.0,0.0,0.5248282671309112,0.09725445927089756,0.4040276987293262,0.6721401109924879,0.5435762654892615,0.10554219929995065,0.32175932616822933,0.4181141115854109,0.0,0.0,0.40479501932663264,0.06863005345729789,0.32175932616822933,0.5132383128062185,0.413842937057091,0.07447328430094055,0.29480739806044304,0.5937552745685228,0.0,0.0,0.39132856757826356,0.08807049128202227,0.29480739806044304,0.5937552745685228,0.3569582630322819,0.03525903683935081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.5249862890789315,0.5398697569552368,0.32821646227794044,0.3383909300515891,0,0,0,0,0.34033519510540866,0.4550533650223071,0.0,0.0,0.3671816136328468,0.10412762355773428,0.19138885056952504,0.5249862890789315,0.3330087778419821,0.11413278849524561,0.4040276987293262,0.5648271113232547,0.0,0.0,0.5264995437780585,0.0911112759637743,0.4040276987293262,0.6721401109924879,0.5394167064279252,0.10502771761082566,0.49000509508265633,0.36144161898488325,0.0,0.0,0.39628629076566685,0.0690862494522273,0.32175932616822933,0.5132383128062185,0.4083054109392672,0.08016652698877495,0.39863849195536255,0.34852714159750825,0.0,0.0,0.3854466078530775,0.08425103594142366,0.29480739806044304,0.5937552745685228,0.3552688944412954,0.03597926247755571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.3007664390787669,0.4454844862248498,0.315471039432241,0.3441033564866955,0,0,0,0,0.5249862890789315,0.19138885056952504,0.0,0.0,0.36054009617743876,0.10039387640256073,0.19138885056952504,0.5249862890789315,0.35123837592685564,0.09393713022948069,0.5398697569552368,0.5292283566944948,0.0,0.0,0.5183980380227377,0.08963953273298501,0.4040276987293262,0.6721401109924879,0.5254593946829843,0.11198636305176828,0.32821646227794044,0.3852071609502714,0.0,0.0,0.3882047656323243,0.06996925774960769,0.315471039432241,0.5132383128062185,0.3966827240195954,0.08877784692181273,0.3383909300515891,0.35418120747194165,0.0,0.0,0.38131228271643935,0.08050136951755263,0.29480739806044304,0.5937552745685228,0.353589252610421,0.036274221251286466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
