datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 06:00:00,0.5409027257185255,0.6937164135608536,0.38608672124015053,0.49446138217883173,0,0,0,0,0.0,0.0,0.0,0.0,0.5409027257185255,0.0,0.5409027257185255,0.5409027257185255,0.5409027257185255,0.0,0.0,0.0,0.0,0.0,0.6937164135608536,0.0,0.6937164135608536,0.6937164135608536,0.6937164135608536,0.0,0.0,0.0,0.0,0.0,0.38608672124015053,0.0,0.38608672124015053,0.38608672124015053,0.38608672124015053,0.0,0.0,0.0,0.0,0.0,0.49446138217883173,0.0,0.49446138217883173,0.49446138217883173,0.49446138217883173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,0,0,0,0
2015-01-01 07:00:00,0.5472463148526938,0.7372391254052597,0.21336806208149106,0.4085339487587669,0,0,0,0,0.5409027257185255,0.0,0.0,0.0,0.5440745202856097,0.004485594893831723,0.5409027257185255,0.5472463148526938,0.5440745202856097,0.004485594893831723,0.6937164135608536,0.0,0.0,0.0,0.7154777694830566,0.030775204680807657,0.6937164135608536,0.7372391254052597,0.7154777694830566,0.030775204680807657,0.38608672124015053,0.0,0.0,0.0,0.2997273916608208,0.12213053512853611,0.21336806208149106,0.38608672124015053,0.2997273916608208,0.12213053512853611,0.49446138217883173,0.0,0.0,0.0,0.4514976654687993,0.0607598708612834,0.4085339487587669,0.49446138217883173,0.4514976654687993,0.0607598708612834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3,0,0,1,1
2015-01-01 08:00:00,0.564848842961863,0.6533156952132027,0.439206684078535,0.5143854247217835,0,0,0,0,0.5472463148526938,0.0,0.0,0.0,0.5509992945110275,0.012406360263784682,0.5409027257185255,0.564848842961863,0.5509992945110275,0.012406360263784682,0.7372391254052597,0.0,0.0,0.0,0.694757078059772,0.04197139228986512,0.6533156952132027,0.7372391254052597,0.694757078059772,0.04197139228986512,0.21336806208149106,0.0,0.0,0.0,0.3462204891333922,0.11807945690581988,0.21336806208149106,0.439206684078535,0.3462204891333922,0.11807945690581988,0.4085339487587669,0.0,0.0,0.0,0.47246025188646074,0.056250964805002975,0.4085339487587669,0.5143854247217835,0.47246025188646074,0.056250964805002975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,0,1,2,2
2015-01-01 09:00:00,0.5100881425341484,0.577751649757138,0.36361406359334436,0.27240859463948885,0,0,0,0,0.564848842961863,0.0,0.0,0.0,0.5407715065168077,0.02282635404560634,0.5100881425341484,0.564848842961863,0.5407715065168077,0.02282635404560634,0.6533156952132027,0.0,0.0,0.0,0.6655057209841135,0.06780092976430241,0.577751649757138,0.7372391254052597,0.6655057209841135,0.06780092976430241,0.439206684078535,0.0,0.0,0.0,0.3505688827483803,0.09680292456105027,0.21336806208149106,0.439206684078535,0.3505688827483803,0.09680292456105027,0.5143854247217835,0.0,0.0,0.0,0.42244733757471775,0.11006640610472737,0.27240859463948885,0.5143854247217835,0.42244733757471775,0.11006640610472737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,0,1,3,3
2015-01-01 10:00:00,0.6544628261361358,0.6647601216901766,0.5483042901685257,0.3699909386528427,0,0,0,0,0.5100881425341484,0.0,0.0,0.0,0.5635097704406733,0.054552039930862085,0.5100881425341484,0.6544628261361358,0.5635097704406733,0.054552039930862085,0.577751649757138,0.0,0.0,0.0,0.6653566011253261,0.058718274338908534,0.577751649757138,0.7372391254052597,0.6653566011253261,0.058718274338908534,0.36361406359334436,0.0,0.0,0.0,0.39011596423240935,0.12185221755143183,0.21336806208149106,0.5483042901685257,0.39011596423240935,0.12185221755143183,0.27240859463948885,0.0,0.0,0.0,0.4119560577903427,0.09816463249143376,0.27240859463948885,0.5143854247217835,0.4119560577903427,0.09816463249143376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,0,1,4,4
2015-01-01 11:00:00,0.5003810924574679,0.5227054172800616,0.3016437729723286,0.3143040338931986,0,0,0,0,0.6544628261361358,0.0,0.0,0.0,0.5529883241101391,0.05518102070288816,0.5003810924574679,0.6544628261361358,0.5529883241101391,0.05518102070288816,0.6647601216901766,0.0,0.0,0.0,0.641581403817782,0.07842084311678474,0.5227054172800616,0.7372391254052597,0.641581403817782,0.07842084311678474,0.5483042901685257,0.0,0.0,0.0,0.3753705990223959,0.11481691995878146,0.21336806208149106,0.5483042901685257,0.3753705990223959,0.11481691995878146,0.3699909386528427,0.0,0.0,0.0,0.3956807204741521,0.09642798186355109,0.27240859463948885,0.5143854247217835,0.3956807204741521,0.09642798186355109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,0,1,5,5
2015-01-01 12:00:00,0.5824610700664765,0.4945378409689125,0.521912625554989,0.35715987119124715,0,0,0,0,0.5003810924574679,0.5409027257185255,0.0,0.0,0.5571987163896158,0.05159017374339181,0.5003810924574679,0.6544628261361358,0.5599147148347976,0.055963303983883016,0.5227054172800616,0.6937164135608536,0.0,0.0,0.6205751805536578,0.090629394275322,0.4945378409689125,0.7372391254052597,0.6083849750524585,0.09278025222372363,0.3016437729723286,0.38608672124015053,0.0,0.0,0.3963051742413377,0.11854773722513827,0.21336806208149106,0.5483042901685257,0.39800824974153565,0.1297686991755014,0.3143040338931986,0.49446138217883173,0.0,0.0,0.39017774200516564,0.08922224578419523,0.27240859463948885,0.5143854247217835,0.37279713530955466,0.08375686755620255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,0,1,6,6
2015-01-01 13:00:00,0.5597280546322112,0.7366128303741921,0.3624832150816687,0.24935339838936288,0,0,0,0,0.5824610700664765,0.5472463148526938,0.0,0.0,0.5575148836699403,0.047771590510308826,0.5003810924574679,0.6544628261361358,0.5619950047980504,0.05562919702799939,0.4945378409689125,0.7372391254052597,0.0,0.0,0.6350798867812246,0.09339911807029279,0.4945378409689125,0.7372391254052597,0.6082805925472806,0.09260648082776246,0.521912625554989,0.21336806208149106,0.0,0.0,0.3920774293463791,0.11040337101053321,0.21336806208149106,0.5483042901685257,0.42286077524156523,0.09763576954639056,0.35715987119124715,0.4085339487587669,0.0,0.0,0.3725746990531903,0.09644851597919336,0.24935339838936288,0.5143854247217835,0.3462670435813206,0.09467230435645149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,0,1,7,7
2015-01-01 14:00:00,0.54868533911354,0.40993790135795394,0.6937660287375319,0.488421707371393,0,0,0,0,0.5597280546322112,0.564848842961863,0.0,0.0,0.5565338231636736,0.04478305002846117,0.5003810924574679,0.6544628261361358,0.5593010874899966,0.0558542701599301,0.7366128303741921,0.6533156952132027,0.0,0.0,0.6100641106230834,0.11517409587410685,0.40993790135795394,0.7372391254052597,0.5677176269047391,0.11859117930293138,0.3624832150816687,0.439206684078535,0.0,0.0,0.42559838483428497,0.14414638878784916,0.21336806208149106,0.6937660287375319,0.4652873326847313,0.1483146037662625,0.24935339838936288,0.5143854247217835,0.0,0.0,0.38544658886632394,0.09813611277974184,0.24935339838936288,0.5143854247217835,0.34193975735625554,0.08561078434909901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,3,0,1,8,8
2015-01-01 15:00:00,0.5231001525460837,0.5733147414294848,0.6306653127900105,0.41671792389021034,0,0,0,0,0.54868533911354,0.5100881425341484,0.0,0.0,0.5531904561019145,0.04352547383963429,0.5003810924574679,0.6544628261361358,0.5614697558253191,0.05377522195395677,0.40993790135795394,0.577751649757138,0.0,0.0,0.6063891737037236,0.10920726644823305,0.40993790135795394,0.7372391254052597,0.5669781421834635,0.1185299152895865,0.6937660287375319,0.36361406359334436,0.0,0.0,0.4461050776298575,0.15058133706542526,0.21336806208149106,0.6937660287375319,0.509795874217509,0.15173165094431662,0.488421707371393,0.27240859463948885,0.0,0.0,0.38857372236871257,0.0930505715588776,0.24935339838936288,0.5143854247217835,0.36599131223137576,0.08238004592655744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,0,1,9,9
